"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PE91DP","OK",TRUE,4.8,3.9,9.9,TRUE,13
"PE91DQ","OK",FALSE,13.4,9.1,30,TRUE,8
"PE91DR","OK",TRUE,16.7,6.6,30,TRUE,16
"PE91DS","OK",TRUE,13.6,5.5,30,TRUE,18
"PE91DT","OK",FALSE,15.8,7.8,30,TRUE,15
"PE91DU","OK",FALSE,12.6,5.7,30,TRUE,15
"PE91DW","OK",TRUE,16.4,17.2,30,TRUE,16
"PE91EA","OK",TRUE,17.8,17.2,30,TRUE,37
"PE91EB","OK",TRUE,18.1,16.9,30,TRUE,23
"PE91ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE91EE","OK",TRUE,13.1,15.3,20.7,TRUE,5
"PE91EF","OK",TRUE,15.3,8.2,30,TRUE,13
"PE91EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE91EG","No Data",NA,NA,NA,NA,TRUE,0
"PE91EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE91EJ","OK",FALSE,18.5,13.5,30,TRUE,15
"PE91EL","No Data",NA,NA,NA,NA,TRUE,0
"PE91EN","OK",FALSE,25.6,12.8,30,TRUE,12
"PE91EP","OK",FALSE,10.1,10.2,15.4,TRUE,4
"PE91EQ","No premises",NA,NA,NA,NA,TRUE,0
"PE91ER","OK",FALSE,30,30,30,TRUE,3
"PE91ES","OK",FALSE,18.7,15.3,30,TRUE,11
"PE91ET","OK",FALSE,16.2,14.4,30,TRUE,9
"PE91EU","OK",FALSE,24.4,15.2,30,TRUE,21
"PE91EW","OK",FALSE,25.7,13.5,30,TRUE,11
"PE91EX","OK",FALSE,23.5,13.8,30,TRUE,18
"PE91EY","OK",FALSE,24,13.3,30,TRUE,44
"PE91EZ","OK",FALSE,26.8,14.4,30,TRUE,16
"PE91FA","OK",FALSE,26.5,21.6,30,TRUE,3
"PE91FD","OK",FALSE,22,15.3,30,TRUE,10
"PE91FE","OK",FALSE,21.3,15.4,30,TRUE,15
"PE91FF","OK",FALSE,18.8,13.8,30,TRUE,47
"PE91FG","OK",FALSE,19.5,14.3,30,TRUE,29
"PE91FH","OK",TRUE,13.1,8.5,30,TRUE,35
"PE91FJ","OK",FALSE,20.5,15.1,30,TRUE,38
"PE91GD","OK",FALSE,7.3,7.3,8.7,TRUE,4
"PE91HA","OK",FALSE,28,18.4,30,TRUE,14
"PE91HB","OK",FALSE,24,12.2,30,TRUE,19
"PE91HD","OK",FALSE,18.3,13.7,30,TRUE,24
"PE91HE","No Data",NA,NA,NA,NA,TRUE,0
"PE91HF","OK",TRUE,22.3,9.1,30,TRUE,18
"PE91HG","OK",TRUE,9.3,7.4,30,TRUE,13
"PE91HH","OK",FALSE,10.7,7.9,30,TRUE,23
"PE91HJ","OK",FALSE,8.1,8,13.6,TRUE,16
"PE91HL","OK",FALSE,15,7.7,30,TRUE,20
"PE91HN","OK",FALSE,13.8,8,30,TRUE,12
"PE91HP","OK",TRUE,13.6,8.9,30,TRUE,27
"PE91HQ","OK",FALSE,11.2,8.1,30,TRUE,13
"PE91HR","OK",TRUE,12.2,8.4,30,TRUE,14
"PE91HS","OK",TRUE,16.6,8,30,TRUE,47
"PE91HT","OK",FALSE,13.7,7.2,30,TRUE,12
"PE91HU","OK",TRUE,10.2,8.5,30,TRUE,48
"PE91HW","OK",TRUE,12,9,30,TRUE,35
"PE91HX","OK",FALSE,7.2,5.5,12.9,TRUE,3
"PE91HY","OK",TRUE,17.3,8.9,30,TRUE,26
"PE91HZ","OK",TRUE,14.3,7.8,30,TRUE,24
"PE91JA","OK",FALSE,19.8,11.9,30,TRUE,15
"PE91JB","OK",FALSE,12.4,6.6,30,TRUE,17
"PE91JD","OK",FALSE,16.5,7.8,30,TRUE,20
"PE91JE","OK",TRUE,16.5,7.7,30,TRUE,20
"PE91JF","OK",FALSE,11.1,6.2,30,TRUE,7
"PE91JG","OK",TRUE,11.3,7.3,30,TRUE,35
"PE91JH","OK",FALSE,25.3,10,30,TRUE,4
"PE91JJ","OK",FALSE,8.3,6.8,30,TRUE,17
"PE91JL","OK",FALSE,10.1,6.9,26,TRUE,10
"PE91JN","OK",FALSE,15.1,8,30,TRUE,15
"PE91JP","OK",FALSE,8.3,8.5,9.4,TRUE,6
"PE91JQ","OK",TRUE,13.1,7.7,30,TRUE,10
"PE91JS","OK",TRUE,16,6.7,30,TRUE,3
"PE91JW","OK",FALSE,7.7,7,25,TRUE,25
"PE91JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE91LA","OK",TRUE,11.1,10.1,30,TRUE,20
"PE91LB","OK",FALSE,8.3,7.5,12,TRUE,7
"PE91LD","OK",FALSE,15.7,11.6,30,TRUE,15
"PE91LE","OK",FALSE,14.6,9.7,30,TRUE,14
"PE91LF","OK",TRUE,12,8.7,30,TRUE,15
"PE91LG","OK",FALSE,9.7,9.2,30,TRUE,38
"PE91LH","OK",TRUE,11.1,8.1,30,TRUE,18
"PE91LJ","OK",TRUE,12.1,10.6,30,TRUE,25
"PE91LL","OK",FALSE,11.1,9.9,30,TRUE,16
"PE91LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE91LN","No Data",NA,NA,NA,NA,TRUE,0
"PE91LQ","OK",TRUE,10.6,8.2,30,TRUE,23
"PE91LS","OK",FALSE,13.9,9.4,30,TRUE,6
"PE91LT","OK",FALSE,9.5,9.2,13.5,TRUE,10
"PE91LU","No Data",NA,NA,NA,NA,TRUE,0
"PE91LW","OK",FALSE,14.8,11,30,TRUE,30
"PE91LX","OK",TRUE,16.6,12.9,30,TRUE,5
"PE91NA","No premises",NA,NA,NA,NA,FALSE,0
"PE91NG","No premises",NA,NA,NA,NA,FALSE,0
"PE91PA","OK",FALSE,16.9,17.3,20.1,TRUE,5
"PE91PB","OK",FALSE,6.2,6.9,8.1,TRUE,4
"PE91PD","No premises",NA,NA,NA,NA,TRUE,0
"PE91PE","OK",FALSE,12,10.6,20,TRUE,5
"PE91PF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE91PG","OK",FALSE,12.5,8.1,30,TRUE,11
"PE91PH","OK",FALSE,14.8,15.3,17.1,TRUE,7
"PE91PJ","OK",TRUE,26.3,17,30,TRUE,10
"PE91PL","OK",FALSE,14.7,11,30,TRUE,15
"PE91PP","OK",FALSE,7.8,7.4,10.2,TRUE,5
"PE91PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE91PQ","No Data",NA,NA,NA,NA,FALSE,0
"PE91PX","OK",FALSE,14.7,14.9,18.3,TRUE,4
"PE91PY","No premises",NA,NA,NA,NA,TRUE,0
"PE91PZ","No premises",NA,NA,NA,NA,TRUE,0
"PE91QA","OK",FALSE,12.3,12.5,17,TRUE,10
"PE91QB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE91QD","OK",FALSE,15.7,12.5,30,TRUE,12
"PE91QE","OK",TRUE,12.2,8.7,30,TRUE,20
"PE91QF","OK",FALSE,30,15.4,30,TRUE,3
"PE91QG","OK",FALSE,20.3,12,30,TRUE,4
"PE91QJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE91QJ","No Data",NA,NA,NA,NA,TRUE,0
"PE91QL","OK",FALSE,28,13.9,30,TRUE,34
"PE91QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE91QN","No Data",NA,NA,NA,NA,TRUE,0
"PE91QP","OK",TRUE,20.5,12,30,TRUE,34
"PE91QQ","OK",TRUE,20.6,13.6,30,TRUE,31
"PE91QR","OK",FALSE,15.8,13.6,30,TRUE,19
"PE91QS","OK",FALSE,20.6,11.3,30,TRUE,32
"PE91QT","OK",FALSE,22.1,12.2,30,TRUE,12
"PE91QU","OK",FALSE,24.5,16,30,TRUE,10
"PE91QX","OK",FALSE,10.2,12.6,15.4,TRUE,3
"PE91QY","OK",TRUE,12.6,11.5,30,TRUE,12
"PE91QZ","OK",FALSE,17,9.2,30,TRUE,10
"PE91RA","OK",FALSE,30,8.9,30,TRUE,3
"PE91RB","No premises",NA,NA,NA,NA,FALSE,0
"PE91SA","OK",FALSE,16.1,12,30,TRUE,21
"PE91SB","OK",TRUE,12.1,9.3,30,TRUE,7
"PE91SD","OK",FALSE,11.8,9.2,30,TRUE,26
"PE91SE","OK",FALSE,8.8,8.5,13.3,TRUE,6
"PE91SF","OK",TRUE,11.1,8.8,30,TRUE,13
"PE91SG","OK",FALSE,15.4,10.2,30,TRUE,11
"PE91SH","OK",TRUE,12,5.2,30,TRUE,25
"PE91SJ","OK",TRUE,9,5.9,30,TRUE,21
"PE91SL","OK",FALSE,3.6,3.4,4.3,TRUE,6
"PE91SN","OK",TRUE,6.6,4.8,19.2,TRUE,49
"PE91SP","OK",TRUE,8.6,6,30,TRUE,24
"PE91SQ","OK",TRUE,13.2,5.6,30,TRUE,19
"PE91SR","OK",TRUE,16.2,7.7,30,TRUE,23
"PE91SS","OK",FALSE,14.8,9.2,30,TRUE,38
"PE91ST","OK",FALSE,8.4,9.2,10.4,TRUE,12
"PE91SU","OK",TRUE,8.9,6.1,30,TRUE,19
"PE91SW","OK",TRUE,6.7,4.8,19,TRUE,19
"PE91SX","OK",FALSE,11.6,6.5,21.4,TRUE,7
"PE91TA","OK",FALSE,19.8,18.1,25,TRUE,3
"PE91TB","OK",FALSE,23.2,16.2,30,TRUE,7
"PE91TU","No premises",NA,NA,NA,NA,FALSE,0
"PE91TX","No Data",NA,NA,NA,NA,FALSE,0
"PE91TY","OK",FALSE,23.9,11,30,TRUE,6
"PE91TZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE91TZ","No Data",NA,NA,NA,NA,TRUE,0
"PE91UA","No premises",NA,NA,NA,NA,TRUE,0
"PE91UB","OK",TRUE,14.6,12.4,30,TRUE,13
"PE91UD","OK",TRUE,13.1,9.8,30,TRUE,35
"PE91UE","OK",TRUE,19,15.4,30,TRUE,3
"PE91UF","OK",FALSE,16.1,9.9,30,TRUE,24
"PE91UG","No Data",NA,NA,NA,NA,FALSE,0
"PE91UH","OK",TRUE,11,3.7,30,TRUE,14
"PE91UJ","OK",TRUE,21.9,8.6,30,TRUE,30
"PE91UL","OK",FALSE,11.8,6.9,30,TRUE,20
"PE91UN","OK",FALSE,8.2,8.9,10.6,TRUE,7
"PE91UP","OK",TRUE,9.1,5.5,30,TRUE,52
"PE91UQ","OK",FALSE,29.9,5.3,30,TRUE,3
"PE91UR","OK",FALSE,18.4,8.7,30,TRUE,3
"PE91UT","OK",TRUE,16.7,6.7,30,TRUE,37
"PE91UU","OK",TRUE,20,6.1,30,TRUE,17
"PE91UW","OK",TRUE,3.8,4,6.1,TRUE,5
"PE91UX","OK",TRUE,12.9,5,30,TRUE,26
"PE91UY","OK",TRUE,13.4,7,30,TRUE,53
"PE91UZ","OK",TRUE,3.7,4,6.5,TRUE,6
"PE91XA","OK",FALSE,14.3,6.7,30,TRUE,32
"PE91XB","OK",FALSE,18.3,9.4,30,TRUE,15
"PE91XD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE91XE","OK",FALSE,20.3,8.4,30,TRUE,9
"PE91XF","OK",FALSE,8.7,8.1,10.1,TRUE,4
"PE91XG","OK",FALSE,28,11.9,30,TRUE,6
"PE91XH","No premises",NA,NA,NA,NA,FALSE,0
"PE91XN","No premises",NA,NA,NA,NA,FALSE,0
"PE91XP","OK",TRUE,3.2,3.1,4.6,FALSE,5
"PE91XQ","No premises",NA,NA,NA,NA,FALSE,0
"PE91XR","No premises",NA,NA,NA,NA,FALSE,0
"PE91XS","No premises",NA,NA,NA,NA,FALSE,0
"PE91XT","OK",TRUE,3.4,2.4,9.6,TRUE,7
"PE91XY","OK",TRUE,11.9,8,30,TRUE,6
"PE91YA","No Data",NA,NA,NA,NA,FALSE,0
"PE91YJ","OK",FALSE,18.2,8.6,30,TRUE,10
