"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E96RD","OK",FALSE,24.9,19.7,30,TRUE,11
"E96RE","OK",FALSE,17.5,17.4,20.8,FALSE,4
"E96RF","OK",FALSE,26.3,18.1,30,TRUE,7
"E96RG","OK",FALSE,15.5,16.4,21.4,FALSE,22
"E96RH","OK",FALSE,18.6,17.7,30,TRUE,21
"E96RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96RJ","No Data",NA,NA,NA,NA,TRUE,0
"E96RL","OK",TRUE,29.1,18.9,30,TRUE,17
"E96RN","OK",FALSE,18.9,18,30,TRUE,33
"E96RQ","OK",FALSE,16.8,18.5,21.1,FALSE,9
"E96RR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E96RS","OK",FALSE,22.3,18.3,30,TRUE,29
"E96RT","OK",FALSE,15.9,16.6,20.2,TRUE,7
"E96RU","No Data",NA,NA,NA,NA,TRUE,0
"E96RW","OK",FALSE,21.6,19.5,30,TRUE,35
"E96RX","OK",FALSE,14.7,16,20,FALSE,29
"E96RY","OK",TRUE,20.4,18,30,TRUE,45
"E96RZ","OK",FALSE,15.1,13.1,30,TRUE,9
"E96RD","OK",FALSE,24.9,19.7,30,TRUE,11
"E96RE","OK",FALSE,17.5,17.4,20.8,FALSE,4
"E96RF","OK",FALSE,26.3,18.1,30,TRUE,7
"E96RG","OK",FALSE,15.5,16.4,21.4,FALSE,22
"E96RH","OK",FALSE,18.6,17.7,30,TRUE,21
"E96RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96RJ","No Data",NA,NA,NA,NA,TRUE,0
"E96RL","OK",TRUE,29.1,18.9,30,TRUE,17
"E96RN","OK",FALSE,18.9,18,30,TRUE,33
"E96RQ","OK",FALSE,16.8,18.5,21.1,FALSE,9
"E96RR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E96RS","OK",FALSE,22.3,18.3,30,TRUE,29
"E96RT","OK",FALSE,15.9,16.6,20.2,TRUE,7
"E96RU","No Data",NA,NA,NA,NA,TRUE,0
"E96RW","OK",FALSE,21.6,19.5,30,TRUE,35
"E96RX","OK",FALSE,14.7,16,20,FALSE,29
"E96RY","OK",TRUE,20.4,18,30,TRUE,45
"E96RZ","OK",FALSE,15.1,13.1,30,TRUE,9
