"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"UB96AA","OK",FALSE,25,18.1,30,TRUE,27
"UB96AB","OK",FALSE,21.7,21.6,23.1,TRUE,9
"UB96AD","OK",FALSE,30,20.5,30,TRUE,19
"UB96AE","OK",FALSE,27.8,20,30,TRUE,37
"UB96AF","OK",TRUE,17.4,18,30,TRUE,11
"UB96AG","OK",FALSE,16.9,18.4,21.4,TRUE,10
"UB96AH","OK",FALSE,21,15.6,30,TRUE,8
"UB96AJ","OK",FALSE,25.2,20,30,TRUE,34
"UB96AL","OK",FALSE,24.4,17.2,30,TRUE,36
"UB96AN","OK",TRUE,18.8,11.1,30,TRUE,6
"UB96AP","OK",FALSE,15.5,14.3,30,TRUE,22
"UB96AQ","OK",FALSE,15.6,17.1,30,TRUE,5
"UB96AR","OK",FALSE,16.6,13.3,30,TRUE,5
"UB96AS","OK",FALSE,15.9,8.1,30,TRUE,11
"UB96AT","OK",FALSE,18.1,11.2,30,TRUE,25
"UB96AU","OK",FALSE,15.8,11.9,30,TRUE,28
"UB96AW","OK",FALSE,18,15.3,30,TRUE,7
"UB96AX","OK",FALSE,10.8,10,30,TRUE,20
"UB96AY","OK",FALSE,18.2,11.3,30,TRUE,31
"UB96AZ","OK",FALSE,27,20,30,TRUE,30
"UB96BB","OK",FALSE,28,20,30,TRUE,10
"UB96BD","OK",FALSE,11.2,9.7,19.9,FALSE,4
"UB96BE","OK",FALSE,22.3,20,30,TRUE,28
"UB96BG","OK",TRUE,30,25,30,TRUE,29
"UB96BH","OK",TRUE,28.9,23.1,30,TRUE,6
"UB96BJ","OK",FALSE,26.1,20.5,30,TRUE,28
"UB96BL","OK",FALSE,30,21.5,30,TRUE,26
"UB96BN","OK",FALSE,29.6,20,30,TRUE,12
"UB96BP","OK",FALSE,16.2,17.7,30,TRUE,11
"UB96BQ","OK",TRUE,24.5,19.3,30,TRUE,22
"UB96BS","OK",FALSE,26.9,20,30,TRUE,6
"UB96BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"UB96BU","OK",FALSE,27.8,21.6,30,TRUE,22
"UB96BW","OK",FALSE,23.3,20,30,TRUE,3
"UB96BX","OK",FALSE,18,20.8,23.5,TRUE,10
"UB96BY","OK",FALSE,22.7,23.1,24,TRUE,6
"UB96BZ","OK",FALSE,19.9,21,30,TRUE,13
"UB96DA","OK",FALSE,17.1,20.1,22.5,TRUE,3
"UB96DB","OK",FALSE,30,18.5,30,TRUE,3
"UB96DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96DD","No Data",NA,NA,NA,NA,TRUE,0
"UB96DE","OK",FALSE,20.6,21.8,24,TRUE,10
"UB96DF","No premises",NA,NA,NA,NA,TRUE,0
"UB96DG","OK",FALSE,21.2,20,30,TRUE,28
"UB96DH","OK",FALSE,25.8,23.6,30,TRUE,18
"UB96DJ","OK",FALSE,22.2,20.9,30,TRUE,6
"UB96DL","OK",FALSE,22.4,16,30,TRUE,21
"UB96DN","OK",TRUE,22.4,15.1,30,TRUE,17
"UB96DP","OK",FALSE,21.6,19.8,30,TRUE,4
"UB96DQ","OK",FALSE,24.2,21.5,30,TRUE,58
"UB96DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96DR","No Data",NA,NA,NA,NA,TRUE,0
"UB96DS","OK",FALSE,25.3,25.7,30,TRUE,4
"UB96DT","OK",FALSE,19.2,20.9,23.1,TRUE,14
"UB96DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB96DW","OK",FALSE,30,20,30,TRUE,17
"UB96DX","OK",FALSE,30,21.9,30,TRUE,7
"UB96DY","OK",FALSE,20.3,21.3,21.7,TRUE,4
"UB96DZ","OK",FALSE,15.3,16.7,20,TRUE,3
"UB96EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96EB","No Data",NA,NA,NA,NA,TRUE,0
"UB96ED","OK",FALSE,18.1,18.6,30,TRUE,5
"UB96EE","OK",FALSE,22.2,22.9,30,TRUE,10
"UB96EG","OK",FALSE,22.7,21,30,TRUE,41
"UB96EH","OK",TRUE,25.1,20.3,30,TRUE,24
"UB96EJ","OK",FALSE,10.3,7.8,22.5,TRUE,5
"UB96EL","OK",FALSE,25.7,21.2,30,TRUE,22
"UB96EN","OK",FALSE,28.4,19,30,TRUE,16
"UB96EP","OK",FALSE,23.5,18.8,30,TRUE,17
"UB96EQ","OK",FALSE,14.8,15.9,22.7,TRUE,8
"UB96ER","OK",FALSE,18.1,18,20.7,TRUE,3
"UB96ES","OK",FALSE,25.7,19.6,30,TRUE,23
"UB96ET","OK",TRUE,30,21,30,TRUE,9
"UB96EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96EU","No Data",NA,NA,NA,NA,TRUE,0
"UB96EW","OK",FALSE,28.6,19,30,TRUE,15
"UB96EX","OK",TRUE,21.8,19,30,TRUE,36
"UB96EY","OK",FALSE,30,20,30,TRUE,32
"UB96EZ","OK",FALSE,26.8,18.8,30,TRUE,46
"UB96HA","OK",FALSE,22.5,19.1,30,TRUE,39
"UB96HB","OK",FALSE,30,20,30,TRUE,11
"UB96HD","OK",FALSE,20.2,20,30,TRUE,12
"UB96HE","OK",TRUE,9.3,9.2,18.8,FALSE,34
"UB96HF","OK",TRUE,12.1,13.1,19.2,TRUE,38
"UB96HH","OK",FALSE,30,17.7,30,TRUE,5
"UB96HJ","OK",TRUE,12.2,15.1,18.7,TRUE,4
"UB96HL","OK",FALSE,12.6,11.6,16.2,FALSE,4
"UB96HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB96HN","No Data",NA,NA,NA,NA,FALSE,0
"UB96HP","OK",TRUE,30,20,30,TRUE,18
"UB96HR","OK",FALSE,10.8,11.2,16,FALSE,8
"UB96HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96HS","No Data",NA,NA,NA,NA,TRUE,0
"UB96HT","OK",TRUE,9.2,9.3,15.1,TRUE,9
"UB96HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB96HW","No Data",NA,NA,NA,NA,FALSE,0
"UB96HX","OK",FALSE,30,20,30,TRUE,20
"UB96HY","OK",TRUE,30,16.8,30,TRUE,15
"UB96HZ","OK",TRUE,6.2,6.7,8.5,FALSE,5
"UB96JA","OK",FALSE,9.7,8.6,14.5,FALSE,7
"UB96JB","OK",TRUE,23,19.5,30,TRUE,35
"UB96JD","OK",FALSE,24.1,19.5,30,TRUE,32
"UB96JE","OK",TRUE,21.1,12.3,30,TRUE,21
"UB96JF","OK",FALSE,15,10.8,30,TRUE,21
"UB96JG","OK",FALSE,17.4,14.7,30,TRUE,31
"UB96JH","No premises",NA,NA,NA,NA,FALSE,0
"UB96JL","OK",FALSE,3.2,2.9,4.5,TRUE,6
"UB96JN","OK",TRUE,4.5,4.8,6.9,FALSE,4
"UB96JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB96JP","No Data",NA,NA,NA,NA,FALSE,0
"UB96JQ","OK",FALSE,30,20,30,TRUE,29
"UB96JR","OK",FALSE,25.1,9,30,TRUE,7
"UB96JS","OK",FALSE,29.1,13.8,30,TRUE,16
"UB96JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96JT","No Data",NA,NA,NA,NA,TRUE,0
"UB96JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB96JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB96JX","OK",FALSE,21.3,19.4,30,TRUE,11
"UB96JY","OK",FALSE,14.9,16,18.9,FALSE,11
"UB96JZ","OK",FALSE,19.7,20,21.7,TRUE,9
"UB96LA","OK",FALSE,26.2,20,30,TRUE,29
"UB96LB","OK",FALSE,28.2,18.8,30,TRUE,8
"UB96LD","OK",FALSE,25.1,15.2,30,TRUE,5
"UB96LE","OK",FALSE,30,30,30,TRUE,3
"UB96LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96LF","No Data",NA,NA,NA,NA,TRUE,0
"UB96LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96LG","No Data",NA,NA,NA,NA,TRUE,0
"UB96LH","OK",TRUE,21.8,16,30,TRUE,9
"UB96LJ","OK",TRUE,26.1,20,30,TRUE,40
"UB96LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96LL","No Data",NA,NA,NA,NA,TRUE,0
"UB96LN","OK",FALSE,14.5,12.9,21,TRUE,5
"UB96LP","OK",FALSE,17.2,17.2,18.7,TRUE,3
"UB96LQ","OK",FALSE,15.8,10.2,30,TRUE,3
"UB96LS","OK",TRUE,5.3,6.5,8.5,TRUE,6
"UB96LT","OK",FALSE,7.5,7.5,11.8,TRUE,7
"UB96LU","OK",FALSE,10.9,6.3,30,TRUE,12
"UB96LW","OK",FALSE,23.6,20.5,30,TRUE,18
"UB96LX","OK",TRUE,4.5,4.9,7.7,TRUE,11
"UB96LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96LY","No Data",NA,NA,NA,NA,TRUE,0
"UB96LZ","OK",TRUE,4.7,4.8,8.8,TRUE,4
"UB96NA","OK",FALSE,12.7,14.6,17.7,FALSE,9
"UB96NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB96NB","No Data",NA,NA,NA,NA,FALSE,0
"UB96ND","OK",FALSE,15.3,17.7,19.9,TRUE,6
"UB96NE","OK",FALSE,27.3,21.4,30,TRUE,18
"UB96NF","OK",FALSE,14.9,14.1,22.8,TRUE,8
"UB96NG","OK",FALSE,26.1,20.1,30,TRUE,15
"UB96NH","OK",FALSE,15.6,17.4,20,TRUE,7
"UB96NJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"UB96NL","OK",TRUE,25,19.1,30,TRUE,49
"UB96NN","OK",FALSE,20.6,20,30,TRUE,14
"UB96NP","OK",FALSE,17.9,20,23.6,TRUE,5
"UB96NQ","OK",FALSE,19.2,19.5,30,TRUE,12
"UB96NR","OK",FALSE,20.3,21,22.3,TRUE,6
"UB96NS","OK",FALSE,18.6,8.1,30,TRUE,3
"UB96NT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"UB96NU","OK",FALSE,10.6,8.5,16.8,FALSE,3
"UB96NW","OK",TRUE,20.4,20,30,TRUE,12
"UB96NX","OK",FALSE,14.3,14.9,17.4,FALSE,7
"UB96NZ","OK",TRUE,10,6.9,18.3,TRUE,5
"UB96PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB96PB","No Data",NA,NA,NA,NA,FALSE,0
"UB96PD","OK",FALSE,7.3,6.2,16.2,TRUE,8
"UB96PE","OK",TRUE,18.4,11.2,30,TRUE,20
"UB96PF","OK",FALSE,11.7,11.5,17.6,TRUE,10
"UB96PG","OK",TRUE,11.5,8.5,30,TRUE,26
"UB96PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96PH","No Data",NA,NA,NA,NA,TRUE,0
"UB96PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96PJ","No Data",NA,NA,NA,NA,TRUE,0
"UB96PL","OK",FALSE,30,21.5,30,TRUE,11
"UB96PN","OK",FALSE,18,19.4,30,TRUE,9
"UB96PP","OK",FALSE,24,20,30,TRUE,9
"UB96PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96PQ","No Data",NA,NA,NA,NA,TRUE,0
"UB96PR","OK",FALSE,20.8,17.1,30,TRUE,9
"UB96PS","OK",TRUE,30,19.3,30,TRUE,28
"UB96PT","OK",TRUE,10.8,8.6,30,TRUE,14
"UB96PU","OK",FALSE,23.6,20,30,TRUE,18
"UB96PW","OK",FALSE,23.3,20,30,TRUE,11
"UB96PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB96PX","No Data",NA,NA,NA,NA,TRUE,0
"UB96PY","OK",TRUE,2.5,2.5,3.5,TRUE,4
"UB96PZ","OK",FALSE,5.8,4.4,13.7,TRUE,7
"UB96QA","OK",FALSE,20.3,19.6,30,TRUE,11
"UB96QB","OK",FALSE,18.7,20,30,TRUE,21
"UB96QD","OK",FALSE,27.8,18.9,30,TRUE,13
"UB96QE","OK",FALSE,30,20.8,30,TRUE,3
"UB96QF","OK",FALSE,15.2,16.1,20.3,TRUE,4
"UB96QP","OK",FALSE,17.7,19.8,22,FALSE,9
"UB96QU","OK",FALSE,10.3,8.1,14.8,FALSE,6
"UB96RA","OK",TRUE,16.5,19,23.2,TRUE,44
"UB96RB","OK",FALSE,19.6,21.9,22.5,TRUE,6
"UB96RD","OK",FALSE,16.8,16.7,22.1,TRUE,15
"UB96RE","OK",FALSE,15.8,18.5,21.6,TRUE,7
"UB96RF","OK",FALSE,18.7,18.1,21,TRUE,4
"UB96RG","OK",FALSE,18.1,20.2,22.6,TRUE,12
"UB96RH","No premises",NA,NA,NA,NA,FALSE,0
"UB96RJ","OK",FALSE,22.1,12.8,30,TRUE,27
"UB96RL","OK",FALSE,30,20,30,TRUE,35
"UB96RP","No Data",NA,NA,NA,NA,FALSE,0
"UB96RQ","OK",FALSE,17.6,18.6,22.9,TRUE,8
"UB96SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB96SA","No Data",NA,NA,NA,NA,FALSE,0
"UB96TA","OK",FALSE,30,25,30,TRUE,6
"UB96TB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB96TD","OK",FALSE,30,30,30,TRUE,4
"UB96TG","OK",FALSE,24.3,20,30,TRUE,5
"UB96TH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"UB96TQ","OK",FALSE,28.2,25,30,TRUE,14
"UB96UX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB96UX","No Data",NA,NA,NA,NA,FALSE,0
"UB96ZG","No premises",NA,NA,NA,NA,FALSE,0
