"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU29AA","OK",TRUE,16,6.7,30,TRUE,10
"GU29AB","OK",FALSE,22,11.2,30,TRUE,18
"GU29AD","OK",FALSE,30,30,30,TRUE,10
"GU29AE","OK",TRUE,30,30,30,TRUE,20
"GU29AF","OK",TRUE,26.6,20,30,TRUE,24
"GU29AG","OK",FALSE,30,30,30,TRUE,14
"GU29AH","OK",TRUE,30,30,30,TRUE,53
"GU29AJ","OK",FALSE,24.4,28.7,30,TRUE,5
"GU29FY","No premises",NA,NA,NA,NA,FALSE,0
"GU29GA","OK",FALSE,17.3,15.4,30,TRUE,8
"GU29GB","OK",TRUE,30,30,30,TRUE,31
"GU29GD","OK",TRUE,28.1,20,30,TRUE,33
"GU29GL","No premises",NA,NA,NA,NA,FALSE,0
"GU29GN","OK",FALSE,19.1,16.6,30,TRUE,4
"GU29GP","OK",FALSE,21.8,9.2,30,TRUE,17
"GU29GR","OK",FALSE,30,30,30,TRUE,12
"GU29GS","OK",FALSE,30,30,30,TRUE,7
"GU29GT","OK",TRUE,30,30,30,TRUE,7
"GU29GU","No Data",NA,NA,NA,NA,TRUE,0
"GU29GW","OK",FALSE,27.1,30,30,TRUE,4
"GU29GX","No Data",NA,NA,NA,NA,FALSE,0
"GU29GY","OK",FALSE,30,20,30,TRUE,43
"GU29GZ","OK",FALSE,25.7,27.8,30,TRUE,23
"GU29JR","OK",TRUE,30,30,30,TRUE,9
"GU29JS","OK",FALSE,29,6.1,30,TRUE,5
"GU29JX","OK",TRUE,10.9,5.1,30,TRUE,17
"GU29LA","OK",TRUE,21,20,30,TRUE,13
"GU29LB","OK",TRUE,26.7,30,30,TRUE,23
"GU29LD","OK",TRUE,24.7,20,30,TRUE,40
"GU29LE","OK",FALSE,30,30,30,TRUE,8
"GU29LF","OK",TRUE,30,30,30,TRUE,21
"GU29LH","OK",TRUE,13.4,2.9,30,TRUE,7
"GU29LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU29LL","No Data",NA,NA,NA,NA,TRUE,0
"GU29LN","OK",FALSE,30,30,30,TRUE,23
"GU29LP","OK",TRUE,30,30,30,TRUE,31
"GU29LR","OK",TRUE,30,30,30,TRUE,13
"GU29LS","OK",TRUE,30,30,30,TRUE,30
"GU29LT","OK",FALSE,23.7,5.6,30,TRUE,10
"GU29LU","OK",FALSE,30,30,30,TRUE,11
"GU29LW","OK",TRUE,30,30,30,TRUE,28
"GU29LX","OK",TRUE,30,25,30,TRUE,40
"GU29LY","OK",FALSE,30,30,30,TRUE,9
"GU29LZ","OK",FALSE,25.3,18.1,30,TRUE,8
"GU29NA","OK",TRUE,30,25,30,TRUE,20
"GU29NB","OK",FALSE,30,30,30,TRUE,7
"GU29ND","OK",FALSE,30,30,30,TRUE,4
"GU29NE","OK",FALSE,30,25,30,TRUE,32
"GU29NF","OK",TRUE,24.6,20,30,TRUE,28
"GU29NG","OK",FALSE,23.7,20,30,TRUE,10
"GU29NH","OK",FALSE,30,30,30,TRUE,14
"GU29NJ","OK",FALSE,30,30,30,TRUE,39
"GU29NL","OK",FALSE,28.1,30,30,TRUE,9
"GU29NN","OK",TRUE,23.7,30,30,TRUE,29
"GU29NP","OK",TRUE,21.7,10,30,TRUE,11
"GU29NQ","OK",FALSE,30,25,30,TRUE,22
"GU29NR","OK",TRUE,29.7,20,30,TRUE,41
"GU29NS","OK",TRUE,24.5,20,30,TRUE,41
"GU29NT","OK",FALSE,22.8,20,30,TRUE,14
"GU29NU","OK",FALSE,30,25,30,TRUE,25
"GU29NW","OK",TRUE,29.3,20,30,TRUE,19
"GU29NX","OK",FALSE,20.7,30,30,TRUE,11
"GU29NY","OK",TRUE,28.6,20,30,TRUE,27
"GU29NZ","OK",TRUE,28.5,24.5,30,TRUE,16
"GU29PA","OK",TRUE,20.3,13.7,30,TRUE,31
"GU29PB","OK",TRUE,4,3.9,6,TRUE,5
"GU29PD","OK",FALSE,30,25,30,TRUE,28
"GU29PE","OK",FALSE,27.9,30,30,TRUE,8
"GU29PF","OK",FALSE,30,30,30,TRUE,7
"GU29PG","OK",TRUE,30,20,30,TRUE,26
"GU29PH","OK",FALSE,30,30,30,TRUE,31
"GU29PJ","OK",TRUE,30,20,30,TRUE,31
"GU29PL","OK",FALSE,23.2,19.3,30,TRUE,6
"GU29PN","OK",FALSE,27.2,20,30,TRUE,7
"GU29PP","OK",TRUE,26.1,30,30,TRUE,17
"GU29PQ","OK",FALSE,28.8,20,30,TRUE,9
"GU29PR","OK",FALSE,16.9,5.5,30,TRUE,16
"GU29PS","OK",TRUE,30,30,30,TRUE,31
"GU29PT","OK",FALSE,30,30,30,TRUE,11
"GU29PU","OK",TRUE,24.6,5.8,30,TRUE,31
"GU29PW","OK",FALSE,9,6.9,13.5,TRUE,3
"GU29PX","OK",TRUE,27,5.5,30,TRUE,26
"GU29PY","OK",TRUE,30,30,30,TRUE,24
"GU29PZ","OK",TRUE,25.6,20,30,TRUE,37
"GU29QA","OK",TRUE,27.6,20,30,TRUE,22
"GU29QB","OK",TRUE,30,20,30,TRUE,20
"GU29QD","OK",TRUE,27,20,30,TRUE,10
"GU29QE","OK",TRUE,27.1,20,30,TRUE,30
"GU29QF","OK",TRUE,30,30,30,TRUE,29
"GU29QG","OK",TRUE,30,30,30,TRUE,40
"GU29QH","OK",TRUE,30,30,30,TRUE,4
"GU29QJ","OK",FALSE,27.8,20,30,TRUE,10
"GU29QL","OK",FALSE,30,20,30,TRUE,7
"GU29QN","OK",FALSE,30,30,30,TRUE,13
"GU29QP","OK",FALSE,30,30,30,TRUE,13
"GU29QQ","OK",TRUE,28.1,12.3,30,TRUE,12
"GU29QR","OK",FALSE,29.8,25,30,TRUE,8
"GU29QS","OK",FALSE,21.5,12.5,30,TRUE,4
"GU29QT","OK",FALSE,27.8,30,30,TRUE,11
"GU29QU","OK",FALSE,27.3,20,30,TRUE,29
"GU29QW","OK",FALSE,18.9,12.3,30,TRUE,10
"GU29QX","OK",FALSE,22.3,11.3,30,TRUE,27
"GU29QY","OK",FALSE,23.6,9.1,30,TRUE,16
"GU29QZ","OK",FALSE,30,20,30,TRUE,22
"GU29RA","OK",FALSE,30,25,30,TRUE,6
"GU29RB","OK",FALSE,28.5,20,30,TRUE,21
"GU29RD","OK",TRUE,24.2,20,30,TRUE,35
"GU29RE","OK",FALSE,22.3,9.2,30,TRUE,28
"GU29RF","OK",FALSE,30,30,30,TRUE,20
"GU29RH","OK",FALSE,25,20,30,TRUE,25
"GU29RJ","OK",FALSE,29.9,20,30,TRUE,37
"GU29RL","No premises",NA,NA,NA,NA,TRUE,0
"GU29RN","OK",FALSE,28.2,11.3,30,TRUE,15
"GU29RP","OK",TRUE,18.6,8.9,30,TRUE,16
"GU29RQ","OK",TRUE,30,20,30,TRUE,45
"GU29RR","OK",TRUE,21,9.9,30,TRUE,9
"GU29RS","OK",TRUE,30,30,30,TRUE,42
"GU29RT","OK",TRUE,30,20,30,TRUE,28
"GU29RU","OK",TRUE,26.3,20,30,TRUE,44
"GU29RW","OK",TRUE,27.1,13.3,30,TRUE,23
"GU29RX","OK",TRUE,21.3,13.7,30,TRUE,19
"GU29RY","OK",TRUE,30,20,30,TRUE,25
"GU29RZ","OK",TRUE,30,30,30,TRUE,20
"GU29SA","OK",TRUE,23.5,20,30,TRUE,28
"GU29SB","OK",FALSE,30,25,30,TRUE,9
"GU29SD","OK",FALSE,28,20,30,TRUE,24
"GU29SE","OK",FALSE,30,30,30,TRUE,19
"GU29SF","OK",FALSE,25,30,30,TRUE,4
"GU29SG","OK",TRUE,27.3,25,30,TRUE,24
"GU29SH","No premises",NA,NA,NA,NA,TRUE,0
"GU29SJ","OK",TRUE,28.2,20,30,TRUE,9
"GU29SL","OK",TRUE,28.5,20,30,TRUE,23
"GU29SN","OK",TRUE,24.4,20,30,TRUE,26
