"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN140AA","OK",FALSE,13.8,13.6,19.7,FALSE,3
"DN140AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN140AB","No Data",NA,NA,NA,NA,FALSE,0
"DN140AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN140AD","No Data",NA,NA,NA,NA,FALSE,0
"DN140AE","OK",TRUE,2.1,2.1,5.2,FALSE,48
"DN140AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN140AF","No Data",NA,NA,NA,NA,FALSE,0
"DN140AG","OK",TRUE,2.1,2.1,2.9,FALSE,9
"DN140AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN140AJ","No Data",NA,NA,NA,NA,FALSE,0
"DN140AL","OK",TRUE,1.7,1.9,3.3,FALSE,17
"DN140AN","No Data",NA,NA,NA,NA,FALSE,0
"DN140AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN140AP","No Data",NA,NA,NA,NA,FALSE,0
"DN140AQ","OK",TRUE,1.7,1.6,2.6,FALSE,10
"DN140AR","OK",TRUE,3,2.9,5.4,FALSE,27
"DN140AS","OK",TRUE,2.6,2.9,3.9,FALSE,7
"DN140AT","OK",TRUE,6.6,6,12.9,FALSE,10
"DN140AU","OK",TRUE,6.9,7.3,10.7,FALSE,20
"DN140AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN140AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN140AX","No Data",NA,NA,NA,NA,FALSE,0
"DN140AY","OK",FALSE,6.2,6.6,9.2,FALSE,11
"DN140BA","OK",TRUE,1.9,1.8,3.9,FALSE,10
"DN140BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN140BD","OK",TRUE,1.2,1,2,FALSE,3
