"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FY84AA","OK",FALSE,12.4,8.1,30,TRUE,30
"FY84AB","OK",FALSE,15.7,8.1,30,TRUE,13
"FY84AD","OK",FALSE,9.1,9.4,14.9,TRUE,21
"FY84AE","OK",FALSE,8.3,8.1,13.7,TRUE,9
"FY84AF","OK",FALSE,14.1,13.1,18.4,TRUE,3
"FY84AG","OK",FALSE,16.1,6.9,30,TRUE,14
"FY84AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY84AH","No Data",NA,NA,NA,NA,TRUE,0
"FY84AJ","OK",TRUE,6.6,6.9,10.2,TRUE,9
"FY84AN","OK",TRUE,11,9.8,30,TRUE,47
"FY84AP","No premises",NA,NA,NA,NA,TRUE,0
"FY84AR","OK",TRUE,9.1,8.6,15.5,TRUE,16
"FY84AS","OK",FALSE,11.3,10.5,17.5,TRUE,21
"FY84AT","OK",FALSE,16,13.1,30,TRUE,15
"FY84AU","OK",FALSE,10.4,11.3,15.2,TRUE,6
"FY84AW","OK",TRUE,10.2,9.6,24.9,TRUE,25
"FY84AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY84AY","OK",FALSE,12,11.5,19.2,TRUE,21
"FY84AZ","OK",FALSE,13.2,15.3,17.5,TRUE,7
"FY84BA","OK",FALSE,11.7,12.2,16,TRUE,6
"FY84BB","OK",TRUE,14.1,11,30,TRUE,22
"FY84BD","OK",FALSE,9.2,9.2,15.6,TRUE,21
"FY84BE","OK",FALSE,11.2,11.1,22.4,TRUE,17
"FY84BG","OK",FALSE,11.5,9.4,30,TRUE,21
"FY84BH","OK",TRUE,10.5,8.3,30,TRUE,35
"FY84BJ","OK",FALSE,7.7,8.2,11.2,TRUE,10
"FY84BL","OK",FALSE,10.5,8,30,TRUE,21
"FY84BN","OK",TRUE,7.7,8.5,15.4,TRUE,12
"FY84BQ","OK",FALSE,8.9,8.6,14.6,TRUE,23
"FY84BS","OK",TRUE,6.4,6.5,10.3,FALSE,46
"FY84BT","OK",FALSE,12,12.3,15.9,TRUE,5
"FY84BU","OK",FALSE,14,15.3,17.3,TRUE,10
"FY84BW","OK",FALSE,10.5,10.4,18,TRUE,18
"FY84BX","OK",FALSE,19.1,19.5,22.9,TRUE,19
"FY84BY","OK",FALSE,20.9,19,30,TRUE,33
"FY84BZ","OK",FALSE,15.3,14.6,30,TRUE,30
"FY84DA","OK",FALSE,17,14.1,30,TRUE,9
"FY84DB","OK",FALSE,20.4,16.6,30,TRUE,14
"FY84DD","OK",FALSE,10.9,10.8,18.4,TRUE,7
"FY84DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FY84DF","OK",FALSE,11.8,12.1,15.4,TRUE,8
"FY84DG","OK",FALSE,11.9,11.2,19.9,TRUE,9
"FY84DH","OK",FALSE,11.5,11.4,19,TRUE,12
"FY84DJ","OK",FALSE,18.3,18.6,30,TRUE,39
"FY84DL","OK",FALSE,17.3,19.5,21.5,TRUE,6
"FY84DN","OK",FALSE,16,17.6,22.3,TRUE,12
"FY84DP","OK",TRUE,18.2,11.6,30,TRUE,8
"FY84DQ","OK",FALSE,14.7,11.6,30,TRUE,27
"FY84DR","OK",FALSE,19.4,13.3,30,TRUE,9
"FY84DS","OK",TRUE,13.6,14.6,20.6,TRUE,46
"FY84DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FY84DU","OK",FALSE,18.1,18.8,21.4,TRUE,17
"FY84DW","OK",FALSE,18.8,19.1,21,TRUE,5
"FY84DX","OK",FALSE,14.2,15.8,19.7,FALSE,13
"FY84DY","OK",FALSE,15.8,11.7,30,TRUE,12
