"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LU72AB","No premises",NA,NA,NA,NA,TRUE,0
"LU72AD","OK",FALSE,19.9,10.8,30,TRUE,4
"LU72AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU72AF","No premises",NA,NA,NA,NA,TRUE,0
"LU72AJ","OK",FALSE,20.8,13.7,30,TRUE,76
"LU72AL","OK",FALSE,11,11.2,15.3,FALSE,9
"LU72AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU72AP","OK",FALSE,17.5,18.3,30,TRUE,7
"LU72AQ","OK",FALSE,30,15.5,30,TRUE,8
"LU72EP","No premises",NA,NA,NA,NA,FALSE,0
"LU72ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU72ER","No Data",NA,NA,NA,NA,FALSE,0
"LU72FF","OK",FALSE,22.8,18.9,30,TRUE,4
"LU72FG","OK",FALSE,12.2,7.3,30,TRUE,7
"LU72JU","OK",FALSE,12.9,11.6,20,TRUE,4
"LU72LA","OK",FALSE,21.2,13.8,30,TRUE,61
"LU72LD","OK",FALSE,30,13.1,30,TRUE,35
"LU72LE","OK",TRUE,28.8,11.7,30,TRUE,45
"LU72LL","OK",FALSE,27.5,15.5,30,TRUE,10
"LU72LN","OK",FALSE,20,9.8,30,TRUE,18
"LU72LP","OK",FALSE,30,20,30,TRUE,6
"LU72LQ","OK",FALSE,30,30,30,TRUE,3
"LU72LR","OK",FALSE,27.7,20,30,TRUE,40
"LU72LS","OK",FALSE,27.8,17.8,30,TRUE,32
"LU72LT","OK",TRUE,21.2,12.5,30,TRUE,32
"LU72LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU72LW","OK",FALSE,28.1,20,30,TRUE,20
"LU72LX","OK",FALSE,29.1,20,30,TRUE,29
"LU72LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU72LZ","OK",FALSE,17.7,18.3,20.4,TRUE,5
"LU72NA","OK",FALSE,30,30,30,TRUE,11
"LU72NE","OK",FALSE,29.3,30,30,TRUE,15
"LU72NF","OK",FALSE,11.4,7.9,30,TRUE,12
"LU72NG","OK",FALSE,30,18.2,30,TRUE,14
"LU72NH","OK",TRUE,30,20,30,TRUE,45
"LU72NJ","OK",FALSE,25.8,20,30,TRUE,7
"LU72NL","OK",FALSE,27.3,19.6,30,TRUE,15
"LU72NN","OK",FALSE,30,24.3,30,TRUE,25
"LU72NP","OK",FALSE,30,30,30,TRUE,9
"LU72NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU72NQ","No Data",NA,NA,NA,NA,TRUE,0
"LU72NR","OK",FALSE,27.1,18.2,30,TRUE,18
"LU72NS","OK",TRUE,27.5,19.1,30,TRUE,20
"LU72NT","OK",FALSE,30,20,30,TRUE,14
"LU72NW","OK",FALSE,25.7,15.9,30,TRUE,9
"LU72NY","OK",FALSE,30,20,30,TRUE,15
"LU72NZ","OK",TRUE,25.1,20,30,TRUE,42
"LU72PA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU72PB","OK",FALSE,28.3,20,30,TRUE,25
"LU72PD","OK",FALSE,19.4,10.8,30,TRUE,24
"LU72PE","OK",TRUE,20.2,10.7,30,TRUE,25
"LU72PF","OK",FALSE,23,10.9,30,TRUE,19
"LU72PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU72PG","No Data",NA,NA,NA,NA,TRUE,0
"LU72PH","OK",TRUE,17.4,7.7,30,TRUE,49
"LU72PJ","OK",TRUE,15.5,4.6,30,TRUE,15
"LU72PL","OK",FALSE,19.9,6.4,30,TRUE,33
"LU72PN","OK",TRUE,19.7,5.8,30,TRUE,23
"LU72PP","OK",FALSE,13.1,6.4,30,TRUE,34
"LU72PQ","OK",TRUE,10.6,13.3,20,TRUE,8
"LU72PR","OK",TRUE,28.1,16.9,30,TRUE,10
"LU72PS","OK",FALSE,28.9,7.1,30,TRUE,16
"LU72PT","OK",TRUE,18.6,6.1,30,TRUE,28
"LU72PU","OK",TRUE,20.7,6.9,30,TRUE,34
"LU72PW","OK",TRUE,18,7.1,30,TRUE,36
"LU72PX","OK",FALSE,23.8,15.8,30,TRUE,3
"LU72PY","OK",TRUE,17.5,8.2,30,TRUE,42
"LU72PZ","OK",FALSE,21.7,8.6,30,TRUE,16
"LU72QA","OK",TRUE,20.3,7.4,30,TRUE,38
"LU72QB","OK",TRUE,18.8,5.9,30,TRUE,42
"LU72QD","OK",TRUE,18,8.3,30,TRUE,43
"LU72QE","OK",FALSE,8.9,9.6,21,TRUE,16
"LU72QF","OK",TRUE,19.5,12.9,30,TRUE,19
"LU72QG","OK",FALSE,30,30,30,TRUE,5
"LU72QH","OK",TRUE,17.9,4.1,30,TRUE,42
"LU72QJ","OK",TRUE,17.7,4.6,30,TRUE,33
"LU72QL","OK",TRUE,15.4,5,30,TRUE,34
"LU72QN","OK",TRUE,13.5,4.1,30,TRUE,40
"LU72QP","OK",FALSE,17.6,6.6,30,TRUE,10
"LU72QQ","OK",FALSE,17.1,9.7,30,TRUE,37
"LU72QR","OK",FALSE,10.5,4.7,30,TRUE,15
"LU72QS","OK",TRUE,16.5,12.3,30,TRUE,50
"LU72QT","OK",FALSE,15.4,14.1,30,TRUE,11
"LU72QU","OK",FALSE,17.3,8.9,30,TRUE,13
"LU72QW","OK",TRUE,22.2,5.1,30,TRUE,27
"LU72QX","OK",FALSE,10.5,10.8,15.4,TRUE,3
"LU72QY","OK",TRUE,15.1,4.9,30,TRUE,50
"LU72QZ","OK",TRUE,26.4,23.1,30,TRUE,13
"LU72RA","OK",TRUE,18.7,6.2,30,TRUE,25
"LU72RB","OK",FALSE,25.9,20,30,TRUE,33
"LU72RD","OK",FALSE,16.4,20,20,TRUE,5
"LU72RE","OK",FALSE,25.1,18.2,30,TRUE,31
