"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B261AA","OK",FALSE,13,8,30,TRUE,11
"B261AB","OK",TRUE,15.9,11.6,30,TRUE,19
"B261AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B261AD","No Data",NA,NA,NA,NA,TRUE,0
"B261AL","OK",TRUE,13.4,10,30,TRUE,7
"B261AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B261AP","OK",FALSE,22.4,20,30,TRUE,27
"B261AR","OK",TRUE,28.4,20,30,TRUE,19
"B261AS","OK",TRUE,24.6,13.7,30,TRUE,19
"B261AT","OK",TRUE,16.7,7.6,30,TRUE,28
"B261AU","OK",FALSE,10.7,9.4,20,TRUE,4
"B261AW","No premises",NA,NA,NA,NA,FALSE,0
"B261AX","OK",FALSE,24.3,16.6,30,TRUE,15
"B261AY","OK",TRUE,8.2,9,14,TRUE,4
"B261BA","OK",FALSE,19.9,20,30,TRUE,8
"B261BB","OK",TRUE,16.5,13,30,TRUE,19
"B261BD","OK",FALSE,30,30,30,TRUE,10
"B261BE","OK",TRUE,21.4,20,30,TRUE,22
"B261BG","OK",FALSE,25.4,20,30,TRUE,29
"B261BN","OK",FALSE,21.7,16.5,30,TRUE,6
"B261BP","OK",FALSE,8,6.8,13.9,FALSE,15
"B261BT","OK",FALSE,30,30,30,TRUE,19
"B261BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B261BY","OK",TRUE,22,20,30,TRUE,30
"B261DA","OK",FALSE,18.1,20,30,TRUE,15
"B261DB","OK",FALSE,27.3,16.1,30,TRUE,10
"B261DD","OK",FALSE,22,20,30,TRUE,11
"B261DG","OK",FALSE,14.9,7.8,30,TRUE,3
"B261DP","OK",TRUE,16.1,11.1,30,TRUE,11
"B261DR","OK",FALSE,22.5,20,30,TRUE,28
"B261DS","OK",FALSE,13.9,14.2,30,TRUE,10
"B261DT","OK",TRUE,23.6,20,30,TRUE,24
"B261DU","OK",FALSE,17,17.5,30,TRUE,4
"B261DX","OK",TRUE,15.3,11.7,30,TRUE,25
"B261DY","OK",TRUE,18,20,30,TRUE,33
"B261EA","OK",TRUE,8.5,5.2,30,TRUE,17
"B261EB","No premises",NA,NA,NA,NA,FALSE,0
"B261ED","OK",TRUE,10,7.1,30,TRUE,33
"B261EE","OK",FALSE,12.9,7.6,30,TRUE,22
"B261EF","OK",FALSE,18.2,9.9,30,TRUE,17
"B261EG","OK",TRUE,3.6,4.9,5.7,TRUE,3
"B261EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B261EJ","OK",FALSE,23.7,20,30,TRUE,18
"B261EL","OK",FALSE,25.2,20,30,TRUE,18
"B261EN","OK",TRUE,29.6,20,30,TRUE,20
"B261EP","OK",FALSE,30,30,30,TRUE,3
"B261ER","OK",FALSE,22.2,18.2,30,TRUE,17
"B261ES","OK",TRUE,24.6,20,30,TRUE,40
"B261ET","OK",FALSE,30,14.2,30,TRUE,4
"B261EU","OK",FALSE,15.8,13.1,30,TRUE,6
"B261EW","OK",FALSE,23.9,20,30,TRUE,14
"B261EX","OK",FALSE,30,20,30,TRUE,25
"B261EY","OK",TRUE,29.1,20,30,TRUE,26
"B261HH","No Data",NA,NA,NA,NA,TRUE,0
