"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF59AB","No premises",NA,NA,NA,NA,FALSE,0
"CF59AJ","No premises",NA,NA,NA,NA,FALSE,0
"CF59AY","No premises",NA,NA,NA,NA,FALSE,0
"CF59BB","No premises",NA,NA,NA,NA,FALSE,0
"CF59BH","No premises",NA,NA,NA,NA,FALSE,0
"CF59BQ","No premises",NA,NA,NA,NA,FALSE,0
"CF59BR","No premises",NA,NA,NA,NA,FALSE,0
"CF59BT","No premises",NA,NA,NA,NA,FALSE,0
"CF59DA","No premises",NA,NA,NA,NA,FALSE,0
"CF59DD","No premises",NA,NA,NA,NA,FALSE,0
"CF59DL","No premises",NA,NA,NA,NA,FALSE,0
"CF59DN","No premises",NA,NA,NA,NA,FALSE,0
"CF59DS","No premises",NA,NA,NA,NA,FALSE,0
"CF59DT","No premises",NA,NA,NA,NA,FALSE,0
"CF59DY","No premises",NA,NA,NA,NA,FALSE,0
"CF59DZ","No premises",NA,NA,NA,NA,FALSE,0
"CF59ED","No premises",NA,NA,NA,NA,FALSE,0
"CF59EE","No premises",NA,NA,NA,NA,FALSE,0
"CF59EH","No premises",NA,NA,NA,NA,FALSE,0
"CF59EJ","No premises",NA,NA,NA,NA,FALSE,0
"CF59EP","No premises",NA,NA,NA,NA,FALSE,0
"CF59ER","No premises",NA,NA,NA,NA,FALSE,0
"CF59FA","No premises",NA,NA,NA,NA,FALSE,0
"CF59FB","No premises",NA,NA,NA,NA,FALSE,0
"CF59FD","No premises",NA,NA,NA,NA,FALSE,0
"CF59FE","No premises",NA,NA,NA,NA,FALSE,0
"CF59AB","No premises",NA,NA,NA,NA,FALSE,0
"CF59AJ","No premises",NA,NA,NA,NA,FALSE,0
"CF59AY","No premises",NA,NA,NA,NA,FALSE,0
"CF59BB","No premises",NA,NA,NA,NA,FALSE,0
"CF59BH","No premises",NA,NA,NA,NA,FALSE,0
"CF59BQ","No premises",NA,NA,NA,NA,FALSE,0
"CF59BR","No premises",NA,NA,NA,NA,FALSE,0
"CF59BT","No premises",NA,NA,NA,NA,FALSE,0
"CF59DA","No premises",NA,NA,NA,NA,FALSE,0
"CF59DD","No premises",NA,NA,NA,NA,FALSE,0
"CF59DL","No premises",NA,NA,NA,NA,FALSE,0
"CF59DN","No premises",NA,NA,NA,NA,FALSE,0
"CF59DS","No premises",NA,NA,NA,NA,FALSE,0
"CF59DT","No premises",NA,NA,NA,NA,FALSE,0
"CF59DY","No premises",NA,NA,NA,NA,FALSE,0
"CF59DZ","No premises",NA,NA,NA,NA,FALSE,0
"CF59ED","No premises",NA,NA,NA,NA,FALSE,0
"CF59EE","No premises",NA,NA,NA,NA,FALSE,0
"CF59EH","No premises",NA,NA,NA,NA,FALSE,0
"CF59EJ","No premises",NA,NA,NA,NA,FALSE,0
"CF59EP","No premises",NA,NA,NA,NA,FALSE,0
"CF59ER","No premises",NA,NA,NA,NA,FALSE,0
"CF59FA","No premises",NA,NA,NA,NA,FALSE,0
"CF59FB","No premises",NA,NA,NA,NA,FALSE,0
"CF59FD","No premises",NA,NA,NA,NA,FALSE,0
"CF59FE","No premises",NA,NA,NA,NA,FALSE,0
