"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E14NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E14NA","No Data",NA,NA,NA,NA,FALSE,0
"E14NB","OK",TRUE,11,11.3,19.5,FALSE,25
"E14ND","OK",FALSE,9.1,9.3,14.9,FALSE,10
"E14NE","OK",FALSE,11.5,12.2,16.9,FALSE,8
"E14NF","OK",FALSE,10.5,9.9,15.5,FALSE,29
"E14NG","OK",FALSE,11.9,13.2,16.4,FALSE,15
"E14NH","OK",TRUE,13.2,14.6,19.7,FALSE,25
"E14NJ","OK",FALSE,10.3,9.1,14.2,FALSE,5
"E14NL","No premises",NA,NA,NA,NA,FALSE,0
"E14NN","OK",FALSE,17.8,17.4,20.4,FALSE,6
"E14NP","No Data",NA,NA,NA,NA,FALSE,0
"E14NQ","OK",FALSE,6.9,4.5,13.1,FALSE,3
"E14NS","No premises",NA,NA,NA,NA,FALSE,0
"E14NT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E14NX","No Data",NA,NA,NA,NA,FALSE,0
"E14NY","No Data",NA,NA,NA,NA,FALSE,0
"E14NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E14NA","No Data",NA,NA,NA,NA,FALSE,0
"E14NB","OK",TRUE,11,11.3,19.5,FALSE,25
"E14ND","OK",FALSE,9.1,9.3,14.9,FALSE,10
"E14NE","OK",FALSE,11.5,12.2,16.9,FALSE,8
"E14NF","OK",FALSE,10.5,9.9,15.5,FALSE,29
"E14NG","OK",FALSE,11.9,13.2,16.4,FALSE,15
"E14NH","OK",TRUE,13.2,14.6,19.7,FALSE,25
"E14NJ","OK",FALSE,10.3,9.1,14.2,FALSE,5
"E14NL","No premises",NA,NA,NA,NA,FALSE,0
"E14NN","OK",FALSE,17.8,17.4,20.4,FALSE,6
"E14NP","No Data",NA,NA,NA,NA,FALSE,0
"E14NQ","OK",FALSE,6.9,4.5,13.1,FALSE,3
"E14NS","No premises",NA,NA,NA,NA,FALSE,0
"E14NT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E14NX","No Data",NA,NA,NA,NA,FALSE,0
"E14NY","No Data",NA,NA,NA,NA,FALSE,0
