"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M231AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M231AA","No Data",NA,NA,NA,NA,TRUE,0
"M231AB","OK",FALSE,27.4,20,30,TRUE,21
"M231AD","OK",FALSE,16.7,11.9,30,TRUE,20
"M231AE","OK",FALSE,25.2,20,30,TRUE,21
"M231AF","OK",FALSE,14.9,10.4,30,TRUE,11
"M231AG","OK",FALSE,24.5,14.6,30,TRUE,23
"M231AH","OK",TRUE,30,19.5,30,TRUE,8
"M231AJ","OK",FALSE,16.4,9.7,30,TRUE,17
"M231AL","OK",TRUE,8.9,7.1,30,TRUE,9
"M231AN","OK",TRUE,30,16.3,30,TRUE,23
"M231AP","OK",FALSE,23.6,9.1,30,TRUE,12
"M231AQ","OK",TRUE,11.4,8.3,20,TRUE,14
"M231AR","OK",FALSE,26.9,11.7,30,TRUE,13
"M231AT","OK",FALSE,21.4,12.5,30,TRUE,7
"M231AW","OK",TRUE,20.9,20,30,TRUE,14
"M231BA","OK",TRUE,30,20,30,TRUE,22
"M231BB","OK",TRUE,18.1,8,30,TRUE,31
"M231BD","OK",FALSE,19.9,20,30,TRUE,23
"M231BE","OK",TRUE,10.2,4.6,30,TRUE,21
"M231BF","OK",FALSE,28.2,14.1,30,TRUE,7
"M231BG","OK",FALSE,30,20,30,TRUE,17
"M231BH","OK",FALSE,20.8,7.3,30,TRUE,14
"M231BJ","OK",FALSE,21.8,8.7,30,TRUE,18
"M231BL","OK",FALSE,23.2,20,30,TRUE,14
"M231BN","OK",FALSE,22.9,7.8,30,TRUE,17
"M231BP","OK",TRUE,28.4,9.1,30,TRUE,10
"M231BQ","OK",FALSE,20.4,20,30,TRUE,11
"M231BR","OK",FALSE,23.5,20,30,TRUE,11
"M231BS","OK",FALSE,28.7,25,30,TRUE,21
"M231BT","OK",FALSE,26.1,15,30,TRUE,8
"M231BU","OK",FALSE,29.2,20,30,TRUE,12
"M231BW","OK",TRUE,17.6,7.8,30,TRUE,18
"M231BX","OK",TRUE,11.8,6.3,30,TRUE,13
"M231BY","OK",TRUE,30,20,30,TRUE,25
"M231BZ","OK",TRUE,21.4,20,30,TRUE,14
"M231DA","OK",TRUE,4,4,12.8,FALSE,50
"M231DB","OK",TRUE,2.8,3.1,4,FALSE,12
