"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E58SA","OK",TRUE,29.5,19.9,30,TRUE,9
"E58SB","OK",FALSE,30,30,30,TRUE,22
"E58SD","OK",FALSE,30,20,30,TRUE,12
"E58SF","OK",FALSE,21.2,18,30,TRUE,10
"E58SG","OK",FALSE,26.8,20,30,TRUE,76
"E58SH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E58SH","No Data",NA,NA,NA,NA,TRUE,0
"E58SJ","OK",FALSE,23.6,19.5,30,TRUE,15
"E58SL","OK",FALSE,18.9,17.5,30,TRUE,21
"E58SN","OK",FALSE,25.9,21,30,TRUE,13
"E58SP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E58SQ","OK",FALSE,30,30,30,TRUE,65
"E58SR","OK",TRUE,29.5,20,30,TRUE,36
"E58SS","OK",FALSE,23,19.6,30,TRUE,15
"E58ST","OK",FALSE,30,20,30,TRUE,56
"E58SU","OK",FALSE,20.8,20.4,30,TRUE,12
"E58SW","OK",FALSE,20.2,19.4,30,TRUE,12
"E58SX","OK",FALSE,30,20,30,TRUE,13
"E58SY","OK",FALSE,26.6,21,30,TRUE,24
"E58SZ","OK",FALSE,30,20,30,TRUE,13
