"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IG74AA","OK",FALSE,15.9,7,30,TRUE,8
"IG74AB","OK",FALSE,20.5,6.5,30,TRUE,33
"IG74AD","OK",TRUE,22.8,20,30,TRUE,34
"IG74AE","OK",TRUE,18.6,9.2,30,TRUE,7
"IG74AF","OK",FALSE,15,5.8,30,TRUE,9
"IG74AG","OK",FALSE,30,25,30,TRUE,4
"IG74AH","OK",TRUE,20.7,5.8,30,TRUE,24
"IG74AJ","OK",FALSE,18.1,6.2,30,TRUE,23
"IG74AL","OK",FALSE,10.1,5.4,20,TRUE,3
"IG74AN","OK",TRUE,4,4.9,6.1,TRUE,3
"IG74AP","OK",TRUE,30,20,30,TRUE,11
"IG74AQ","OK",FALSE,29.2,30,30,TRUE,5
"IG74AR","OK",FALSE,30,28.7,30,TRUE,9
"IG74AS","OK",FALSE,30,28.5,30,TRUE,14
"IG74AT","OK",FALSE,21.9,20,30,TRUE,8
"IG74AU","OK",FALSE,15.9,3.3,30,TRUE,9
"IG74AW","OK",TRUE,22.1,12.9,30,TRUE,18
"IG74AX","OK",TRUE,27.6,27,30,TRUE,24
"IG74AY","OK",TRUE,17.5,20,30,TRUE,18
"IG74AZ","OK",TRUE,20,30,30,TRUE,21
"IG74BA","OK",TRUE,19.8,20,30,TRUE,25
"IG74BF","OK",TRUE,4,4.1,5.3,TRUE,7
"IG74BL","OK",TRUE,30,16.6,30,TRUE,6
"IG74BN","OK",FALSE,24.9,25,30,TRUE,9
"IG74BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG74BP","No Data",NA,NA,NA,NA,TRUE,0
"IG74BS","OK",TRUE,14.8,10.1,30,TRUE,28
"IG74BT","OK",FALSE,17.3,9.8,30,TRUE,22
"IG74BU","OK",FALSE,16.5,9.6,30,TRUE,18
"IG74BW","OK",FALSE,21.1,13.3,30,TRUE,9
"IG74BX","No Data",NA,NA,NA,NA,TRUE,0
"IG74BY","OK",FALSE,22,16.8,30,TRUE,11
"IG74DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG74DA","No Data",NA,NA,NA,NA,TRUE,0
"IG74DB","OK",FALSE,21.7,30,30,TRUE,3
"IG74DD","No premises",NA,NA,NA,NA,TRUE,0
"IG74DE","No premises",NA,NA,NA,NA,TRUE,0
"IG74DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IG74DG","OK",FALSE,22.9,30,30,TRUE,10
