"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E29LE","OK",TRUE,5.8,6.3,10.1,FALSE,13
"E29LH","OK",FALSE,5,5.4,7,FALSE,7
"E29LJ","OK",TRUE,5.2,5.6,12.3,FALSE,30
"E29LR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E29LS","No premises",NA,NA,NA,NA,FALSE,0
"E29LT","OK",FALSE,6.4,7.3,8.9,TRUE,6
"E29LU","OK",FALSE,7.8,7.8,11.5,TRUE,27
"E29LX","OK",TRUE,8.3,7.6,15.8,FALSE,32
"E29LY","OK",TRUE,7.9,8,13.4,TRUE,47
"E29LE","OK",TRUE,5.8,6.3,10.1,FALSE,13
"E29LH","OK",FALSE,5,5.4,7,FALSE,7
"E29LJ","OK",TRUE,5.2,5.6,12.3,FALSE,30
"E29LR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E29LS","No premises",NA,NA,NA,NA,FALSE,0
"E29LT","OK",FALSE,6.4,7.3,8.9,TRUE,6
"E29LU","OK",FALSE,7.8,7.8,11.5,TRUE,27
"E29LX","OK",TRUE,8.3,7.6,15.8,FALSE,32
"E29LY","OK",TRUE,7.9,8,13.4,TRUE,47
