"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W42JD","OK",FALSE,17.8,12.2,30,TRUE,14
"W42JE","OK",FALSE,27,17.6,30,TRUE,17
"W42JF","No premises",NA,NA,NA,NA,TRUE,0
"W42JG","OK",FALSE,30,16.4,30,TRUE,7
"W42JH","OK",TRUE,18.7,15.3,30,TRUE,25
"W42JJ","OK",FALSE,17.9,18.3,19,TRUE,5
"W42JL","OK",FALSE,30,19.8,30,TRUE,12
"W42JN","OK",FALSE,30,30,30,TRUE,11
"W42JP","OK",TRUE,19.2,19,30,TRUE,15
"W42JQ","OK",FALSE,30,18.1,30,TRUE,23
"W42JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"W42JS","OK",FALSE,25.9,17.2,30,TRUE,27
"W42JT","OK",TRUE,23.4,15,30,TRUE,41
"W42JU","OK",FALSE,19.3,15.1,30,TRUE,10
"W42JW","OK",FALSE,23.8,20,30,TRUE,9
"W42JX","OK",FALSE,28.8,20,30,TRUE,45
"W42JY","OK",FALSE,16.9,13.3,30,TRUE,7
"W42JZ","OK",FALSE,19.8,13.8,30,TRUE,8
