"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL166AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL166AB","OK",FALSE,11.9,8.1,23.9,TRUE,8
"DL166AE","No premises",NA,NA,NA,NA,TRUE,0
"DL166AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166AG","No Data",NA,NA,NA,NA,FALSE,0
"DL166AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166AH","No Data",NA,NA,NA,NA,FALSE,0
"DL166AJ","OK",FALSE,23.8,18.6,30,TRUE,19
"DL166AL","OK",FALSE,25.2,21.3,30,TRUE,3
"DL166AN","OK",FALSE,26.9,19.6,30,TRUE,11
"DL166AP","OK",FALSE,30,18.4,30,TRUE,13
"DL166AQ","OK",FALSE,23.6,18.3,30,TRUE,8
"DL166AR","OK",TRUE,22,18.4,30,TRUE,12
"DL166AS","OK",FALSE,13.6,13.4,20,TRUE,4
"DL166AT","OK",FALSE,30,21,30,TRUE,11
"DL166AU","OK",FALSE,30,18,30,TRUE,3
"DL166AW","OK",FALSE,20.5,17.3,30,TRUE,22
"DL166AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL166AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166AY","No Data",NA,NA,NA,NA,TRUE,0
"DL166AZ","OK",FALSE,23.4,18.1,30,TRUE,14
"DL166BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL166BB","OK",TRUE,12.7,13.9,22,TRUE,10
"DL166BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166BD","No Data",NA,NA,NA,NA,FALSE,0
"DL166BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166BH","No Data",NA,NA,NA,NA,FALSE,0
"DL166BL","OK",FALSE,17.1,16.2,30,TRUE,33
"DL166BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166BQ","No Data",NA,NA,NA,NA,TRUE,0
"DL166DB","OK",TRUE,20,17.5,30,TRUE,13
"DL166DD","OK",FALSE,24.9,20,30,TRUE,7
"DL166DE","OK",FALSE,30,24,30,TRUE,4
"DL166DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL166DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166DG","No Data",NA,NA,NA,NA,TRUE,0
"DL166DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL166DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL166DN","OK",FALSE,19.2,18,30,TRUE,27
"DL166DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166DP","No Data",NA,NA,NA,NA,TRUE,0
"DL166DR","OK",FALSE,18.7,18.4,21.3,TRUE,11
"DL166DS","OK",FALSE,20.1,21.4,22.4,TRUE,4
"DL166DT","OK",FALSE,16.6,16.3,30,TRUE,4
"DL166DU","OK",FALSE,17.4,18.2,23.4,TRUE,6
"DL166DW","OK",FALSE,15.8,18,22.4,TRUE,24
"DL166DX","OK",FALSE,18.3,16.1,30,TRUE,19
"DL166DY","OK",FALSE,16.5,17.3,30,TRUE,13
"DL166DZ","OK",FALSE,20.5,18.3,30,TRUE,17
"DL166EA","OK",FALSE,23.6,19,30,TRUE,9
"DL166EB","OK",FALSE,16.8,18.6,22.8,TRUE,18
"DL166ED","No premises",NA,NA,NA,NA,FALSE,0
"DL166EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166EF","No Data",NA,NA,NA,NA,TRUE,0
"DL166EH","OK",TRUE,23,17.2,30,TRUE,33
"DL166EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166EN","No Data",NA,NA,NA,NA,FALSE,0
"DL166EP","OK",TRUE,15.2,14.9,30,TRUE,30
"DL166EQ","OK",TRUE,14.9,15.6,20.5,FALSE,34
"DL166ER","OK",FALSE,21.9,17.9,30,TRUE,19
"DL166ES","OK",FALSE,30,19.8,30,TRUE,4
"DL166ET","OK",FALSE,21.5,16,30,TRUE,12
"DL166EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL166EW","OK",TRUE,17.6,16,30,TRUE,15
"DL166EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166EX","No Data",NA,NA,NA,NA,TRUE,0
"DL166EY","OK",TRUE,17.9,13.4,30,TRUE,26
"DL166EZ","OK",TRUE,16.2,13.3,30,TRUE,28
"DL166FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166FB","No Data",NA,NA,NA,NA,TRUE,0
"DL166FE","OK",FALSE,10.3,8.6,30,TRUE,11
"DL166FF","OK",FALSE,10,9.7,14.1,TRUE,5
"DL166FG","OK",TRUE,11.3,10.2,23,TRUE,12
"DL166FH","OK",TRUE,14.9,7.2,30,TRUE,23
"DL166FJ","OK",FALSE,24.2,23.5,30,FALSE,9
"DL166FL","OK",FALSE,16.3,14.3,21,TRUE,5
"DL166FQ","OK",TRUE,10.9,10.2,30,TRUE,25
"DL166FY","No Data",NA,NA,NA,NA,FALSE,0
"DL166GA","OK",TRUE,18.6,15.8,30,TRUE,24
"DL166GD","OK",FALSE,18.7,16.9,30,TRUE,10
"DL166GF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166GF","No Data",NA,NA,NA,NA,FALSE,0
"DL166GS","No premises",NA,NA,NA,NA,FALSE,0
"DL166HA","OK",FALSE,14.7,13.1,30,TRUE,35
"DL166HB","OK",FALSE,13.6,13.5,19,TRUE,19
"DL166HD","OK",FALSE,9.1,9,15.3,FALSE,10
"DL166HE","OK",FALSE,9.6,10.2,13.9,FALSE,7
"DL166HF","OK",TRUE,11.2,10.8,19.2,TRUE,22
"DL166HG","OK",TRUE,10.1,11.2,17.7,FALSE,19
"DL166HH","OK",FALSE,14.8,13.6,21.2,FALSE,9
"DL166HJ","OK",FALSE,10.6,12.2,15.4,FALSE,8
"DL166HL","No premises",NA,NA,NA,NA,FALSE,0
"DL166HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166HN","No Data",NA,NA,NA,NA,FALSE,0
"DL166HP","OK",TRUE,10.4,10.1,16.4,FALSE,20
"DL166HQ","OK",FALSE,10.6,10.5,16.6,FALSE,14
"DL166HR","No Data",NA,NA,NA,NA,FALSE,0
"DL166HS","OK",FALSE,17.1,17.3,30,TRUE,16
"DL166HT","OK",TRUE,18,17.3,30,TRUE,18
"DL166HU","OK",FALSE,13.5,14.6,19,TRUE,17
"DL166HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL166HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166HX","No Data",NA,NA,NA,NA,TRUE,0
"DL166HY","OK",TRUE,13.6,15.5,20.8,TRUE,9
"DL166HZ","OK",FALSE,19.9,13.5,30,TRUE,7
"DL166JB","OK",TRUE,4.5,5.1,5.7,FALSE,5
"DL166JD","No premises",NA,NA,NA,NA,FALSE,0
"DL166JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL166JF","OK",TRUE,5.5,4.4,21.4,FALSE,18
"DL166JG","No premises",NA,NA,NA,NA,FALSE,0
"DL166JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166JH","No Data",NA,NA,NA,NA,FALSE,0
"DL166JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166JJ","No Data",NA,NA,NA,NA,TRUE,0
"DL166JL","OK",FALSE,15.8,17.3,21,TRUE,5
"DL166JN","OK",TRUE,20.5,18.2,30,TRUE,16
"DL166JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166JP","No Data",NA,NA,NA,NA,TRUE,0
"DL166JQ","No premises",NA,NA,NA,NA,FALSE,0
"DL166JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL166JS","OK",FALSE,23.7,18.3,30,TRUE,3
"DL166JT","OK",FALSE,14.4,16.2,19.2,TRUE,3
"DL166JU","OK",TRUE,17.8,16.1,30,TRUE,32
"DL166JW","OK",FALSE,15.9,16.8,21.3,TRUE,24
"DL166JX","OK",FALSE,17.4,13.3,30,TRUE,11
"DL166JY","OK",FALSE,12.8,7.4,30,TRUE,29
"DL166JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166JZ","No Data",NA,NA,NA,NA,TRUE,0
"DL166LA","OK",TRUE,14.2,10.6,30,TRUE,12
"DL166LB","OK",FALSE,5.3,4.3,13.3,TRUE,9
"DL166LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166LD","No Data",NA,NA,NA,NA,TRUE,0
"DL166LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166LE","No Data",NA,NA,NA,NA,TRUE,0
"DL166LF","OK",FALSE,9.1,8.3,17,TRUE,4
"DL166LG","OK",TRUE,4.6,4.5,10.3,TRUE,31
"DL166LH","OK",FALSE,5,4.6,8.1,TRUE,12
"DL166LJ","OK",TRUE,13.2,6.9,30,TRUE,8
"DL166LL","OK",TRUE,16.5,8,30,TRUE,12
"DL166LN","OK",TRUE,8.3,7.6,30,TRUE,27
"DL166LP","OK",FALSE,19.3,10.1,30,TRUE,24
"DL166LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL166LQ","No Data",NA,NA,NA,NA,TRUE,0
"DL166LR","OK",TRUE,8,6.2,24.9,TRUE,18
"DL166LS","OK",FALSE,13.1,14.2,20.2,TRUE,9
"DL166LT","OK",TRUE,16.2,12.1,30,TRUE,48
"DL166LU","OK",FALSE,17.4,13.6,30,TRUE,26
"DL166LW","OK",TRUE,11.5,8,30,TRUE,18
"DL166LX","OK",TRUE,12.7,11.3,30,TRUE,36
"DL166LY","OK",FALSE,14.6,10.7,30,TRUE,36
"DL166LZ","OK",FALSE,12.2,8.3,30,TRUE,18
"DL166NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166NA","No Data",NA,NA,NA,NA,FALSE,0
"DL166NB","OK",TRUE,8.8,9.7,12.3,FALSE,46
"DL166ND","No premises",NA,NA,NA,NA,FALSE,0
"DL166NE","OK",TRUE,18.5,18,30,TRUE,19
"DL166NF","OK",FALSE,20.1,17.2,30,TRUE,15
"DL166NG","OK",TRUE,19.9,19.3,30,TRUE,21
"DL166NH","OK",TRUE,8.1,9.5,12.6,FALSE,18
"DL166NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL166NL","No Data",NA,NA,NA,NA,FALSE,0
"DL166NP","OK",FALSE,18.9,18.9,24,FALSE,24
"DL166NS","OK",FALSE,14.9,15.7,21.1,FALSE,26
"DL166NT","OK",FALSE,15.4,16.1,20.5,FALSE,9
"DL166NW","OK",TRUE,16.5,19,22.8,FALSE,14
"DL166NX","OK",FALSE,14.2,14.3,22,FALSE,35
"DL166NY","OK",FALSE,15.5,16.4,22.6,FALSE,17
"DL166NZ","OK",FALSE,20.7,20.8,23.1,FALSE,5
"DL166PL","OK",FALSE,19,20.1,22.7,FALSE,23
"DL166PN","OK",FALSE,17.5,17.7,22,FALSE,11
