"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KY14SA","OK",TRUE,4.8,4.7,7.3,FALSE,13
"KY14SB","OK",FALSE,30,30,30,TRUE,15
"KY14SD","OK",FALSE,18.2,20,30,TRUE,3
"KY14SE","OK",FALSE,30,30,30,TRUE,14
"KY14SF","OK",FALSE,27.3,20,30,TRUE,5
"KY14SH","OK",TRUE,3.5,3.6,5,FALSE,5
"KY14SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY14SJ","No Data",NA,NA,NA,NA,FALSE,0
"KY14SL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY14SN","OK",TRUE,1.7,1.8,2.8,TRUE,7
"KY14SP","OK",TRUE,1.5,1.6,2.7,TRUE,24
"KY14SR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY14SS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY14ST","OK",TRUE,2,2.2,2.8,FALSE,5
"KY14SU","OK",TRUE,2,2.3,3.5,FALSE,18
"KY14SW","OK",TRUE,1.8,1.8,3.2,TRUE,12
"KY14SX","OK",TRUE,2,1.9,3,FALSE,10
"KY14SZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY14TA","OK",TRUE,1.9,2.6,2.8,FALSE,3
"KY14TB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY14TD","OK",FALSE,4,4.3,4.9,FALSE,4
"KY14TE","OK",TRUE,2.7,2.8,4,FALSE,8
"KY14TF","OK",FALSE,3.2,3.3,3.3,FALSE,3
"KY14TG","OK",TRUE,2.3,1.7,3.7,FALSE,3
"KY14TH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY14TJ","OK",FALSE,5.7,5.4,7.9,FALSE,10
"KY14TQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY14TS","OK",TRUE,30,30,30,TRUE,42
"KY146AA","OK",FALSE,6.5,6.8,8.1,FALSE,12
"KY146AB","OK",FALSE,7,7.5,8.1,FALSE,7
"KY146AD","OK",FALSE,6.8,7.4,8.1,FALSE,20
"KY146AE","OK",FALSE,7.6,8.1,8.1,FALSE,9
"KY146AF","OK",FALSE,7.9,8,8.1,FALSE,5
"KY146AG","OK",FALSE,7.4,8.1,8.1,FALSE,10
"KY146AH","OK",TRUE,6.6,8,8.1,FALSE,20
"KY146AJ","OK",FALSE,6.6,7.4,8.1,FALSE,7
"KY146AL","OK",FALSE,7.7,8,8.1,FALSE,11
"KY146AN","OK",FALSE,7.4,7.4,8.1,FALSE,16
"KY146AP","OK",TRUE,6.1,6.8,8.1,FALSE,16
"KY146AQ","OK",TRUE,6.7,7.4,8.1,FALSE,23
"KY146AR","OK",FALSE,6.5,8,8.1,FALSE,9
"KY146AS","OK",FALSE,7.6,7.7,8.1,FALSE,6
"KY146AT","OK",TRUE,4.3,4.3,7.4,FALSE,4
"KY146AU","OK",FALSE,7.4,7.4,8.1,FALSE,8
"KY146AW","OK",TRUE,6.8,7.4,8.1,FALSE,37
"KY146AX","OK",FALSE,7.8,8,8.1,FALSE,8
"KY146AY","OK",TRUE,6.2,6.8,8.1,FALSE,5
"KY146AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146AZ","No Data",NA,NA,NA,NA,FALSE,0
"KY146BA","OK",FALSE,6,6.2,8.1,FALSE,4
"KY146BB","OK",FALSE,7,8.1,8.1,FALSE,10
"KY146BD","OK",FALSE,7.6,7.7,8.1,FALSE,10
"KY146BE","OK",FALSE,7.3,7.7,8.1,FALSE,6
"KY146BG","OK",FALSE,7.8,8,8.1,FALSE,9
"KY146BH","OK",FALSE,6.6,7.6,8.1,FALSE,12
"KY146BJ","OK",FALSE,7.3,7.3,8.1,FALSE,3
"KY146BL","OK",FALSE,6.8,8,8.1,FALSE,9
"KY146BN","OK",FALSE,8,8.1,8.1,FALSE,8
"KY146BP","OK",FALSE,7.9,8.1,8.1,FALSE,16
"KY146BQ","OK",FALSE,7.7,8.1,8.1,FALSE,8
"KY146BS","OK",FALSE,7.6,7.6,8.1,FALSE,8
"KY146BT","OK",FALSE,7.6,8,8.1,FALSE,6
"KY146BU","OK",FALSE,6.7,7.4,8.1,FALSE,19
"KY146BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY146BX","No premises",NA,NA,NA,NA,FALSE,0
"KY146BY","OK",FALSE,6.9,8.1,8.1,FALSE,4
"KY146BZ","OK",FALSE,7.8,8.1,8.1,FALSE,7
"KY146DA","OK",FALSE,7.2,8.1,8.1,FALSE,14
"KY146DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146DB","No Data",NA,NA,NA,NA,FALSE,0
"KY146DD","OK",FALSE,7.2,8,8.1,FALSE,12
"KY146DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY146DF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"KY146DG","OK",FALSE,7,7.6,8.1,FALSE,5
"KY146DH","OK",FALSE,6.9,7.4,8.1,FALSE,6
"KY146DJ","OK",FALSE,7.5,7.7,8.1,FALSE,9
"KY146DL","OK",FALSE,6.9,8.1,8.1,FALSE,7
"KY146DN","OK",FALSE,6.5,7.4,8.1,FALSE,28
"KY146DP","OK",TRUE,6.7,7.4,8.1,FALSE,14
"KY146DQ","OK",FALSE,6.6,7.4,8.1,FALSE,9
"KY146DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146DR","No Data",NA,NA,NA,NA,FALSE,0
"KY146DS","OK",FALSE,6.5,6.2,8.1,FALSE,3
"KY146DT","OK",FALSE,7.8,8.1,8.1,FALSE,6
"KY146DU","OK",FALSE,5.6,5.2,6.8,FALSE,5
"KY146DW","OK",FALSE,7.2,7.4,8.1,FALSE,11
"KY146DX","OK",FALSE,7,7.9,8.1,FALSE,6
"KY146DY","OK",TRUE,6.4,8,8.1,FALSE,32
"KY146DZ","OK",FALSE,7.4,8.1,8.1,FALSE,31
"KY146EA","OK",TRUE,5.8,8.1,8.1,FALSE,4
"KY146EB","OK",FALSE,7.1,7.1,7.4,FALSE,4
"KY146ED","OK",FALSE,6.6,8.1,8.1,FALSE,5
"KY146EE","OK",FALSE,7.3,7.3,8.1,FALSE,7
"KY146EF","OK",FALSE,6.9,7.1,8.1,FALSE,20
"KY146EG","No Data",NA,NA,NA,NA,FALSE,0
"KY146EH","OK",FALSE,6.8,8.1,8.1,FALSE,4
"KY146EJ","OK",FALSE,5.8,5.8,6.2,FALSE,3
"KY146EL","OK",TRUE,3.5,2.3,6.8,FALSE,3
"KY146EN","OK",TRUE,1.7,1.7,2.3,FALSE,5
"KY146EP","OK",TRUE,4.4,5.7,7.6,FALSE,5
"KY146EQ","OK",FALSE,7.2,7.2,8.1,FALSE,3
"KY146ER","OK",FALSE,5.9,6.1,8.1,FALSE,11
"KY146ES","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY146ET","OK",TRUE,2.9,3.4,4.9,FALSE,5
"KY146EU","OK",TRUE,2.6,2.3,4.4,FALSE,6
"KY146EW","OK",TRUE,6.3,8,8.1,FALSE,7
"KY146EX","OK",TRUE,1.8,1.5,3.4,FALSE,5
"KY146EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146EY","No Data",NA,NA,NA,NA,FALSE,0
"KY146EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146EZ","No Data",NA,NA,NA,NA,FALSE,0
"KY146HA","OK",TRUE,7.1,8.1,8.1,FALSE,27
"KY146HB","OK",TRUE,5.9,6.8,8.1,FALSE,6
"KY146HD","OK",TRUE,4.4,3.9,8.1,FALSE,4
"KY146HH","OK",TRUE,6.2,6.8,8.1,FALSE,15
"KY146HJ","OK",FALSE,4,3.7,5.7,FALSE,4
"KY146HL","OK",TRUE,1.4,1.6,2.3,FALSE,3
"KY146HN","OK",TRUE,2.5,1.9,4.8,FALSE,14
"KY146HP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY146HR","OK",FALSE,6.9,8,8.1,FALSE,5
"KY146HS","OK",FALSE,7.1,8.1,8.1,FALSE,3
"KY146HT","OK",FALSE,7,7.4,8.1,FALSE,12
"KY146HU","OK",TRUE,2.5,2.3,4.5,FALSE,6
"KY146HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146HW","No Data",NA,NA,NA,NA,FALSE,0
"KY146HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146HX","No Data",NA,NA,NA,NA,FALSE,0
"KY146HY","OK",FALSE,6.3,6.2,8.1,FALSE,6
"KY146HZ","OK",TRUE,3.2,3.1,7.4,FALSE,14
"KY146JA","OK",TRUE,1.8,1.4,4,FALSE,4
"KY146JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146JB","No Data",NA,NA,NA,NA,FALSE,0
"KY146JD","OK",TRUE,4,4.5,6.8,FALSE,19
"KY146JE","OK",TRUE,2.2,2.3,4,FALSE,11
"KY146JF","OK",TRUE,1.4,1.3,3.3,FALSE,22
"KY146JG","OK",TRUE,1.8,1.6,2.8,FALSE,5
"KY146JH","OK",TRUE,0.7,0.7,0.9,FALSE,4
"KY146JJ","No premises",NA,NA,NA,NA,FALSE,0
"KY146JL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY146JN","OK",TRUE,6.1,7,8.1,FALSE,13
"KY146JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY146JQ","OK",TRUE,2.1,2.3,5.4,FALSE,12
"KY146JR","OK",FALSE,7.1,7.7,8.1,FALSE,10
"KY146JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY146JS","No Data",NA,NA,NA,NA,FALSE,0
"KY146JW","OK",FALSE,7.5,7.5,8.1,FALSE,6
"KY147AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147AA","No Data",NA,NA,NA,NA,FALSE,0
"KY147AB","OK",FALSE,7.4,8.1,8.1,FALSE,16
"KY147AD","OK",FALSE,7.5,7.8,8.1,FALSE,6
"KY147AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147AE","No Data",NA,NA,NA,NA,FALSE,0
"KY147AF","OK",FALSE,7.9,8.1,8.1,FALSE,4
"KY147AG","OK",FALSE,7.4,8.1,8.1,FALSE,10
"KY147AH","OK",FALSE,6,5.9,8.1,FALSE,6
"KY147AJ","OK",FALSE,7.5,8.1,8.1,FALSE,17
"KY147AL","OK",TRUE,6,7.4,8.1,FALSE,9
"KY147AN","OK",FALSE,7.5,8.1,8.1,FALSE,5
"KY147AP","OK",FALSE,7,8,8.1,FALSE,36
"KY147AQ","OK",FALSE,7.4,7.8,8.1,FALSE,7
"KY147AR","OK",FALSE,8.1,8.1,8.1,FALSE,3
"KY147AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147AT","OK",FALSE,6.2,6.2,6.2,FALSE,3
"KY147AU","OK",TRUE,6.4,8,8.1,FALSE,10
"KY147AW","No premises",NA,NA,NA,NA,FALSE,0
"KY147AX","OK",FALSE,7.2,8,8.1,FALSE,9
"KY147AY","OK",TRUE,5.7,6.2,8.1,FALSE,5
"KY147AZ","OK",FALSE,6.9,7.5,8.1,FALSE,10
"KY147BA","OK",FALSE,8.1,8.1,8.1,FALSE,5
"KY147BB","OK",TRUE,6.8,7.9,8.1,FALSE,22
"KY147BD","OK",TRUE,7,8.1,8.1,FALSE,18
"KY147BE","OK",TRUE,6.6,8.1,8.1,FALSE,25
"KY147BF","OK",FALSE,6.7,7.4,8.1,FALSE,5
"KY147BG","OK",TRUE,6,8,8.1,FALSE,9
"KY147BH","OK",TRUE,6.5,8,8.1,FALSE,28
"KY147BJ","OK",FALSE,8,8.1,8.1,FALSE,7
"KY147BL","OK",TRUE,5.5,6.2,8.1,FALSE,6
"KY147BN","OK",FALSE,7.8,8.1,8.1,FALSE,8
"KY147BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147BQ","OK",FALSE,7.2,7.4,8.1,FALSE,7
"KY147BS","OK",TRUE,7,8.1,8.1,FALSE,18
"KY147BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147BT","No Data",NA,NA,NA,NA,FALSE,0
"KY147BU","OK",FALSE,7.3,8.1,8.1,FALSE,13
"KY147BW","OK",TRUE,6.1,6.8,8.1,FALSE,24
"KY147BX","OK",FALSE,7.7,8.1,8.1,FALSE,20
"KY147BY","OK",FALSE,7.6,8.1,8.1,FALSE,6
"KY147BZ","OK",TRUE,6,8.1,8.1,FALSE,6
"KY147DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY147DB","No premises",NA,NA,NA,NA,FALSE,0
"KY147DD","OK",FALSE,7.5,8.1,8.1,FALSE,22
"KY147DE","OK",FALSE,6.8,6.8,7.4,FALSE,6
"KY147DF","OK",FALSE,7.4,7.7,8.1,FALSE,12
"KY147DG","OK",FALSE,6.7,7.5,8.1,FALSE,17
"KY147DH","OK",FALSE,5.9,6.3,8.1,FALSE,4
"KY147DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147DL","OK",FALSE,8,8.1,8.1,FALSE,5
"KY147DP","OK",FALSE,7.5,8,8.1,FALSE,11
"KY147DQ","OK",FALSE,7.7,8.1,8.1,FALSE,6
"KY147DS","OK",TRUE,5.7,7.8,8.1,FALSE,8
"KY147DT","OK",TRUE,6.8,8.1,8.1,FALSE,19
"KY147DU","OK",FALSE,6.1,7.4,8.1,FALSE,5
"KY147DW","No premises",NA,NA,NA,NA,FALSE,0
"KY147DX","OK",TRUE,6.8,8.1,8.1,FALSE,35
"KY147DY","OK",FALSE,7.1,8,8.1,FALSE,20
"KY147DZ","OK",FALSE,7.2,7.5,8.1,FALSE,15
"KY147EA","OK",FALSE,7.5,7.5,8.1,FALSE,3
"KY147EB","OK",FALSE,7.2,8,8.1,FALSE,6
"KY147ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY147EF","OK",FALSE,6.3,6.8,8.1,FALSE,7
"KY147EG","OK",TRUE,4.5,4.5,6.9,FALSE,8
"KY147EH","OK",TRUE,3.9,3.7,8,FALSE,10
"KY147EJ","OK",TRUE,3.7,3.8,5.5,FALSE,5
"KY147EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147EL","No Data",NA,NA,NA,NA,FALSE,0
"KY147EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147EN","No Data",NA,NA,NA,NA,FALSE,0
"KY147EP","OK",TRUE,2.9,3,5.6,FALSE,6
"KY147EQ","OK",TRUE,4.1,3.2,8.1,FALSE,7
"KY147ER","OK",FALSE,6,6.2,8,FALSE,6
"KY147ES","OK",FALSE,5.8,5.7,7.4,FALSE,4
"KY147ET","OK",FALSE,7.3,7.6,8.1,FALSE,9
"KY147EU","OK",TRUE,6.4,6.8,8.1,FALSE,25
"KY147EW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY147EX","OK",FALSE,5.4,5.1,7.6,FALSE,23
"KY147EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147EZ","OK",TRUE,6.6,7.4,8.1,FALSE,9
"KY147FB","OK",FALSE,8.1,8.1,8.1,FALSE,10
"KY147FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147FG","No Data",NA,NA,NA,NA,FALSE,0
"KY147FH","OK",FALSE,8.2,8.1,9.2,FALSE,9
"KY147HA","OK",FALSE,7.3,7.1,8,FALSE,6
"KY147HB","OK",FALSE,4.6,4.1,7.4,FALSE,6
"KY147HD","OK",FALSE,6.5,8.1,8.1,FALSE,6
"KY147HE","OK",FALSE,7.2,7.7,8.1,FALSE,8
"KY147HF","OK",FALSE,4.9,5.1,5.7,FALSE,3
"KY147HG","OK",FALSE,7.1,7.6,8.1,FALSE,12
"KY147HH","OK",FALSE,5.3,6.8,6.8,FALSE,3
"KY147HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147HL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY147HP","OK",FALSE,7.2,7.4,8.1,FALSE,5
"KY147HQ","OK",TRUE,4.8,6.8,7.4,FALSE,3
"KY147HR","OK",FALSE,5.6,6.2,8.1,FALSE,5
"KY147HS","OK",TRUE,1.5,1.2,2.6,FALSE,4
"KY147HT","OK",TRUE,2.1,1.6,6.2,FALSE,10
"KY147HX","OK",FALSE,7.3,7.1,8.1,FALSE,4
"KY147LA","OK",TRUE,6.8,7.4,8.1,FALSE,22
"KY147LB","OK",FALSE,7.8,8.1,8.1,FALSE,13
"KY147LD","OK",FALSE,8,8.1,8.1,FALSE,6
"KY147LE","OK",FALSE,7.9,8.1,8.1,FALSE,4
"KY147PA","OK",FALSE,7,8.1,8.1,FALSE,6
"KY147PP","OK",TRUE,4.2,3.4,7.5,FALSE,3
"KY147PR","OK",FALSE,7.1,8.1,8.1,FALSE,36
"KY147PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147PS","No Data",NA,NA,NA,NA,FALSE,0
"KY147PT","OK",TRUE,5.5,6.8,8.1,FALSE,5
"KY147PU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147PW","OK",TRUE,3.5,5.1,5.1,FALSE,4
"KY147PX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147PY","OK",FALSE,6.5,7.5,8.1,FALSE,29
"KY147PZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY147QA","OK",TRUE,6.7,8,8.1,FALSE,25
"KY147QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147QD","No Data",NA,NA,NA,NA,FALSE,0
"KY147QE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY147QF","OK",FALSE,7,7.6,8.1,FALSE,16
"KY147QG","OK",FALSE,7,7.4,8.1,FALSE,12
"KY147QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY147QH","No Data",NA,NA,NA,NA,FALSE,0
