"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E79HA","OK",TRUE,4.6,5,7.8,FALSE,30
"E79HB","OK",FALSE,13.7,4.2,30,TRUE,9
"E79HD","OK",TRUE,4.2,4.9,7.5,FALSE,14
"E79HF","OK",TRUE,15,6.4,30,TRUE,23
"E79HG","OK",FALSE,6.7,7.7,7.9,TRUE,3
"E79HH","No premises",NA,NA,NA,NA,FALSE,0
"E79HJ","OK",TRUE,6,6.2,10.4,FALSE,39
"E79HL","OK",TRUE,9.3,6.8,30,TRUE,57
"E79HN","OK",FALSE,16.3,8.6,30,TRUE,16
"E79HP","OK",TRUE,25,8.2,30,TRUE,19
"E79HQ","OK",TRUE,19.2,7.5,30,TRUE,28
"E79HR","OK",TRUE,10.8,7,30,TRUE,50
"E79HS","OK",TRUE,14.7,6.7,30,TRUE,53
"E79HT","OK",TRUE,13.1,6.4,30,TRUE,43
"E79HU","OK",TRUE,22.3,8,30,TRUE,34
"E79HW","OK",FALSE,19.8,8.4,30,TRUE,23
"E79HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E79HX","No Data",NA,NA,NA,NA,TRUE,0
"E79HY","OK",TRUE,14.6,7,30,TRUE,62
"E79HZ","OK",TRUE,4.4,4.8,7.6,TRUE,12
