"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L155AA","No premises",NA,NA,NA,NA,TRUE,0
"L155AD","OK",TRUE,29.5,21.1,30,TRUE,33
"L155AE","OK",FALSE,23.4,19.2,30,TRUE,7
"L155AF","OK",FALSE,14.5,14.6,21.3,TRUE,5
"L155AG","OK",FALSE,19,20,20,TRUE,3
"L155AH","OK",TRUE,30,17,30,TRUE,20
"L155AJ","OK",TRUE,25.1,19.3,30,TRUE,22
"L155AL","OK",FALSE,19.9,20,30,TRUE,9
"L155AN","OK",FALSE,13.9,7.7,30,TRUE,10
"L155AR","OK",TRUE,19.1,19.1,30,TRUE,8
"L155AT","OK",FALSE,28.6,20.3,30,TRUE,31
"L155AU","OK",FALSE,24.2,20,30,TRUE,16
"L155AX","OK",FALSE,29,30,30,TRUE,11
"L155AY","OK",TRUE,30,20,30,TRUE,26
"L155AZ","OK",FALSE,22.4,20,30,TRUE,16
"L155BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L155BB","OK",FALSE,30,30,30,TRUE,6
"L155BD","OK",FALSE,27.4,20,30,TRUE,24
"L155BE","OK",FALSE,30,20,30,TRUE,9
"L155BG","OK",FALSE,14.7,14.5,30,TRUE,11
"L155BH","OK",FALSE,26.7,15.3,30,TRUE,13
"L155BJ","OK",FALSE,23.4,18,30,TRUE,20
"L155BL","OK",FALSE,25.9,18.5,30,TRUE,18
"L155BN","OK",FALSE,25.4,20,30,TRUE,34
"L155BP","OK",FALSE,20.4,17.5,30,TRUE,17
"L155BR","OK",FALSE,22.3,19.8,30,TRUE,21
"L155BS","OK",TRUE,23.2,20,30,TRUE,18
"L155BT","OK",FALSE,19,18.4,30,TRUE,26
"L155BU","OK",FALSE,25.8,16.5,30,TRUE,20
"L155BW","OK",FALSE,22.4,16.4,30,TRUE,29
"L155BX","OK",FALSE,30,20,30,TRUE,30
"L155BY","OK",FALSE,6.2,6.2,8.7,FALSE,3
"L155BZ","OK",TRUE,30,20,30,TRUE,38
"L155DG","No premises",NA,NA,NA,NA,FALSE,0
"L155WB","No premises",NA,NA,NA,NA,FALSE,0
"L155AA","No premises",NA,NA,NA,NA,TRUE,0
"L155AD","OK",TRUE,29.5,21.1,30,TRUE,33
"L155AE","OK",FALSE,23.4,19.2,30,TRUE,7
"L155AF","OK",FALSE,14.5,14.6,21.3,TRUE,5
"L155AG","OK",FALSE,19,20,20,TRUE,3
"L155AH","OK",TRUE,30,17,30,TRUE,20
"L155AJ","OK",TRUE,25.1,19.3,30,TRUE,22
"L155AL","OK",FALSE,19.9,20,30,TRUE,9
"L155AN","OK",FALSE,13.9,7.7,30,TRUE,10
"L155AR","OK",TRUE,19.1,19.1,30,TRUE,8
"L155AT","OK",FALSE,28.6,20.3,30,TRUE,31
"L155AU","OK",FALSE,24.2,20,30,TRUE,16
"L155AX","OK",FALSE,29,30,30,TRUE,11
"L155AY","OK",TRUE,30,20,30,TRUE,26
"L155AZ","OK",FALSE,22.4,20,30,TRUE,16
"L155BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L155BB","OK",FALSE,30,30,30,TRUE,6
"L155BD","OK",FALSE,27.4,20,30,TRUE,24
"L155BE","OK",FALSE,30,20,30,TRUE,9
"L155BG","OK",FALSE,14.7,14.5,30,TRUE,11
"L155BH","OK",FALSE,26.7,15.3,30,TRUE,13
"L155BJ","OK",FALSE,23.4,18,30,TRUE,20
"L155BL","OK",FALSE,25.9,18.5,30,TRUE,18
"L155BN","OK",FALSE,25.4,20,30,TRUE,34
"L155BP","OK",FALSE,20.4,17.5,30,TRUE,17
"L155BR","OK",FALSE,22.3,19.8,30,TRUE,21
"L155BS","OK",TRUE,23.2,20,30,TRUE,18
"L155BT","OK",FALSE,19,18.4,30,TRUE,26
"L155BU","OK",FALSE,25.8,16.5,30,TRUE,20
"L155BW","OK",FALSE,22.4,16.4,30,TRUE,29
"L155BX","OK",FALSE,30,20,30,TRUE,30
"L155BY","OK",FALSE,6.2,6.2,8.7,FALSE,3
"L155BZ","OK",TRUE,30,20,30,TRUE,38
"L155DG","No premises",NA,NA,NA,NA,FALSE,0
"L155WB","No premises",NA,NA,NA,NA,FALSE,0
