"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G29ZP","No premises",NA,NA,NA,NA,FALSE,0
"G29ZR","No premises",NA,NA,NA,NA,FALSE,0
"G29ZS","No premises",NA,NA,NA,NA,FALSE,0
"G29ZT","No premises",NA,NA,NA,NA,FALSE,0
"G29ZU","No premises",NA,NA,NA,NA,FALSE,0
"G29ZW","No premises",NA,NA,NA,NA,FALSE,0
"G29ZX","No premises",NA,NA,NA,NA,FALSE,0
"G29ZY","No premises",NA,NA,NA,NA,FALSE,0
"G29ZZ","No premises",NA,NA,NA,NA,FALSE,0
