"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK14AA","OK",FALSE,15.5,20,21.8,TRUE,5
"SK14AB","OK",FALSE,30,30,30,TRUE,15
"SK14AD","OK",FALSE,13.3,12.3,20,TRUE,7
"SK14AE","OK",FALSE,24.9,20,30,TRUE,7
"SK14AF","OK",FALSE,28.9,20,30,TRUE,17
"SK14AG","OK",FALSE,18.6,9.4,30,TRUE,13
"SK14AH","No premises",NA,NA,NA,NA,TRUE,0
"SK14AJ","No premises",NA,NA,NA,NA,FALSE,0
"SK14AL","OK",FALSE,18.2,18.7,22.7,TRUE,6
"SK14AN","No premises",NA,NA,NA,NA,TRUE,0
"SK14AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK14AP","No Data",NA,NA,NA,NA,TRUE,0
"SK14AQ","No premises",NA,NA,NA,NA,FALSE,0
"SK14AR","OK",FALSE,30,20,30,TRUE,46
"SK14AS","OK",FALSE,28.3,18.7,30,TRUE,22
"SK14AT","OK",FALSE,23.6,20,30,TRUE,33
"SK14AU","OK",FALSE,29.6,20,30,TRUE,26
"SK14AW","No premises",NA,NA,NA,NA,FALSE,0
"SK14AX","OK",FALSE,26.7,20,30,TRUE,44
"SK14AY","OK",FALSE,26.9,30,30,TRUE,21
"SK14BD","OK",FALSE,30,25,30,TRUE,27
"SK14BE","OK",TRUE,28.5,20,30,TRUE,34
"SK14BG","OK",FALSE,20.4,9.2,30,TRUE,13
"SK14BH","OK",FALSE,17.2,10,30,TRUE,14
"SK14BJ","OK",FALSE,21.8,11.6,30,TRUE,17
"SK14BL","OK",FALSE,27.6,25,30,TRUE,20
"SK14BN","OK",TRUE,25.8,20,30,TRUE,20
"SK14BP","OK",FALSE,28.9,20,30,TRUE,13
"SK14BQ","OK",FALSE,30,25,30,TRUE,14
"SK14BS","OK",FALSE,25.1,19.8,30,TRUE,14
"SK14BT","OK",FALSE,22.9,19.5,30,TRUE,22
"SK14BU","OK",FALSE,25,20,30,TRUE,10
"SK14BX","OK",TRUE,30,22.2,30,TRUE,22
"SK14DA","OK",FALSE,26.3,19.3,30,TRUE,32
"SK14DE","OK",FALSE,24,20,30,TRUE,38
"SK14DF","OK",FALSE,30,30,30,TRUE,3
"SK14DG","OK",FALSE,16.7,17.7,30,TRUE,19
"SK14DH","OK",FALSE,25.9,16.4,30,TRUE,16
"SK14DJ","OK",FALSE,26.1,19.1,30,TRUE,22
"SK14DL","OK",FALSE,30,25.2,30,TRUE,19
"SK14DN","OK",FALSE,25.9,19.2,30,TRUE,22
"SK14DP","OK",FALSE,17.8,15.1,30,TRUE,18
"SK14DQ","OK",TRUE,29,18,30,TRUE,23
"SK14DR","OK",FALSE,27.7,20,30,TRUE,19
"SK14DS","OK",FALSE,30,20,30,TRUE,21
"SK14DT","OK",FALSE,30,20,30,TRUE,12
"SK14DU","OK",FALSE,16.8,14,30,TRUE,11
"SK14DW","OK",FALSE,27.7,20,30,TRUE,12
"SK14DX","OK",FALSE,30,20,30,TRUE,29
"SK14DY","OK",FALSE,25.9,17,30,TRUE,21
"SK14DZ","OK",FALSE,21.3,15.6,30,TRUE,8
"SK14EA","OK",FALSE,27.4,20,30,TRUE,29
"SK14EB","OK",TRUE,25.5,20,30,TRUE,53
"SK14ED","OK",FALSE,24.3,25,30,TRUE,6
"SK14EE","OK",TRUE,8.9,6.1,30,TRUE,7
"SK14EF","OK",FALSE,25.4,20,30,TRUE,11
"SK14EG","OK",TRUE,18,12.8,30,TRUE,35
"SK14EH","OK",FALSE,28.8,20,30,TRUE,32
"SK14EJ","OK",FALSE,19.2,20,30,TRUE,25
"SK14EL","OK",FALSE,30,25,30,TRUE,16
"SK14EN","OK",FALSE,28.3,30,30,TRUE,16
"SK14EP","OK",FALSE,30,20,30,TRUE,25
"SK14EQ","OK",FALSE,25.7,20,30,TRUE,41
"SK14ER","OK",FALSE,26.7,18.2,30,TRUE,22
"SK14ES","OK",FALSE,18.3,12.9,30,TRUE,26
"SK14EW","OK",FALSE,30,20,30,TRUE,20
"SK14HD","OK",FALSE,25.9,20,30,TRUE,11
"SK14HE","OK",FALSE,30,14.8,30,TRUE,16
"SK14HF","OK",FALSE,24.4,20,30,TRUE,11
"SK14HG","OK",FALSE,28.7,30,30,TRUE,5
"SK14HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK14HJ","OK",FALSE,22.8,15,30,TRUE,30
"SK14HL","OK",FALSE,26.9,20,30,TRUE,20
"SK14HN","OK",FALSE,25.9,20,30,TRUE,40
"SK14HP","OK",FALSE,22.7,16.7,30,TRUE,8
"SK14HQ","OK",TRUE,30,20,30,TRUE,34
"SK14HR","OK",FALSE,26.6,20,30,TRUE,13
"SK14HS","OK",TRUE,21.8,13.2,30,TRUE,23
"SK14HT","OK",FALSE,30,11.5,30,TRUE,5
"SK14HU","OK",FALSE,24,16,30,TRUE,10
"SK14HW","OK",FALSE,14.4,13.3,30,TRUE,10
"SK14HX","OK",FALSE,22.4,15,30,TRUE,9
"SK14HZ","OK",TRUE,26.4,20,30,TRUE,24
"SK14JA","OK",FALSE,29.5,20,30,TRUE,20
"SK14JB","OK",FALSE,21.9,20,30,TRUE,33
"SK14JD","OK",FALSE,19.4,20,30,TRUE,11
"SK14JE","OK",FALSE,30,26.9,30,TRUE,6
"SK14JF","OK",FALSE,19.9,13.8,30,TRUE,5
"SK14JG","OK",FALSE,30,25,30,TRUE,16
"SK14JH","OK",FALSE,9.7,8.2,20,TRUE,5
"SK14JJ","OK",TRUE,29,20,30,TRUE,28
"SK14JL","OK",FALSE,21.9,20,30,TRUE,11
"SK14JN","OK",FALSE,26,20,30,TRUE,23
"SK14JP","OK",FALSE,25,16.4,30,TRUE,6
"SK14JQ","OK",FALSE,20.4,16.9,30,TRUE,10
"SK14JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK14JR","No Data",NA,NA,NA,NA,TRUE,0
"SK14JS","OK",FALSE,15.7,11.3,30,TRUE,37
"SK14JT","OK",TRUE,27.4,20,30,TRUE,25
"SK14JU","OK",FALSE,25.3,20,30,TRUE,18
"SK14JW","OK",FALSE,28,30,30,TRUE,16
"SK14JX","OK",FALSE,19.7,20,30,TRUE,29
"SK14JY","OK",TRUE,24.8,10.8,30,TRUE,25
"SK14JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK14LG","OK",FALSE,11.1,10.5,15.5,TRUE,5
"SK14LH","No premises",NA,NA,NA,NA,FALSE,0
"SK14LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK14LP","OK",FALSE,19.6,20,30,TRUE,25
"SK14LR","OK",FALSE,6.8,7.7,8.8,TRUE,5
"SK14LS","OK",FALSE,30,30,30,TRUE,11
"SK14LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK14LT","No Data",NA,NA,NA,NA,TRUE,0
"SK14LW","No premises",NA,NA,NA,NA,TRUE,0
"SK14LZ","OK",FALSE,22.6,19.7,30,TRUE,27
"SK14NA","OK",FALSE,23.9,20,30,TRUE,20
"SK14NB","OK",FALSE,22.9,14,30,TRUE,6
"SK14ND","OK",TRUE,17.5,6.6,30,TRUE,36
"SK14NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK14NE","No Data",NA,NA,NA,NA,TRUE,0
"SK14NF","OK",FALSE,22.6,20,30,TRUE,19
"SK14NG","OK",FALSE,30,20,30,TRUE,26
"SK14NH","OK",FALSE,28.5,11.2,30,TRUE,13
"SK14NJ","OK",FALSE,14,9.2,30,TRUE,20
"SK14NL","OK",TRUE,28.7,20,30,TRUE,39
"SK14NN","OK",TRUE,25.2,20,30,TRUE,43
"SK14NP","OK",TRUE,20.8,12.2,30,TRUE,28
"SK14NQ","OK",FALSE,30,30,30,TRUE,9
"SK14NR","OK",FALSE,27.7,20,30,TRUE,20
"SK14NS","OK",FALSE,5,5.4,6.1,TRUE,6
"SK14NT","OK",FALSE,30,30,30,TRUE,3
"SK14NW","OK",FALSE,29.6,20,30,TRUE,41
"SK14PQ","OK",FALSE,19.5,16.1,30,TRUE,8
"SK14PR","OK",FALSE,30,30,30,TRUE,5
"SK14PT","OK",TRUE,30,30,30,TRUE,20
"SK14PU","OK",FALSE,30,14.5,30,TRUE,8
"SK14PX","OK",FALSE,18,6.8,30,TRUE,6
"SK14PY","OK",TRUE,6.1,6.1,9.4,TRUE,6
"SK14PZ","OK",FALSE,21.1,20,30,TRUE,24
"SK14QA","OK",FALSE,21.8,8.5,30,TRUE,14
"SK14WY","No premises",NA,NA,NA,NA,FALSE,0
"SK141AA","No premises",NA,NA,NA,NA,FALSE,0
"SK141AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK141AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK141AD","No Data",NA,NA,NA,NA,FALSE,0
"SK141AG","No premises",NA,NA,NA,NA,TRUE,0
"SK141AH","OK",FALSE,14.2,14,20.8,TRUE,5
"SK141AL","No premises",NA,NA,NA,NA,FALSE,0
"SK141AN","No premises",NA,NA,NA,NA,FALSE,0
"SK141AQ","No premises",NA,NA,NA,NA,FALSE,0
"SK141AT","No premises",NA,NA,NA,NA,FALSE,0
"SK141AY","OK",FALSE,19.4,18.1,24.1,TRUE,3
"SK141BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK141BD","OK",FALSE,15.4,14.6,24.4,TRUE,7
"SK141BE","OK",FALSE,26.6,20.6,30,TRUE,18
"SK141BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK141BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK141BN","No Data",NA,NA,NA,NA,TRUE,0
"SK141BR","OK",FALSE,19,19.8,30,TRUE,16
"SK141BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK141BW","OK",TRUE,13.2,14.2,22.2,TRUE,4
"SK141BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK141BX","No Data",NA,NA,NA,NA,TRUE,0
"SK141BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK141DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK141DD","OK",FALSE,21.3,15.7,30,TRUE,9
"SK141DE","OK",FALSE,25.1,21,30,TRUE,9
"SK141DF","OK",TRUE,14.6,12.3,30,TRUE,8
"SK141DG","OK",FALSE,30,20.3,30,TRUE,5
"SK141DH","OK",FALSE,30,19.9,30,TRUE,9
"SK141DJ","OK",FALSE,20.1,16.8,30,TRUE,4
"SK141DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK141DL","No Data",NA,NA,NA,NA,TRUE,0
"SK141DN","OK",TRUE,25.7,16.3,30,TRUE,18
"SK141DP","OK",FALSE,21,16.7,30,TRUE,15
"SK141DQ","OK",FALSE,21.3,19,30,TRUE,22
"SK141DR","OK",FALSE,18.9,14.5,30,TRUE,16
"SK141DS","OK",FALSE,30,30,30,TRUE,3
"SK141DT","OK",FALSE,26.9,16.6,30,TRUE,28
"SK141DU","OK",FALSE,22.3,18.2,30,TRUE,4
"SK141DW","OK",FALSE,30,30,30,TRUE,4
"SK141DX","OK",FALSE,9.6,9.6,10.4,TRUE,3
"SK141EA","OK",FALSE,16.6,13.8,30,TRUE,5
"SK141EB","OK",FALSE,13.2,14,20,TRUE,11
"SK141ED","OK",FALSE,19.1,16.4,30,TRUE,7
"SK141EE","OK",FALSE,10,9.9,12.7,TRUE,4
"SK141EF","No premises",NA,NA,NA,NA,TRUE,0
"SK141EG","OK",FALSE,30,30,30,TRUE,3
"SK141EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK141EQ","OK",FALSE,11.1,13,14.6,TRUE,6
"SK141ES","OK",FALSE,24.1,18.3,30,TRUE,9
"SK141ET","No premises",NA,NA,NA,NA,TRUE,0
"SK141EX","OK",FALSE,21.3,13.9,30,TRUE,13
"SK141EY","OK",TRUE,10.4,7.8,24.7,TRUE,14
"SK141FB","No premises",NA,NA,NA,NA,FALSE,0
"SK141HB","OK",FALSE,14.5,15.1,21.7,TRUE,8
"SK141HD","OK",FALSE,30,18.4,30,TRUE,12
"SK141HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK141HF","OK",FALSE,12.5,14.3,21.2,TRUE,13
"SK141HG","OK",TRUE,12.9,15.9,17.7,TRUE,8
"SK141HL","OK",FALSE,10.1,9.7,13.6,TRUE,5
"SK141HP","OK",FALSE,19.7,20.1,22.2,TRUE,5
"SK141HT","OK",FALSE,28,20,30,TRUE,14
"SK141HU","OK",FALSE,21,16.8,30,TRUE,17
"SK141HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK141HW","No Data",NA,NA,NA,NA,FALSE,0
"SK141HX","OK",FALSE,19,18.4,30,TRUE,25
"SK141HY","OK",FALSE,19.8,20,30,TRUE,12
"SK141JA","OK",FALSE,28.2,21.8,30,TRUE,12
"SK141JB","OK",FALSE,25.2,19.7,30,TRUE,20
"SK141JE","OK",TRUE,13.9,17.5,21,TRUE,8
"SK141JF","OK",FALSE,23.1,18.4,30,TRUE,5
"SK141JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK141JG","No Data",NA,NA,NA,NA,TRUE,0
"SK141JH","OK",FALSE,27.2,20,30,TRUE,21
"SK141JJ","OK",FALSE,14.8,13.6,30,TRUE,8
"SK141JL","OK",FALSE,14.8,12.8,19.4,TRUE,3
"SK141JN","OK",FALSE,17.5,14.8,30,TRUE,11
"SK141JP","OK",FALSE,21.2,15.4,30,TRUE,30
"SK141JQ","OK",FALSE,16.1,17.8,20,TRUE,9
"SK141JR","OK",FALSE,15.7,13,30,TRUE,10
"SK141JS","OK",FALSE,24.2,15.6,30,TRUE,7
"SK141JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK141JU","No Data",NA,NA,NA,NA,TRUE,0
"SK141JW","OK",FALSE,19.7,17.5,30,TRUE,15
"SK141JY","OK",TRUE,21.2,15.7,30,TRUE,10
"SK141JZ","OK",FALSE,24.1,17.5,30,TRUE,26
"SK141LA","No Data",NA,NA,NA,NA,TRUE,0
"SK141LB","OK",TRUE,28.4,25.7,30,TRUE,5
"SK141LD","OK",TRUE,26.7,21,30,TRUE,17
"SK141LE","OK",TRUE,14.2,16.4,30,TRUE,12
"SK141LF","OK",FALSE,18.4,20.1,30,TRUE,11
"SK141LG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK141LH","OK",FALSE,22.6,20,30,TRUE,13
"SK141LJ","OK",FALSE,15.1,17.5,20,TRUE,5
"SK141LL","OK",FALSE,14.7,18.3,20,TRUE,7
"SK141LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK141LN","No Data",NA,NA,NA,NA,FALSE,0
"SK141LU","OK",FALSE,20.8,21,23.8,TRUE,9
"SK141LY","No premises",NA,NA,NA,NA,FALSE,0
"SK141NA","OK",FALSE,30,24.1,30,TRUE,8
"SK141NB","No premises",NA,NA,NA,NA,TRUE,0
"SK141ND","OK",FALSE,23.5,21.9,30,TRUE,18
"SK141NF","No premises",NA,NA,NA,NA,FALSE,0
"SK141NG","No premises",NA,NA,NA,NA,TRUE,0
"SK141NH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK141NJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK141NN","OK",FALSE,28.2,18.3,30,TRUE,6
"SK141NP","OK",FALSE,17.8,19.9,23.1,TRUE,5
"SK141NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK141NQ","No Data",NA,NA,NA,NA,TRUE,0
"SK141NR","OK",FALSE,17.1,15.5,23.9,TRUE,15
