"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW23AA","OK",FALSE,29.4,16.6,30,TRUE,15
"NW23AB","OK",FALSE,15,15.8,21,TRUE,9
"NW23AD","OK",FALSE,25.3,19.6,30,TRUE,17
"NW23AE","OK",FALSE,18.9,14.6,30,TRUE,32
"NW23AF","OK",FALSE,24.5,15.9,30,TRUE,7
"NW23AG","OK",FALSE,15.7,17.2,19,TRUE,5
"NW23AH","OK",FALSE,17,16.4,30,TRUE,18
"NW23AJ","OK",FALSE,30,17,30,TRUE,10
"NW23AL","OK",FALSE,24.6,17,30,TRUE,22
"NW23AN","OK",FALSE,20.1,16.9,30,TRUE,47
"NW23AP","OK",FALSE,13.4,13.1,19,TRUE,4
"NW23AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW23AQ","No Data",NA,NA,NA,NA,TRUE,0
"NW23AR","OK",FALSE,28.3,19,30,TRUE,5
"NW23AS","OK",FALSE,25.5,20,30,TRUE,7
"NW23AT","OK",FALSE,30,22,30,TRUE,15
"NW23AU","OK",TRUE,20.6,15.6,30,TRUE,55
"NW23AX","OK",TRUE,20.4,18.7,30,TRUE,31
"NW23AY","OK",FALSE,30,20.5,30,TRUE,30
"NW23BB","OK",FALSE,26.9,18,30,TRUE,19
"NW23BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW23BD","No Data",NA,NA,NA,NA,TRUE,0
"NW23BE","OK",TRUE,16.4,16.4,30,TRUE,8
"NW23BP","OK",FALSE,30,25,30,TRUE,27
"NW23BS","OK",FALSE,13.8,14.5,30,TRUE,25
"NW23BT","OK",FALSE,17.6,17,30,TRUE,21
"NW23BU","OK",FALSE,30,30,30,TRUE,10
"NW23BW","No premises",NA,NA,NA,NA,FALSE,0
"NW23BZ","OK",FALSE,14.5,14.9,17.1,TRUE,5
"NW23DA","OK",FALSE,20.6,18.9,30,TRUE,35
