"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR44AA","OK",FALSE,18.7,18.6,30,TRUE,24
"CR44AB","OK",FALSE,24.1,19.6,30,TRUE,28
"CR44AD","OK",FALSE,30,21.7,30,TRUE,3
"CR44AE","OK",TRUE,20.4,22,30,TRUE,9
"CR44AF","OK",TRUE,30,21.9,30,TRUE,26
"CR44AG","OK",FALSE,25.3,21.9,30,TRUE,9
"CR44AH","OK",FALSE,25.3,20,30,TRUE,27
"CR44AJ","OK",TRUE,23.5,19,30,TRUE,21
"CR44AL","OK",TRUE,30,30,30,TRUE,18
"CR44AN","OK",FALSE,22.4,22.9,30,TRUE,8
"CR44AP","OK",FALSE,9.6,5.4,30,TRUE,17
"CR44AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR44AQ","No Data",NA,NA,NA,NA,TRUE,0
"CR44AR","OK",TRUE,8.6,5.2,30,TRUE,29
"CR44AS","OK",TRUE,16.2,5.3,30,TRUE,19
"CR44AT","OK",TRUE,11.5,5.3,30,TRUE,36
"CR44AU","OK",FALSE,10.2,6.1,30,TRUE,21
"CR44AW","OK",TRUE,16.6,6.5,30,TRUE,19
"CR44AX","OK",FALSE,16.9,6.1,30,TRUE,9
"CR44AY","OK",TRUE,11.4,6.2,30,TRUE,17
"CR44AZ","OK",FALSE,14.7,6,30,TRUE,12
"CR44BA","OK",FALSE,11.7,10.5,30,TRUE,10
"CR44BB","OK",FALSE,30,30,30,TRUE,18
"CR44BD","OK",TRUE,30,20,30,TRUE,22
"CR44BE","OK",TRUE,17.4,16.2,30,TRUE,35
"CR44BF","OK",FALSE,25.2,25,30,TRUE,10
"CR44BG","OK",FALSE,18,14.3,30,TRUE,10
"CR44BH","OK",FALSE,29.3,19,30,TRUE,25
"CR44BJ","OK",FALSE,30,23.6,30,TRUE,4
"CR44BL","OK",FALSE,18.5,19.2,30,TRUE,11
"CR44BN","OK",TRUE,20.6,16.3,30,TRUE,18
"CR44BP","OK",FALSE,30,25,30,TRUE,16
"CR44BQ","OK",FALSE,30,20,30,TRUE,31
"CR44BR","OK",FALSE,22.2,16.8,30,TRUE,31
"CR44BS","OK",FALSE,11.7,11.6,17.7,TRUE,26
"CR44BT","OK",FALSE,30,19.5,30,TRUE,30
"CR44BU","OK",FALSE,29.3,16.4,30,TRUE,28
"CR44BW","OK",FALSE,25.2,20,30,TRUE,13
"CR44BX","OK",FALSE,13.3,11.8,30,TRUE,45
"CR44BY","OK",FALSE,15.7,14.5,30,TRUE,27
"CR44BZ","OK",FALSE,12.4,12.3,20.2,TRUE,33
"CR44DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR44DB","OK",FALSE,20.1,11.5,30,TRUE,12
"CR44DD","OK",FALSE,17.3,14.8,30,TRUE,14
"CR44DE","OK",FALSE,30,18.9,30,TRUE,15
"CR44DF","OK",TRUE,30,20,30,TRUE,17
"CR44DG","OK",FALSE,18.3,8.1,30,TRUE,14
"CR44DH","OK",FALSE,15.5,13.3,30,TRUE,38
"CR44DJ","OK",FALSE,25.2,12.3,30,TRUE,29
"CR44DL","OK",FALSE,25.4,17,30,TRUE,20
"CR44DN","OK",FALSE,30,19.2,30,TRUE,4
"CR44DP","OK",FALSE,23.4,9.4,30,TRUE,13
"CR44DR","OK",FALSE,24.9,25.5,30,TRUE,12
"CR44DS","OK",FALSE,27.7,13.9,30,TRUE,9
"CR44DT","OK",TRUE,15.9,9.6,30,TRUE,18
"CR44DU","OK",FALSE,23.3,20,30,TRUE,25
"CR44DW","OK",FALSE,25.4,13.3,30,TRUE,17
"CR44DX","OK",TRUE,23.5,20,30,TRUE,35
"CR44DY","OK",TRUE,20.3,14.7,30,TRUE,27
"CR44DZ","OK",TRUE,19.7,12.3,30,TRUE,27
"CR44EA","OK",FALSE,29.4,19.3,30,TRUE,8
"CR44EB","OK",FALSE,30,30,30,TRUE,3
"CR44ED","OK",FALSE,30,25,30,TRUE,9
"CR44EE","OK",TRUE,21.7,19.1,30,TRUE,20
"CR44EF","OK",FALSE,30,30,30,TRUE,14
"CR44EG","OK",FALSE,26.2,20,30,TRUE,35
"CR44EH","OK",FALSE,22.5,18.2,30,TRUE,33
"CR44EJ","OK",FALSE,30,20,30,TRUE,26
"CR44EL","OK",FALSE,13.5,15.4,21.6,TRUE,5
"CR44EN","OK",FALSE,30,30,30,TRUE,23
"CR44EP","OK",TRUE,25.7,18,30,TRUE,45
"CR44EQ","OK",FALSE,28.8,18.6,30,TRUE,18
"CR44ER","OK",FALSE,29.2,17.4,30,TRUE,22
"CR44ES","OK",FALSE,28.9,20,30,TRUE,28
"CR44EU","OK",TRUE,22.6,14.1,30,TRUE,21
"CR44EW","OK",TRUE,17.5,15.2,30,TRUE,24
"CR44EX","OK",FALSE,30,20,30,TRUE,11
"CR44EY","OK",FALSE,30,20,30,TRUE,14
"CR44FB","OK",FALSE,16.2,17.7,21.6,TRUE,4
"CR44FD","OK",TRUE,14.8,5.2,30,TRUE,58
"CR44FE","OK",TRUE,21.1,5.5,30,TRUE,33
"CR44FF","OK",TRUE,9.7,4.9,30,TRUE,50
"CR44FG","No Data",NA,NA,NA,NA,FALSE,0
"CR44FH","OK",FALSE,29.7,21.7,30,TRUE,9
