"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK97AA","OK",TRUE,26.7,17,30,TRUE,9
"SK97AB","OK",FALSE,15.4,15.6,30,TRUE,21
"SK97AD","OK",FALSE,18.9,15.3,30,TRUE,14
"SK97AE","OK",FALSE,10.7,10.4,15.4,TRUE,4
"SK97AJ","OK",FALSE,12.6,13,19.4,TRUE,4
"SK97AL","OK",FALSE,13.9,12.4,21.8,TRUE,6
"SK97AN","OK",FALSE,5.9,6.3,7.8,TRUE,8
"SK97AQ","OK",FALSE,14.4,17,18,TRUE,3
"SK97AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK97AR","No Data",NA,NA,NA,NA,TRUE,0
"SK97AT","OK",FALSE,12.6,11.6,23.1,TRUE,21
"SK97AU","OK",TRUE,12.3,13.1,20.9,TRUE,27
"SK97AW","OK",FALSE,11.8,11.6,20.1,TRUE,4
"SK97AX","OK",FALSE,14.7,15.1,21,TRUE,9
"SK97AY","No premises",NA,NA,NA,NA,FALSE,0
"SK97BG","OK",FALSE,23.9,20.7,30,TRUE,6
"SK97BH","OK",FALSE,15.6,18.1,20.9,TRUE,9
"SK97BJ","No premises",NA,NA,NA,NA,TRUE,0
"SK97BL","OK",FALSE,16.2,15,30,TRUE,18
"SK97BN","OK",FALSE,11.5,9.7,19.5,TRUE,18
"SK97BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK97BQ","No Data",NA,NA,NA,NA,TRUE,0
"SK97BR","OK",FALSE,13.6,15.4,20.5,TRUE,3
"SK97BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK97BS","No Data",NA,NA,NA,NA,TRUE,0
"SK97BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK97BT","No Data",NA,NA,NA,NA,TRUE,0
"SK97BU","OK",FALSE,20.8,14.3,30,TRUE,5
"SK97BW","OK",FALSE,13.4,14.3,20,TRUE,10
"SK97BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK97BX","No Data",NA,NA,NA,NA,TRUE,0
"SK97BY","OK",TRUE,10.3,8.1,20.3,TRUE,10
"SK97BZ","OK",FALSE,11,8.4,16.6,TRUE,3
"SK97DA","OK",FALSE,13.6,14.4,22,FALSE,26
"SK97DB","OK",TRUE,13.2,13.7,20.9,TRUE,15
"SK97DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK97DE","No Data",NA,NA,NA,NA,TRUE,0
"SK97DN","OK",FALSE,14.2,17.3,21.3,TRUE,11
"SK97DP","OK",FALSE,14.4,15.1,20,TRUE,6
"SK97DR","OK",FALSE,22.4,18.8,30,TRUE,6
"SK97DS","OK",FALSE,30,30,30,TRUE,3
"SK97DT","OK",FALSE,29.6,21.4,30,TRUE,19
"SK97DU","OK",FALSE,18.8,18.7,30,TRUE,12
"SK97DW","OK",FALSE,30,30,30,TRUE,6
"SK97DX","OK",FALSE,30,21.5,30,TRUE,12
"SK97DY","OK",FALSE,14.7,16.4,24,TRUE,9
"SK97DZ","OK",TRUE,11.4,8.1,19.7,TRUE,11
"SK97EB","OK",FALSE,17.6,18.3,22.8,FALSE,10
"SK97EF","No premises",NA,NA,NA,NA,FALSE,0
"SK97EG","OK",FALSE,20,20.3,23.7,TRUE,7
"SK97EH","OK",FALSE,15.1,16.1,21.1,TRUE,10
"SK97EJ","OK",FALSE,17.5,17.8,30,TRUE,5
"SK97EN","OK",TRUE,24.2,20,30,TRUE,16
"SK97EP","No premises",NA,NA,NA,NA,TRUE,0
"SK97EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK97ES","OK",FALSE,22.1,20.9,30,TRUE,15
"SK97ET","OK",TRUE,16.5,20.3,21.3,TRUE,5
"SK97EU","OK",FALSE,19.6,20,30,TRUE,17
"SK97EX","OK",FALSE,25.6,21.1,30,TRUE,6
"SK97EZ","OK",FALSE,30,20.1,30,TRUE,12
"SK97FU","No premises",NA,NA,NA,NA,FALSE,0
"SK97GB","No premises",NA,NA,NA,NA,FALSE,0
"SK97GL","OK",FALSE,17.1,18.5,23.2,FALSE,10
"SK97GN","OK",TRUE,16.3,17.4,22.5,FALSE,20
"SK97GP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK97GQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK97GQ","No Data",NA,NA,NA,NA,FALSE,0
"SK97GR","OK",TRUE,6.1,6.1,10.2,FALSE,13
"SK97HA","OK",FALSE,14.8,16.7,20.4,TRUE,7
"SK97HB","OK",FALSE,24.3,18.4,30,TRUE,17
"SK97HE","OK",FALSE,21.8,21,23.3,TRUE,3
"SK97HG","OK",FALSE,30,20,30,TRUE,3
"SK97HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK97HJ","No Data",NA,NA,NA,NA,TRUE,0
"SK97HL","OK",FALSE,19,20,30,TRUE,7
"SK97HN","OK",FALSE,22.9,20.5,30,TRUE,32
"SK97HP","OK",FALSE,27.1,22,30,TRUE,41
"SK97HQ","OK",TRUE,10.9,11.7,17.3,TRUE,7
"SK97HR","OK",FALSE,13.6,18.9,23.3,TRUE,5
"SK97HS","OK",TRUE,28.1,20,30,TRUE,13
"SK97HT","OK",TRUE,19.9,20,30,TRUE,23
"SK97HU","OK",TRUE,22.4,18.1,30,TRUE,28
"SK97HW","OK",FALSE,17.7,18.6,30,TRUE,7
"SK97HX","OK",TRUE,14.8,14.3,30,TRUE,27
"SK97HY","No premises",NA,NA,NA,NA,TRUE,0
"SK97HZ","OK",FALSE,27.1,17.2,30,TRUE,20
"SK97JA","OK",FALSE,19.8,8.7,30,TRUE,20
"SK97JB","OK",FALSE,21,8.7,30,TRUE,11
"SK97JD","OK",FALSE,7.8,9.2,9.7,FALSE,3
"SK97JE","OK",FALSE,10,10.8,13.2,FALSE,5
"SK97JF","OK",FALSE,11.5,10.9,19.2,FALSE,10
"SK97JH","OK",FALSE,18.6,8.4,30,TRUE,7
"SK97JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK97JP","No Data",NA,NA,NA,NA,FALSE,0
"SK97JQ","OK",FALSE,12.2,11.6,20,FALSE,4
"SK97JS","OK",FALSE,17.5,23,24.1,TRUE,5
"SK97JT","OK",TRUE,16.3,16.3,30,TRUE,18
"SK97JU","No premises",NA,NA,NA,NA,TRUE,0
"SK97JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK97JX","No Data",NA,NA,NA,NA,TRUE,0
"SK97JY","OK",FALSE,19.5,17.8,30,TRUE,20
"SK97LA","OK",FALSE,21.1,19.7,30,TRUE,34
"SK97LB","OK",FALSE,30,30,30,TRUE,6
"SK97LD","OK",FALSE,13.2,13.3,20,TRUE,9
"SK97LE","OK",FALSE,16.7,17.3,30,TRUE,18
"SK97LF","No premises",NA,NA,NA,NA,TRUE,0
"SK97LH","OK",FALSE,16.2,16.2,20,TRUE,6
"SK97LJ","No premises",NA,NA,NA,NA,FALSE,0
"SK97LL","OK",FALSE,15.6,17,20.8,TRUE,4
