"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E96QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96QA","No Data",NA,NA,NA,NA,TRUE,0
"E96QB","OK",FALSE,19.4,17,30,TRUE,19
"E96QD","OK",FALSE,16,16.8,20.6,TRUE,13
"E96QE","OK",TRUE,14.3,15.6,21,TRUE,25
"E96QF","OK",TRUE,15.8,15.2,30,TRUE,34
"E96QG","OK",FALSE,19.8,17.8,30,TRUE,28
"E96QH","OK",FALSE,18.4,17.7,30,TRUE,72
"E96QJ","OK",FALSE,15.9,19.6,22.3,TRUE,13
"E96QL","OK",FALSE,18.5,17.2,30,TRUE,17
"E96QN","OK",FALSE,22.8,18.9,30,TRUE,25
"E96QQ","OK",FALSE,18.7,15.9,30,TRUE,32
"E96QT","OK",TRUE,11.8,11.4,21.4,TRUE,26
"E96QU","OK",TRUE,14.1,15.6,20.2,TRUE,27
"E96QW","OK",FALSE,30,19.8,30,TRUE,5
"E96QX","OK",FALSE,18.2,21.5,22.1,TRUE,4
"E96QY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96QY","No Data",NA,NA,NA,NA,TRUE,0
"E96QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96QA","No Data",NA,NA,NA,NA,TRUE,0
"E96QB","OK",FALSE,19.4,17,30,TRUE,19
"E96QD","OK",FALSE,16,16.8,20.6,TRUE,13
"E96QE","OK",TRUE,14.3,15.6,21,TRUE,25
"E96QF","OK",TRUE,15.8,15.2,30,TRUE,34
"E96QG","OK",FALSE,19.8,17.8,30,TRUE,28
"E96QH","OK",FALSE,18.4,17.7,30,TRUE,72
"E96QJ","OK",FALSE,15.9,19.6,22.3,TRUE,13
"E96QL","OK",FALSE,18.5,17.2,30,TRUE,17
"E96QN","OK",FALSE,22.8,18.9,30,TRUE,25
"E96QQ","OK",FALSE,18.7,15.9,30,TRUE,32
"E96QT","OK",TRUE,11.8,11.4,21.4,TRUE,26
"E96QU","OK",TRUE,14.1,15.6,20.2,TRUE,27
"E96QW","OK",FALSE,30,19.8,30,TRUE,5
"E96QX","OK",FALSE,18.2,21.5,22.1,TRUE,4
"E96QY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96QY","No Data",NA,NA,NA,NA,TRUE,0
