"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF951AA","No premises",NA,NA,NA,NA,FALSE,0
"CF951AB","No premises",NA,NA,NA,NA,FALSE,0
"CF951AD","No premises",NA,NA,NA,NA,FALSE,0
"CF951AF","No premises",NA,NA,NA,NA,FALSE,0
"CF951AG","No premises",NA,NA,NA,NA,FALSE,0
"CF951AS","No premises",NA,NA,NA,NA,FALSE,0
"CF951AA","No premises",NA,NA,NA,NA,FALSE,0
"CF951AB","No premises",NA,NA,NA,NA,FALSE,0
"CF951AD","No premises",NA,NA,NA,NA,FALSE,0
"CF951AF","No premises",NA,NA,NA,NA,FALSE,0
"CF951AG","No premises",NA,NA,NA,NA,FALSE,0
"CF951AS","No premises",NA,NA,NA,NA,FALSE,0
