"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W52AA","OK",TRUE,11.2,11,19.7,TRUE,14
"W52AB","OK",FALSE,10.2,9.8,15.1,FALSE,5
"W52AD","OK",FALSE,26.3,18.4,30,TRUE,30
"W52AE","OK",FALSE,28.3,15.6,30,TRUE,14
"W52AF","OK",FALSE,30,30,30,TRUE,18
"W52AG","OK",FALSE,29.4,22.5,30,TRUE,38
"W52AH","OK",FALSE,30,30,30,TRUE,4
"W52AJ","OK",FALSE,18.6,16.9,30,TRUE,13
"W52AL","OK",FALSE,30,30,30,TRUE,60
"W52AN","OK",FALSE,30,30,30,TRUE,9
"W52AP","OK",FALSE,30,30,30,TRUE,12
"W52AQ","OK",FALSE,30,30,30,TRUE,39
"W52AR","OK",FALSE,29.5,20.4,30,TRUE,42
"W52AS","OK",FALSE,18.9,14.5,30,TRUE,6
"W52AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"W52AW","OK",FALSE,22.4,16.6,30,TRUE,26
"W52AY","OK",FALSE,21.5,18,30,TRUE,5
