"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L303RU","No premises",NA,NA,NA,NA,TRUE,0
"L303RW","No Data",NA,NA,NA,NA,FALSE,0
"L303RX","OK",TRUE,2.6,2.7,3.7,FALSE,10
"L303RY","OK",TRUE,2.7,2.9,3.9,FALSE,15
"L303RZ","OK",TRUE,3,3,3.9,FALSE,14
"L303SA","OK",TRUE,8.5,4.1,20,TRUE,18
"L303SB","OK",TRUE,5.9,4.4,20,TRUE,17
"L303SD","OK",TRUE,1.7,1.1,4,TRUE,7
"L303SE","OK",TRUE,10,4.4,20,TRUE,12
"L303SF","OK",TRUE,4.3,3.8,19.4,TRUE,19
"L303SG","OK",TRUE,8,3.6,20,TRUE,11
"L303SH","OK",TRUE,7.5,3,20,TRUE,7
"L303SJ","OK",TRUE,2.6,2.7,2.9,TRUE,4
"L303SL","OK",TRUE,5.9,3,20,TRUE,10
"L303SN","OK",TRUE,9.5,4.3,20,TRUE,12
"L303SP","OK",FALSE,7.8,3.9,20,TRUE,5
"L303SQ","OK",TRUE,3.5,4,4.7,TRUE,10
"L303SR","OK",TRUE,2.7,2.8,4.2,TRUE,8
"L303SS","OK",FALSE,11.7,11.7,20,TRUE,3
"L303ST","OK",FALSE,5.5,3.9,20,TRUE,9
"L303SU","OK",TRUE,6.6,4.9,20,TRUE,7
"L303SW","OK",FALSE,9.7,5,20,TRUE,3
"L303SX","OK",TRUE,7.1,4.1,20,TRUE,9
"L303SY","OK",TRUE,7.5,4.2,20,TRUE,8
"L303TA","OK",TRUE,8.3,4.1,20,TRUE,7
"L303TB","OK",TRUE,15.2,4.1,30,TRUE,8
"L303TD","OK",TRUE,5.3,3,20,TRUE,6
"L303TE","OK",FALSE,9,4,20,TRUE,7
"L303TF","OK",TRUE,6.7,3.3,20,TRUE,6
"L303TG","OK",TRUE,6.1,3.3,30,TRUE,19
"L303TH","OK",TRUE,6,3,20,TRUE,5
"L303TJ","OK",TRUE,2.7,3.1,3.5,TRUE,5
"L303TL","No Data",NA,NA,NA,NA,TRUE,0
"L303TN","OK",FALSE,11.7,11.8,20,TRUE,9
"L303TP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L303TR","OK",FALSE,17.3,12.5,30,TRUE,4
"L303TS","OK",TRUE,2.4,2.1,5,TRUE,6
"L303TT","No Data",NA,NA,NA,NA,TRUE,0
"L303TU","OK",TRUE,13.8,2.3,30,TRUE,5
"L303TW","OK",TRUE,6,3.8,20,TRUE,7
"L303TX","OK",TRUE,10.5,3.6,30,TRUE,17
"L303TY","OK",FALSE,12.4,4,30,TRUE,10
"L303TZ","OK",TRUE,2.2,2.3,2.9,TRUE,4
"L303UA","OK",TRUE,7.8,5.1,20,TRUE,10
"L303UB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L303RU","No premises",NA,NA,NA,NA,TRUE,0
"L303RW","No Data",NA,NA,NA,NA,FALSE,0
"L303RX","OK",TRUE,2.6,2.7,3.7,FALSE,10
"L303RY","OK",TRUE,2.7,2.9,3.9,FALSE,15
"L303RZ","OK",TRUE,3,3,3.9,FALSE,14
"L303SA","OK",TRUE,8.5,4.1,20,TRUE,18
"L303SB","OK",TRUE,5.9,4.4,20,TRUE,17
"L303SD","OK",TRUE,1.7,1.1,4,TRUE,7
"L303SE","OK",TRUE,10,4.4,20,TRUE,12
"L303SF","OK",TRUE,4.3,3.8,19.4,TRUE,19
"L303SG","OK",TRUE,8,3.6,20,TRUE,11
"L303SH","OK",TRUE,7.5,3,20,TRUE,7
"L303SJ","OK",TRUE,2.6,2.7,2.9,TRUE,4
"L303SL","OK",TRUE,5.9,3,20,TRUE,10
"L303SN","OK",TRUE,9.5,4.3,20,TRUE,12
"L303SP","OK",FALSE,7.8,3.9,20,TRUE,5
"L303SQ","OK",TRUE,3.5,4,4.7,TRUE,10
"L303SR","OK",TRUE,2.7,2.8,4.2,TRUE,8
"L303SS","OK",FALSE,11.7,11.7,20,TRUE,3
"L303ST","OK",FALSE,5.5,3.9,20,TRUE,9
"L303SU","OK",TRUE,6.6,4.9,20,TRUE,7
"L303SW","OK",FALSE,9.7,5,20,TRUE,3
"L303SX","OK",TRUE,7.1,4.1,20,TRUE,9
"L303SY","OK",TRUE,7.5,4.2,20,TRUE,8
"L303TA","OK",TRUE,8.3,4.1,20,TRUE,7
"L303TB","OK",TRUE,15.2,4.1,30,TRUE,8
"L303TD","OK",TRUE,5.3,3,20,TRUE,6
"L303TE","OK",FALSE,9,4,20,TRUE,7
"L303TF","OK",TRUE,6.7,3.3,20,TRUE,6
"L303TG","OK",TRUE,6.1,3.3,30,TRUE,19
"L303TH","OK",TRUE,6,3,20,TRUE,5
"L303TJ","OK",TRUE,2.7,3.1,3.5,TRUE,5
"L303TL","No Data",NA,NA,NA,NA,TRUE,0
"L303TN","OK",FALSE,11.7,11.8,20,TRUE,9
"L303TP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L303TR","OK",FALSE,17.3,12.5,30,TRUE,4
"L303TS","OK",TRUE,2.4,2.1,5,TRUE,6
"L303TT","No Data",NA,NA,NA,NA,TRUE,0
"L303TU","OK",TRUE,13.8,2.3,30,TRUE,5
"L303TW","OK",TRUE,6,3.8,20,TRUE,7
"L303TX","OK",TRUE,10.5,3.6,30,TRUE,17
"L303TY","OK",FALSE,12.4,4,30,TRUE,10
"L303TZ","OK",TRUE,2.2,2.3,2.9,TRUE,4
"L303UA","OK",TRUE,7.8,5.1,20,TRUE,10
"L303UB","Insufficient Data",NA,NA,NA,NA,FALSE,1
