"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL606AA","OK",TRUE,5.2,5.8,8.1,TRUE,7
"LL606AB","OK",TRUE,2.7,2.6,5.1,FALSE,8
"LL606AE","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL606AF","OK",FALSE,7.7,8.1,8.1,FALSE,10
"LL606AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL606AJ","No Data",NA,NA,NA,NA,FALSE,0
"LL606AL","OK",TRUE,7.6,2.1,30,TRUE,7
"LL606AN","OK",TRUE,18.3,1.9,30,TRUE,6
"LL606AP","OK",TRUE,2.9,0.3,8.1,FALSE,5
"LL606AQ","No Data",NA,NA,NA,NA,FALSE,0
"LL606AR","OK",TRUE,5.4,6.8,8.1,FALSE,6
"LL606AS","OK",FALSE,3.9,3.1,6.9,TRUE,4
"LL606AT","OK",TRUE,1,1,1.3,TRUE,4
"LL606AU","OK",TRUE,1.2,1.1,2.1,TRUE,8
"LL606AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL606AY","OK",TRUE,4.9,1.8,30,TRUE,12
"LL606BA","OK",TRUE,2.4,2.4,3.5,TRUE,9
"LL606BB","OK",TRUE,4.5,1.3,30,TRUE,14
"LL606BH","No premises",NA,NA,NA,NA,FALSE,0
"LL606BL","OK",FALSE,7.4,8.1,8.1,FALSE,7
"LL606BN","OK",FALSE,7,8.1,8.1,FALSE,9
"LL606BP","OK",FALSE,7.5,7.5,8.1,FALSE,5
"LL606BS","OK",FALSE,7.5,7.6,8.1,FALSE,8
"LL606BU","OK",FALSE,6.9,7.7,8.1,FALSE,8
"LL606BW","OK",FALSE,7.1,8.1,8.1,FALSE,4
"LL606BY","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL606DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL606DB","OK",TRUE,7,8.1,8.1,FALSE,8
"LL606DD","OK",TRUE,6.2,8.1,8.1,FALSE,8
"LL606DE","OK",TRUE,5,6.1,8.1,FALSE,4
"LL606DF","OK",TRUE,6.2,7.5,8.1,FALSE,11
"LL606DG","OK",TRUE,7.1,8.1,8.1,FALSE,22
"LL606DH","OK",FALSE,7.8,7.6,16.4,FALSE,15
"LL606DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL606DL","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL606DN","OK",FALSE,7.8,8,8.1,FALSE,5
"LL606DP","OK",TRUE,4.8,4.5,8.1,FALSE,15
"LL606DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL606DR","No Data",NA,NA,NA,NA,FALSE,0
"LL606DS","OK",FALSE,4.3,4,5.2,FALSE,6
"LL606DT","OK",TRUE,3.6,3.8,5.7,FALSE,21
"LL606DU","OK",TRUE,4.1,4.6,5.7,FALSE,4
"LL606DW","OK",FALSE,6.3,7.3,8.1,FALSE,5
"LL606DY","OK",TRUE,3.8,3.9,6.2,FALSE,6
