"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L195LZ","No premises",NA,NA,NA,NA,FALSE,0
"L195NA","OK",FALSE,30,30,30,TRUE,3
"L195NB","OK",FALSE,24.1,11.2,30,TRUE,47
"L195ND","OK",TRUE,22.3,16.3,30,TRUE,21
"L195NE","OK",FALSE,17.5,10.8,30,TRUE,13
"L195NF","OK",TRUE,9.8,8.1,30,TRUE,11
"L195NG","OK",FALSE,30,30,30,TRUE,10
"L195NH","OK",FALSE,15.3,9.7,30,TRUE,21
"L195NJ","OK",FALSE,22.8,20,30,TRUE,16
"L195NL","OK",TRUE,30,20,30,TRUE,12
"L195NN","OK",TRUE,21.6,9.1,30,TRUE,34
"L195NP","OK",FALSE,11.1,8.1,30,TRUE,14
"L195NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L195NQ","No Data",NA,NA,NA,NA,TRUE,0
"L195NR","OK",FALSE,30,14.8,30,TRUE,10
"L195NS","OK",FALSE,23.7,9.2,30,TRUE,7
"L195NT","OK",FALSE,25.3,17.9,30,TRUE,7
"L195NU","OK",FALSE,27.2,17.6,30,TRUE,18
"L195NW","OK",TRUE,16.3,9.2,30,TRUE,31
"L195NX","OK",FALSE,12.2,12.2,12.4,TRUE,3
"L195NY","OK",TRUE,15.3,12.4,30,TRUE,13
"L195NZ","OK",FALSE,19.3,15.3,30,TRUE,22
"L195PA","OK",FALSE,30,30,30,TRUE,6
"L195PB","OK",FALSE,30,20.4,30,TRUE,9
"L195PD","OK",FALSE,18.4,19,20,TRUE,6
"L195PE","OK",FALSE,22.6,20,30,TRUE,27
"L195PF","OK",TRUE,19.2,13.2,30,TRUE,31
"L195PG","OK",FALSE,29.5,20,30,TRUE,16
"L195PH","OK",TRUE,6.8,7.9,10.2,FALSE,38
"L195PL","OK",FALSE,8.3,8,10.8,TRUE,11
"L195PQ","OK",FALSE,16.7,20,30,TRUE,6
