"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DE64LN","OK",FALSE,7.3,8,8.1,FALSE,5
"DE64LP","OK",FALSE,7.5,8.1,8.1,FALSE,31
"DE64LQ","OK",TRUE,6.7,7.7,8.1,FALSE,17
"DE64LR","OK",FALSE,7.1,8.1,8.1,FALSE,9
"DE64LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE64LS","No Data",NA,NA,NA,NA,FALSE,0
"DE64LT","OK",TRUE,6.5,7.4,8.1,FALSE,13
"DE64LU","OK",FALSE,5.8,6.2,8.1,FALSE,6
"DE64LW","OK",FALSE,7.5,8,8.1,FALSE,10
"DE64LX","OK",FALSE,5.4,6,8.1,FALSE,6
"DE64LY","OK",TRUE,2.4,1.8,6.7,FALSE,22
"DE64LZ","OK",TRUE,2.7,2.7,5.7,TRUE,6
"DE64NA","OK",TRUE,4.2,5.6,5.7,TRUE,5
"DE64NB","OK",FALSE,7.2,7.9,8.1,FALSE,7
"DE64NF","OK",FALSE,6.9,7.6,8.1,FALSE,16
"DE64NG","OK",TRUE,6,7.4,8.1,FALSE,38
"DE64NH","OK",TRUE,4.8,6.2,6.8,FALSE,3
"DE64NJ","OK",TRUE,7.2,8.1,8.1,FALSE,13
"DE64NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE64NL","No Data",NA,NA,NA,NA,FALSE,0
"DE64NN","OK",FALSE,6.8,8.1,8.1,FALSE,7
"DE64NP","OK",TRUE,6.3,8.1,8.1,FALSE,6
"DE64NS","OK",FALSE,7.4,7.7,8.1,FALSE,17
"DE64NT","OK",TRUE,5.3,5.1,8.1,FALSE,11
"DE64NU","OK",TRUE,6.3,7.1,8.1,FALSE,6
"DE64NW","OK",FALSE,6.3,6.5,8.1,FALSE,4
"DE64NX","OK",FALSE,7.8,8.1,8.1,FALSE,3
"DE64PA","OK",TRUE,1.9,2,4,FALSE,32
"DE64PB","OK",FALSE,4.2,3.6,5.7,FALSE,3
"DE64PD","OK",TRUE,5.4,3.1,19.4,FALSE,5
"DE64PE","OK",TRUE,2,2.3,3.4,FALSE,7
"DE64PF","OK",TRUE,2.6,2.3,5.9,FALSE,14
"DE64PG","OK",FALSE,3.9,3.8,5.7,FALSE,4
"DE64PH","No premises",NA,NA,NA,NA,FALSE,0
"DE64PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE64PL","OK",TRUE,2.6,2.8,4,FALSE,19
"DE64PN","OK",TRUE,1.9,2,2.8,FALSE,5
"DE64PP","OK",TRUE,2.2,1.9,6.8,FALSE,14
"DE64PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE64PQ","No Data",NA,NA,NA,NA,FALSE,0
"DE64PU","OK",TRUE,3.7,5.1,5.2,FALSE,3
"DE64ZT","No premises",NA,NA,NA,NA,FALSE,0
