"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L97AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L97AA","No Data",NA,NA,NA,NA,FALSE,0
"L97AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L97AD","OK",FALSE,30,9.7,30,TRUE,9
"L97AE","OK",TRUE,30,30,30,TRUE,15
"L97AH","OK",TRUE,11.5,12.2,18.8,FALSE,27
"L97AJ","OK",FALSE,6.5,7,8.1,TRUE,6
"L97AL","No premises",NA,NA,NA,NA,TRUE,0
"L97AN","OK",FALSE,11.4,12.9,15.8,TRUE,4
"L97AQ","No premises",NA,NA,NA,NA,FALSE,0
"L97AR","OK",FALSE,5.6,4.9,8.9,FALSE,5
"L97AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L97AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L97AT","No Data",NA,NA,NA,NA,FALSE,0
"L97AU","OK",FALSE,9,8.1,17,TRUE,18
