"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PH364BB","OK",TRUE,5.8,6.8,8.1,FALSE,15
"PH364HX","OK",TRUE,2.4,2,4.5,FALSE,19
"PH364HY","OK",TRUE,8.7,8.1,30,FALSE,20
"PH364HZ","OK",TRUE,6.7,7,8.1,FALSE,50
"PH364JA","OK",TRUE,7.2,8,8.1,FALSE,26
"PH364JB","OK",TRUE,6.2,6.8,8.1,FALSE,31
"PH364JD","OK",FALSE,7.7,8.1,8.1,FALSE,7
"PH364JG","OK",TRUE,1.7,1.7,1.7,FALSE,7
"PH364JJ","OK",FALSE,7.9,8.1,8.1,FALSE,12
"PH364JL","OK",FALSE,7.2,8.1,8.1,FALSE,30
"PH364JN","OK",TRUE,6.3,7.4,8.1,FALSE,27
"PH364JP","OK",FALSE,0,0,0,FALSE,22
"PH364JQ","OK",TRUE,1.1,1.1,1.7,FALSE,6
"PH364JR","OK",FALSE,6.6,7.5,8.1,FALSE,9
"PH364JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH364JS","No Data",NA,NA,NA,NA,FALSE,0
"PH364JU","OK",TRUE,6.4,6.8,8.1,FALSE,17
"PH364JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH364JX","OK",TRUE,5,4.8,8.1,FALSE,25
"PH364JY","OK",TRUE,5.8,5.9,8.1,FALSE,14
"PH364JZ","OK",FALSE,5.5,5.7,8.1,FALSE,22
"PH364LA","OK",TRUE,4.8,5.8,7.4,FALSE,9
"PH364LB","OK",TRUE,1.2,1.4,2.3,FALSE,5
"PH364LD","OK",TRUE,1.9,2.1,3,FALSE,6
"PH364LE","OK",TRUE,5.6,6,8.1,FALSE,10
"PH364LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH364LH","OK",TRUE,6.3,7.4,8.1,FALSE,44
"PH364LJ","OK",FALSE,7.8,7.6,8.1,FALSE,8
"PH364LL","OK",TRUE,6.6,7.7,8.1,FALSE,9
"PH364LN","OK",FALSE,5.4,5.1,8.1,FALSE,18
"PH364LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH364LQ","OK",FALSE,8.1,8.1,8.1,FALSE,4
"PH364LR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH364LW","OK",TRUE,3.9,3.4,7.4,FALSE,14
"PH364YF","No premises",NA,NA,NA,NA,FALSE,0
