"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX29AA","OK",TRUE,28.5,20,30,TRUE,15
"EX29AB","OK",FALSE,21,18.8,30,TRUE,44
"EX29AD","OK",TRUE,27,25,30,TRUE,6
"EX29AE","OK",FALSE,13.5,8.9,30,TRUE,6
"EX29AF","OK",FALSE,30,30,30,TRUE,13
"EX29AG","OK",TRUE,22.3,20,30,TRUE,43
"EX29AH","OK",FALSE,22.3,20,30,TRUE,5
"EX29AJ","OK",FALSE,24.9,10.1,30,TRUE,20
"EX29AL","OK",TRUE,15.9,7.7,30,TRUE,21
"EX29AN","OK",FALSE,21.7,20,30,TRUE,27
"EX29AP","OK",FALSE,16.9,12.7,30,TRUE,3
"EX29AQ","OK",FALSE,22.6,20,30,TRUE,36
"EX29AT","OK",FALSE,11.4,11.2,17.2,TRUE,8
"EX29AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX29AU","No Data",NA,NA,NA,NA,TRUE,0
"EX29AW","OK",TRUE,25.5,9.5,30,TRUE,15
"EX29AX","OK",FALSE,20.3,15.6,30,TRUE,31
"EX29AY","OK",FALSE,18.3,6.7,30,TRUE,19
"EX29AZ","OK",FALSE,21,14.7,30,TRUE,16
"EX29BA","OK",TRUE,19.2,20,30,TRUE,24
"EX29BB","OK",FALSE,23.5,20,30,TRUE,16
"EX29BD","OK",FALSE,23.1,12.5,30,TRUE,8
"EX29BE","OK",FALSE,23.2,20,30,TRUE,26
"EX29BG","OK",FALSE,30,20,30,TRUE,3
"EX29BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX29BH","No Data",NA,NA,NA,NA,TRUE,0
"EX29BJ","OK",FALSE,15,20,20,TRUE,5
"EX29BL","OK",TRUE,19.7,7.3,30,TRUE,21
"EX29BP","OK",TRUE,23.2,20,30,TRUE,53
"EX29BQ","OK",FALSE,20.2,8.9,30,TRUE,6
"EX29BR","OK",TRUE,19.7,13.2,30,TRUE,46
"EX29BS","OK",FALSE,14.4,10.2,30,TRUE,31
"EX29BT","OK",FALSE,24.5,14.9,30,TRUE,8
"EX29BU","OK",FALSE,20,10,30,TRUE,20
"EX29BW","OK",FALSE,22.1,20,30,TRUE,37
"EX29BX","OK",TRUE,18.5,9.6,30,TRUE,26
"EX29BY","OK",TRUE,14.3,5.5,30,TRUE,5
"EX29BZ","OK",FALSE,18.5,10.5,30,TRUE,33
"EX29DA","OK",FALSE,14.3,13.2,30,TRUE,6
"EX29DB","OK",TRUE,26.7,20,30,TRUE,23
"EX29DD","OK",FALSE,21.4,20,30,TRUE,19
"EX29DF","OK",TRUE,13,6.8,30,TRUE,25
"EX29DG","OK",TRUE,11.5,3.7,30,TRUE,20
"EX29DH","OK",FALSE,23.7,20,30,TRUE,12
"EX29DJ","OK",TRUE,12.4,6.2,30,TRUE,19
"EX29DL","OK",TRUE,3.6,3.4,5,TRUE,17
"EX29DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX29DP","OK",FALSE,7,7.4,10.9,FALSE,9
"EX29DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX29DQ","No Data",NA,NA,NA,NA,TRUE,0
"EX29DR","OK",TRUE,16.1,8.6,30,TRUE,32
"EX29DS","OK",FALSE,8.9,8.9,11.5,TRUE,7
"EX29DT","OK",FALSE,24.2,20,30,TRUE,15
"EX29DU","OK",TRUE,28.3,30,30,TRUE,24
"EX29DW","No premises",NA,NA,NA,NA,FALSE,0
"EX29DX","OK",FALSE,26.5,20,30,TRUE,26
"EX29DY","OK",FALSE,17.3,20,30,TRUE,13
"EX29DZ","OK",FALSE,15.6,20,20,TRUE,6
"EX29EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX29EB","OK",TRUE,15.8,14,30,TRUE,11
"EX29ED","OK",FALSE,10.7,8.9,20,TRUE,5
"EX29EE","OK",FALSE,15.8,14,30,TRUE,6
"EX29EF","OK",FALSE,30,30,30,TRUE,3
"EX29EG","OK",FALSE,17.9,13.9,30,TRUE,16
"EX29EH","OK",FALSE,28.2,30,30,TRUE,32
"EX29EJ","OK",FALSE,30,30,30,TRUE,38
"EX29EL","OK",FALSE,30,30,30,TRUE,8
"EX29EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX29EN","No Data",NA,NA,NA,NA,TRUE,0
"EX29EP","OK",FALSE,26.7,20,30,TRUE,28
"EX29EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX29EQ","No Data",NA,NA,NA,NA,TRUE,0
"EX29ER","OK",TRUE,18.9,13.3,30,TRUE,17
"EX29ES","OK",FALSE,27.3,20,30,TRUE,7
"EX29ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX29EU","OK",TRUE,26,25.3,30,TRUE,7
"EX29EW","OK",FALSE,25.5,9,30,TRUE,20
"EX29EY","OK",FALSE,27,8.8,30,TRUE,3
"EX29FD","OK",TRUE,15.4,7.6,30,TRUE,33
"EX29FE","OK",TRUE,13.2,2.7,30,TRUE,12
"EX29FG","OK",TRUE,17.5,8,30,TRUE,29
"EX29HB","OK",TRUE,20,8.9,30,TRUE,19
