"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CW55AA","No premises",NA,NA,NA,NA,TRUE,0
"CW55AB","OK",FALSE,12.3,9.4,23.7,TRUE,14
"CW55AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW55AD","No Data",NA,NA,NA,NA,FALSE,0
"CW55AF","OK",FALSE,22.6,17.9,30,TRUE,13
"CW55AG","No premises",NA,NA,NA,NA,TRUE,0
"CW55AH","OK",FALSE,12.5,8.1,19.4,TRUE,7
"CW55AL","OK",FALSE,12.8,8.1,22,TRUE,7
"CW55AP","No premises",NA,NA,NA,NA,TRUE,0
"CW55AR","OK",FALSE,13.8,15.7,20,TRUE,5
"CW55AS","OK",FALSE,11,9.9,15.3,TRUE,8
"CW55AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW55AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW55BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW55BA","No Data",NA,NA,NA,NA,FALSE,0
"CW55BB","No premises",NA,NA,NA,NA,FALSE,0
"CW55BD","OK",FALSE,13.9,15.3,20.8,FALSE,6
"CW55BE","No premises",NA,NA,NA,NA,FALSE,0
"CW55BG","OK",FALSE,17.7,19.6,21.7,FALSE,7
"CW55BH","OK",FALSE,16,17,22.7,FALSE,8
"CW55BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW55BJ","No Data",NA,NA,NA,NA,TRUE,0
"CW55BL","OK",FALSE,17.4,17.4,21.6,TRUE,3
"CW55BN","OK",FALSE,30,21.3,30,TRUE,10
"CW55BQ","OK",FALSE,27.2,15.8,30,TRUE,5
"CW55BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW55BS","No Data",NA,NA,NA,NA,TRUE,0
"CW55BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW55BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW55BX","OK",TRUE,11.6,11.5,17.4,TRUE,12
"CW55BZ","OK",FALSE,12.4,12.4,17.5,TRUE,4
"CW55DB","OK",FALSE,16.1,19.8,23.9,FALSE,6
"CW55DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW55DG","OK",FALSE,18.3,17.7,21.4,TRUE,4
"CW55DH","No premises",NA,NA,NA,NA,TRUE,0
"CW55DJ","No premises",NA,NA,NA,NA,FALSE,0
"CW55DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW55DN","OK",FALSE,15.8,16,22.3,FALSE,7
"CW55DP","No premises",NA,NA,NA,NA,FALSE,0
"CW55DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW55DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW55DS","No Data",NA,NA,NA,NA,FALSE,0
"CW55DW","OK",FALSE,12.5,16.5,18.8,FALSE,6
"CW55DY","OK",TRUE,10.8,11.7,16.6,TRUE,11
"CW55DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW55EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW55ED","OK",FALSE,11.7,10.3,21,TRUE,7
"CW55EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW55EH","OK",FALSE,16,17.9,18.5,TRUE,3
"CW55EJ","OK",TRUE,23.8,17.5,30,TRUE,6
"CW55EL","OK",FALSE,10,10.7,18,TRUE,5
"CW55EN","No premises",NA,NA,NA,NA,FALSE,0
"CW55EP","OK",FALSE,16.7,17.1,18.4,TRUE,5
"CW55EQ","OK",FALSE,15.6,17.8,19.6,TRUE,6
"CW55ES","OK",FALSE,15.2,16,18.9,TRUE,4
"CW55ET","OK",TRUE,13,14.3,20.3,TRUE,28
"CW55EU","No premises",NA,NA,NA,NA,TRUE,0
"CW55EW","OK",FALSE,9.6,8.6,14.3,TRUE,7
"CW55EX","OK",FALSE,13.6,12.8,21,FALSE,4
"CW55EY","OK",FALSE,12.1,12.1,16.9,TRUE,19
"CW55EZ","OK",FALSE,11.6,11.2,14.3,TRUE,4
"CW55FA","No premises",NA,NA,NA,NA,FALSE,0
"CW55FH","No premises",NA,NA,NA,NA,TRUE,0
"CW55FP","No premises",NA,NA,NA,NA,FALSE,0
"CW55FY","No premises",NA,NA,NA,NA,FALSE,0
"CW55GA","No premises",NA,NA,NA,NA,FALSE,0
"CW55GD","OK",FALSE,13.9,15.4,17.9,TRUE,27
"CW55GE","OK",FALSE,30,21.1,30,TRUE,6
"CW55GF","OK",TRUE,11.2,12.8,20.1,FALSE,30
"CW55GG","OK",TRUE,11,12.1,17.8,FALSE,34
"CW55GH","OK",FALSE,10.6,10.2,14.3,FALSE,15
"CW55GJ","OK",FALSE,10.9,11.9,15.8,FALSE,34
"CW55GL","OK",FALSE,15.5,16.3,17.8,FALSE,9
"CW55GN","OK",FALSE,20.9,19.5,30,TRUE,9
"CW55GQ","OK",FALSE,18.1,20.8,23.6,TRUE,3
"CW55GT","OK",FALSE,8.5,8,14.4,FALSE,15
"CW55GU","OK",FALSE,9,8.6,13.9,FALSE,15
"CW55GX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW55GX","No Data",NA,NA,NA,NA,FALSE,0
"CW55GZ","OK",TRUE,30,30,30,TRUE,5
"CW55HA","OK",FALSE,13.3,13.5,14.4,TRUE,3
"CW55HB","OK",FALSE,9.8,9.3,17.4,TRUE,8
"CW55HD","No premises",NA,NA,NA,NA,TRUE,0
"CW55HE","OK",FALSE,11.3,12.8,19,FALSE,10
"CW55HF","OK",FALSE,20.9,6.4,30,TRUE,56
"CW55HG","OK",FALSE,22.7,8.6,30,TRUE,11
"CW55HH","OK",FALSE,13.3,13.7,20.1,TRUE,18
"CW55HJ","OK",TRUE,12,13.7,17,FALSE,25
"CW55HL","OK",TRUE,12.7,14.3,18.5,FALSE,21
"CW55HN","OK",FALSE,7.4,6.1,11.3,FALSE,7
"CW55HP","OK",TRUE,7.4,7.7,12.5,FALSE,20
"CW55HQ","OK",TRUE,19,9.9,30,TRUE,15
"CW55HR","OK",FALSE,7.6,9.1,13,FALSE,7
"CW55HS","OK",TRUE,10.1,10.1,17.8,FALSE,19
"CW55HT","OK",TRUE,10.5,10.5,18.6,FALSE,32
"CW55HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW55HU","No Data",NA,NA,NA,NA,FALSE,0
"CW55HW","OK",TRUE,4.7,4.2,9.6,FALSE,3
"CW55HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW55HY","OK",FALSE,10.1,9.9,14.3,TRUE,4
"CW55HZ","OK",FALSE,14.9,10.1,30,TRUE,5
"CW55JA","OK",FALSE,12.6,11.7,19.4,FALSE,22
"CW55JB","OK",FALSE,13.8,15.1,18,FALSE,8
"CW55JD","OK",TRUE,10.8,11.7,18.2,TRUE,32
"CW55JE","OK",FALSE,7.6,7.1,10.2,FALSE,3
"CW55JF","OK",FALSE,9,9.8,13.6,FALSE,16
"CW55JG","OK",TRUE,9.2,8.8,14.3,FALSE,21
"CW55JH","OK",FALSE,8.3,8.5,12.3,FALSE,11
"CW55JJ","OK",TRUE,7.4,7,11.5,FALSE,27
"CW55JL","OK",FALSE,8.4,8.7,11,FALSE,3
"CW55JN","OK",FALSE,7.9,7.5,12.6,FALSE,12
"CW55JP","OK",FALSE,7.7,8.1,13.9,FALSE,15
"CW55JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW55JQ","No Data",NA,NA,NA,NA,FALSE,0
"CW55JR","OK",TRUE,9.3,10.3,14.6,FALSE,11
"CW55JS","OK",TRUE,7.6,8.1,12.3,FALSE,16
"CW55JT","OK",FALSE,9.7,9.5,14.3,FALSE,13
"CW55JU","OK",TRUE,5.1,5.1,8.7,FALSE,3
"CW55JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW55JW","No Data",NA,NA,NA,NA,FALSE,0
"CW55JX","OK",FALSE,7.2,6.1,12.3,FALSE,14
"CW55JY","OK",FALSE,8.3,8.6,9.5,FALSE,4
"CW55JZ","OK",TRUE,7.2,7.5,13.1,FALSE,32
"CW55LA","OK",TRUE,7.4,7.3,12.5,FALSE,21
"CW55LB","OK",TRUE,7.5,7.5,13.2,FALSE,14
"CW55LD","OK",TRUE,7.4,7.3,14,FALSE,20
"CW55LF","OK",FALSE,12.4,13.6,14.7,FALSE,4
"CW55LG","OK",FALSE,18.2,19.3,22.4,TRUE,7
"CW55LH","OK",FALSE,13.2,8.3,30,TRUE,14
"CW55LJ","OK",FALSE,14.2,14.3,20.3,TRUE,4
"CW55LL","OK",FALSE,15.5,16.6,21,TRUE,8
"CW55LN","OK",TRUE,7.8,7.9,15.1,TRUE,6
"CW55LP","No premises",NA,NA,NA,NA,TRUE,0
"CW55LQ","OK",FALSE,15.8,14.6,23.4,TRUE,6
"CW55LR","No Data",NA,NA,NA,NA,TRUE,0
"CW55LS","OK",TRUE,19.9,17.9,30,TRUE,11
"CW55LT","OK",FALSE,12,13.6,17,TRUE,12
"CW55LU","OK",FALSE,11.9,12.5,27.4,TRUE,12
"CW55LX","OK",FALSE,15.2,15.9,21,TRUE,4
"CW55LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW55LY","No Data",NA,NA,NA,NA,TRUE,0
"CW55LZ","OK",FALSE,25,18.9,30,TRUE,5
"CW55NA","OK",FALSE,15.6,16.3,21.8,TRUE,7
"CW55NB","OK",FALSE,12.7,9.8,30,TRUE,8
"CW55ND","OK",FALSE,15.5,16.5,22,TRUE,7
"CW55NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW55NE","No Data",NA,NA,NA,NA,TRUE,0
"CW55NF","OK",FALSE,12.7,11.9,19.2,TRUE,4
"CW55NH","No premises",NA,NA,NA,NA,TRUE,0
"CW55NJ","OK",FALSE,9.4,8.9,16.2,TRUE,10
"CW55NL","OK",FALSE,25.8,19.7,30,TRUE,7
"CW55NN","OK",FALSE,11.8,11.8,14.2,TRUE,3
"CW55NP","OK",TRUE,10.9,11.6,21,TRUE,35
"CW55NQ","OK",FALSE,15.6,18.2,22.5,TRUE,9
"CW55NR","OK",FALSE,15.9,13.9,30,TRUE,19
"CW55NS","OK",TRUE,10,8.9,26.8,TRUE,29
"CW55NT","OK",TRUE,5.6,5.2,12.9,TRUE,25
"CW55NU","OK",FALSE,17.6,10.3,30,TRUE,30
"CW55NW","OK",TRUE,15.9,10.6,30,TRUE,41
"CW55NX","No Data",NA,NA,NA,NA,TRUE,0
"CW55NY","OK",FALSE,13.7,15.9,20,TRUE,5
"CW55NZ","OK",FALSE,14.1,14.3,22.3,TRUE,7
"CW55PB","OK",FALSE,17,14.5,30,TRUE,15
"CW55PD","OK",FALSE,16.5,18.5,23.1,TRUE,10
"CW55PE","OK",FALSE,17.4,16.2,30,TRUE,26
"CW55PG","OK",FALSE,17.9,18,23.8,TRUE,9
"CW55PH","OK",FALSE,18.6,19.2,30,TRUE,25
"CW55PJ","No premises",NA,NA,NA,NA,TRUE,0
"CW55PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW55PL","No Data",NA,NA,NA,NA,TRUE,0
"CW55PN","No premises",NA,NA,NA,NA,TRUE,0
"CW55PP","OK",FALSE,12.4,12.8,20.7,TRUE,20
"CW55PQ","OK",FALSE,23.3,17.1,30,TRUE,11
"CW55PR","OK",FALSE,13.5,14.3,18.6,TRUE,15
"CW55PS","OK",TRUE,16.6,15.1,30,TRUE,20
"CW55PT","OK",FALSE,17.3,17.1,21.6,TRUE,10
"CW55PW","OK",FALSE,22.8,18.7,30,TRUE,5
"CW55PX","OK",FALSE,21.7,16.9,30,TRUE,4
"CW55PY","OK",FALSE,7.2,7.6,9.7,TRUE,4
"CW55PZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW55QA","OK",FALSE,12.5,13.9,19.4,TRUE,7
"CW55QB","OK",FALSE,18.6,15,30,TRUE,32
