"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E70PA","OK",TRUE,11.2,5.8,30,TRUE,22
"E70PB","OK",TRUE,27.7,25,30,TRUE,23
"E70PD","OK",TRUE,24.7,6,30,TRUE,30
"E70PH","OK",TRUE,21.4,6.1,30,TRUE,27
"E70PJ","OK",TRUE,20.6,5.9,30,TRUE,29
"E70PL","OK",TRUE,17.4,5.5,30,TRUE,21
"E70PN","OK",TRUE,30,30,30,TRUE,19
"E70PP","OK",TRUE,27.4,30,30,TRUE,17
"E70PR","OK",FALSE,10.9,4.5,30,TRUE,24
"E70PS","OK",FALSE,11.2,4.1,30,TRUE,13
"E70PU","OK",FALSE,23.8,6.7,30,TRUE,3
"E70PW","OK",FALSE,30,30,30,TRUE,14
"E70PX","OK",TRUE,13.8,6,30,TRUE,40
"E70PY","OK",TRUE,14.5,5.5,30,TRUE,29
"E70PZ","OK",TRUE,27.9,20,30,TRUE,20
