"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH65AA","OK",FALSE,29,21.2,30,TRUE,10
"EH65AB","OK",FALSE,12,12.5,16.9,FALSE,14
"EH65AD","OK",FALSE,30,30,30,TRUE,24
"EH65AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH65AE","No Data",NA,NA,NA,NA,TRUE,0
"EH65AF","OK",FALSE,28.4,25,30,TRUE,11
"EH65AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH65AH","OK",FALSE,19.9,21.5,30,TRUE,6
"EH65AJ","OK",FALSE,30,20,30,TRUE,9
"EH65AL","OK",FALSE,16.7,16.5,30,TRUE,8
"EH65AN","OK",TRUE,25.2,20,30,TRUE,21
"EH65AP","OK",FALSE,28.1,20,30,TRUE,20
"EH65AQ","OK",FALSE,30,30,30,TRUE,9
"EH65AR","OK",FALSE,23,25,30,TRUE,16
"EH65AS","OK",FALSE,21.4,20,30,TRUE,17
"EH65AT","OK",FALSE,28.4,20,30,TRUE,20
"EH65AU","OK",FALSE,18.4,17.2,30,TRUE,12
"EH65AW","OK",FALSE,26.4,19.3,30,TRUE,24
"EH65AX","OK",TRUE,23.6,20,30,TRUE,22
"EH65AY","OK",FALSE,30,17,30,TRUE,4
"EH65AZ","OK",FALSE,11.4,9.7,20,TRUE,9
"EH65BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH65BA","No Data",NA,NA,NA,NA,FALSE,0
"EH65BB","OK",FALSE,12.4,12,30,FALSE,64
"EH65BE","OK",FALSE,23.6,20,30,TRUE,25
"EH65BF","OK",FALSE,10.9,10.6,22.2,FALSE,35
"EH65BG","OK",FALSE,18,15.3,30,TRUE,25
"EH65BH","OK",TRUE,20.6,20,30,TRUE,45
"EH65BJ","OK",FALSE,15.5,16.5,21,TRUE,5
"EH65BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH65BR","OK",FALSE,30,30,30,TRUE,25
"EH65BS","OK",TRUE,9.2,10.3,13.8,FALSE,27
"EH65BU","OK",FALSE,24.8,20,30,TRUE,27
"EH65BX","OK",FALSE,20.1,20,30,TRUE,7
"EH65BY","OK",FALSE,30,30,30,TRUE,14
"EH65BZ","OK",TRUE,27,20,30,TRUE,11
"EH65DA","OK",FALSE,15.2,15.3,20.4,TRUE,27
"EH65DB","OK",FALSE,30,20,30,TRUE,5
"EH65DD","OK",FALSE,23,20,30,TRUE,14
"EH65DE","OK",TRUE,16.1,17.8,22.5,TRUE,52
"EH65DF","OK",TRUE,27.1,20,30,TRUE,7
"EH65DG","OK",FALSE,30,30,30,TRUE,37
"EH65DH","OK",FALSE,30,20,30,TRUE,19
"EH65DJ","OK",FALSE,28,20,30,TRUE,19
"EH65DL","OK",FALSE,28.2,25.3,30,TRUE,18
"EH65DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH65DN","No Data",NA,NA,NA,NA,TRUE,0
"EH65DP","OK",TRUE,30,26.5,30,TRUE,43
"EH65DQ","OK",FALSE,30,30,30,TRUE,11
