"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH49AB","No premises",NA,NA,NA,NA,FALSE,0
"DH49AG","No premises",NA,NA,NA,NA,FALSE,0
"DH49AL","No premises",NA,NA,NA,NA,FALSE,0
"DH49AN","No premises",NA,NA,NA,NA,FALSE,0
"DH49AQ","No premises",NA,NA,NA,NA,FALSE,0
"DH49AT","No premises",NA,NA,NA,NA,FALSE,0
"DH49AU","No premises",NA,NA,NA,NA,FALSE,0
"DH49AW","No premises",NA,NA,NA,NA,FALSE,0
"DH49AB","No premises",NA,NA,NA,NA,FALSE,0
"DH49AG","No premises",NA,NA,NA,NA,FALSE,0
"DH49AL","No premises",NA,NA,NA,NA,FALSE,0
"DH49AN","No premises",NA,NA,NA,NA,FALSE,0
"DH49AQ","No premises",NA,NA,NA,NA,FALSE,0
"DH49AT","No premises",NA,NA,NA,NA,FALSE,0
"DH49AU","No premises",NA,NA,NA,NA,FALSE,0
"DH49AW","No premises",NA,NA,NA,NA,FALSE,0
