"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B160AA","OK",FALSE,10.7,7.8,23,TRUE,9
"B160AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B160AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B160AD","No Data",NA,NA,NA,NA,TRUE,0
"B160AG","OK",FALSE,28.8,25,30,TRUE,6
"B160AH","OK",FALSE,22.5,20,30,TRUE,30
"B160AL","OK",FALSE,26.2,14.1,30,TRUE,14
"B160AN","OK",FALSE,30,15.3,30,TRUE,15
"B160AR","OK",FALSE,20.6,17.5,30,TRUE,19
"B160AW","OK",TRUE,25.7,20,30,TRUE,17
"B160AX","OK",FALSE,24.1,20,30,TRUE,10
"B160AY","OK",FALSE,12.1,12.4,13.3,TRUE,5
"B160AZ","OK",FALSE,26,11.2,30,TRUE,3
"B160BA","No premises",NA,NA,NA,NA,FALSE,0
"B160BB","OK",FALSE,30,30,30,TRUE,8
"B160BD","OK",FALSE,28.9,30,30,TRUE,17
"B160BJ","OK",FALSE,13.7,15.9,16.9,TRUE,5
"B160BT","OK",FALSE,20.6,16,30,TRUE,15
"B160BU","No premises",NA,NA,NA,NA,TRUE,0
"B160DA","OK",FALSE,14.4,12.5,30,TRUE,12
"B160DG","OK",FALSE,20.8,16,30,TRUE,7
"B160DH","OK",TRUE,10.7,13,16.6,TRUE,4
"B160DJ","OK",FALSE,30,30,30,TRUE,6
"B160DL","OK",FALSE,23.9,20,30,TRUE,25
"B160DQ","OK",FALSE,20,16,30,TRUE,8
"B160DU","OK",FALSE,22.7,14.1,30,TRUE,6
"B160DY","OK",FALSE,16.6,12.1,30,TRUE,10
"B160ED","OK",FALSE,24.8,20,30,TRUE,11
"B160EE","OK",FALSE,15.8,8.6,30,TRUE,6
"B160EF","OK",FALSE,25.5,19.9,30,TRUE,6
"B160EL","OK",TRUE,30,16.9,30,TRUE,15
"B160EN","OK",FALSE,28.8,16,30,TRUE,48
"B160EP","OK",FALSE,25.5,20,30,TRUE,32
"B160ER","OK",TRUE,30,30,30,TRUE,24
"B160ES","OK",FALSE,26.5,20,30,TRUE,34
"B160ET","OK",FALSE,25.4,15.8,30,TRUE,21
"B160EU","OK",TRUE,24.6,15.7,30,TRUE,41
"B160EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B160EY","No Data",NA,NA,NA,NA,TRUE,0
"B160EZ","OK",FALSE,30,30,30,TRUE,31
"B160HD","OK",FALSE,11,10.1,15.7,FALSE,4
"B160HG","OK",FALSE,26.3,20,30,TRUE,31
"B160HH","OK",FALSE,25.6,14.9,30,TRUE,17
"B160HJ","OK",FALSE,19.2,20,30,TRUE,18
"B160HL","OK",FALSE,13.4,10.2,30,TRUE,12
"B160HN","OK",TRUE,19.9,20,30,TRUE,30
"B160HP","OK",FALSE,18.7,20,30,TRUE,10
"B160HQ","OK",FALSE,21.5,16.5,30,TRUE,23
"B160HR","OK",TRUE,20.1,20,30,TRUE,18
"B160HS","OK",TRUE,22.2,20,30,TRUE,10
"B160HT","OK",FALSE,10,8.2,20,TRUE,7
"B160HU","OK",FALSE,14.5,8.7,30,TRUE,20
"B160HX","OK",FALSE,20.7,8.8,30,TRUE,14
"B160HY","OK",TRUE,12.5,8.6,30,TRUE,20
"B160HZ","OK",TRUE,24.7,15.8,30,TRUE,16
"B160JG","OK",TRUE,22.9,20,30,TRUE,29
"B160JH","OK",TRUE,30,30,30,TRUE,13
"B160JL","OK",TRUE,20.6,20,30,TRUE,20
"B160JN","OK",TRUE,25.7,16.6,30,TRUE,22
"B160JP","OK",TRUE,20.2,20,30,TRUE,25
"B160JQ","OK",FALSE,27.4,17.7,30,TRUE,20
"B160JR","OK",TRUE,15.4,15.1,30,TRUE,6
"B160JS","OK",TRUE,16.3,7.9,30,TRUE,23
"B160JT","OK",TRUE,22.7,11.6,30,TRUE,15
"B160JU","OK",FALSE,30,20,30,TRUE,5
"B160JX","OK",TRUE,24.6,20,30,TRUE,40
"B160JY","OK",TRUE,19.2,15.3,30,TRUE,38
"B160LA","OK",FALSE,21.9,17,30,TRUE,22
"B160LB","OK",TRUE,26.3,20,30,TRUE,30
"B160LD","OK",TRUE,24.1,10.4,30,TRUE,10
"B160LH","OK",FALSE,30,20,30,TRUE,26
"B160LJ","OK",TRUE,28.5,20,30,TRUE,24
"B160LL","OK",FALSE,29.6,20,30,TRUE,17
"B160LN","OK",FALSE,29.5,30,30,TRUE,6
"B160LP","OK",FALSE,30,30,30,TRUE,23
"B160LQ","No premises",NA,NA,NA,NA,FALSE,0
"B160LR","OK",FALSE,30,30,30,TRUE,16
"B160LS","OK",TRUE,23.4,14.5,30,TRUE,31
"B160LT","OK",FALSE,13.6,10.6,30,TRUE,16
"B160LU","No premises",NA,NA,NA,NA,TRUE,0
"B160LW","OK",FALSE,18.8,20,30,TRUE,3
"B160NA","OK",TRUE,8.9,9.7,15.1,FALSE,26
"B160NB","OK",FALSE,22.8,19.5,30,TRUE,5
"B160NE","OK",FALSE,28.5,18.7,30,TRUE,12
"B160NG","OK",FALSE,23.4,16.9,30,TRUE,8
"B160NJ","OK",FALSE,14.5,12.9,30,TRUE,10
"B160NL","OK",FALSE,17.9,13,30,TRUE,18
"B160NN","OK",FALSE,22,20,30,TRUE,26
"B160NP","OK",TRUE,30,20,30,TRUE,25
"B160NR","OK",FALSE,13.9,11.7,30,TRUE,8
"B160NS","OK",FALSE,19,20,30,TRUE,10
"B160NT","OK",FALSE,21.6,16.2,30,TRUE,21
"B160NU","OK",FALSE,19.7,16.5,30,TRUE,25
"B160NW","OK",FALSE,16.2,12.5,30,TRUE,12
"B160NX","OK",FALSE,13.8,13.4,20.3,TRUE,6
"B160NY","OK",FALSE,11.6,12.6,20,TRUE,9
"B160PA","OK",FALSE,22.5,17.5,30,TRUE,27
"B160PB","OK",FALSE,9.4,9.4,10.4,TRUE,3
"B160PD","OK",FALSE,18.5,14.1,30,TRUE,27
"B160PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
