"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH558AA","OK",FALSE,12.5,9.6,22.5,FALSE,5
"EH558AB","OK",FALSE,13.3,12.1,24,FALSE,6
"EH558AD","OK",FALSE,22.2,22,22.6,FALSE,3
"EH558AE","OK",FALSE,18.2,20.4,23.5,FALSE,17
"EH558AF","OK",FALSE,18.7,19.9,24.4,FALSE,14
"EH558AG","OK",FALSE,22,22.1,23.3,FALSE,9
"EH558AH","OK",FALSE,14,10.4,23.7,FALSE,8
"EH558AJ","OK",FALSE,15.3,15.8,20.6,FALSE,5
"EH558AL","OK",FALSE,17.8,19.2,22,FALSE,12
"EH558AN","OK",FALSE,14.8,15.4,22,FALSE,27
"EH558AP","OK",FALSE,13.7,14.2,22,FALSE,14
"EH558AQ","OK",TRUE,17.9,21.4,23.1,FALSE,9
"EH558AR","OK",FALSE,16.7,18,22,FALSE,30
"EH558AS","OK",FALSE,18.9,20.4,22.6,FALSE,17
"EH558AT","OK",FALSE,15.2,16.8,22.5,FALSE,21
"EH558AU","OK",TRUE,18,20.5,23.1,FALSE,27
"EH558AW","OK",FALSE,15.9,17.5,22,FALSE,21
"EH558AX","OK",FALSE,15.4,16.9,21.6,FALSE,28
"EH558AY","OK",FALSE,15,16.6,21.5,FALSE,15
"EH558AZ","OK",TRUE,13.6,15.2,21.6,FALSE,13
"EH558BA","OK",FALSE,15.4,15.3,20.2,FALSE,14
"EH558BB","OK",FALSE,18.5,18.9,21,FALSE,10
"EH558BD","OK",FALSE,15.1,15.9,21,FALSE,12
"EH558BE","OK",FALSE,14.2,14.5,20.9,FALSE,11
"EH558BG","OK",FALSE,15.6,17.7,22.7,FALSE,34
"EH558BH","OK",FALSE,22.4,23.9,24,FALSE,5
"EH558BL","OK",TRUE,17.6,19.6,23.3,FALSE,39
"EH558BN","OK",FALSE,16.7,18.6,22.3,FALSE,23
"EH558BP","OK",FALSE,16.1,17.9,23.4,FALSE,9
"EH558BQ","OK",FALSE,20.9,21.1,22.9,FALSE,7
"EH558BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH558BS","No Data",NA,NA,NA,NA,FALSE,0
"EH558BT","OK",FALSE,15,18,21.2,FALSE,22
"EH558BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH558BW","OK",FALSE,17.2,18.9,23.1,FALSE,32
"EH558BX","OK",FALSE,16.6,18.3,21.9,FALSE,15
"EH558BY","OK",FALSE,17.1,18.3,23.1,FALSE,7
"EH558BZ","OK",FALSE,20.4,22,23.5,FALSE,9
"EH558DA","OK",TRUE,12.8,16.5,22,FALSE,5
"EH558DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH558DB","No Data",NA,NA,NA,NA,FALSE,0
"EH558DE","OK",FALSE,17.9,20.2,22,FALSE,6
"EH558DF","OK",TRUE,15.9,17.1,23.4,FALSE,11
"EH558DG","OK",FALSE,17.2,19.2,23.1,FALSE,41
"EH558DH","OK",FALSE,19.2,20.6,24,FALSE,4
"EH558DJ","OK",FALSE,16.8,20,22,FALSE,5
"EH558DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH558DN","OK",TRUE,3.2,3.5,5.2,FALSE,22
