"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FY54AB","OK",TRUE,11,5.2,30,TRUE,25
"FY54AD","OK",FALSE,10.3,6.7,30,TRUE,13
"FY54AE","OK",TRUE,4,3.4,14,FALSE,12
"FY54AF","OK",TRUE,4.2,4.3,9.1,TRUE,11
"FY54AG","OK",TRUE,4.8,4.7,6.7,FALSE,6
"FY54AH","OK",FALSE,6,5.1,8.8,TRUE,5
"FY54AJ","OK",TRUE,5.1,5.7,7.2,TRUE,7
"FY54AL","OK",FALSE,9.4,6.4,30,TRUE,12
"FY54AN","OK",FALSE,17.1,7.5,30,TRUE,9
"FY54AP","OK",FALSE,5.3,5.1,8.2,FALSE,14
"FY54AQ","OK",TRUE,12,7.2,30,TRUE,28
"FY54AR","OK",TRUE,3.4,3.3,4.5,FALSE,6
"FY54AS","OK",FALSE,4.4,4.2,6.2,FALSE,7
"FY54AT","OK",TRUE,4.8,5,9.1,FALSE,33
"FY54AU","OK",TRUE,4.2,5,5.8,FALSE,3
"FY54AW","OK",TRUE,6.3,6.6,9.7,TRUE,23
"FY54AX","OK",TRUE,4.5,5,6.4,FALSE,11
"FY54AY","OK",FALSE,6.1,5,16.2,FALSE,11
"FY54AZ","OK",TRUE,4.5,5,7.1,FALSE,12
"FY54BA","OK",TRUE,3.7,4.2,6.1,FALSE,3
"FY54BB","OK",TRUE,4.7,4.3,7,FALSE,12
"FY54BD","OK",TRUE,4.6,4.9,5.8,TRUE,11
"FY54BE","OK",TRUE,3.9,4.7,5.6,TRUE,6
"FY54BF","OK",FALSE,8.1,6.5,14.8,TRUE,5
"FY54BG","No premises",NA,NA,NA,NA,TRUE,0
"FY54BH","OK",TRUE,6.7,4.7,30,TRUE,15
"FY54BJ","OK",TRUE,14.3,5.3,30,TRUE,11
"FY54BL","OK",TRUE,4.2,4.3,6,TRUE,17
"FY54BP","OK",TRUE,3.9,3.6,13.5,TRUE,26
"FY54BQ","OK",TRUE,5.1,5.5,6.9,TRUE,7
"FY54BS","OK",TRUE,12.6,4.1,30,TRUE,25
"FY54BT","OK",TRUE,9.1,3.3,30,TRUE,13
"FY54BU","OK",FALSE,7.5,4.1,30,TRUE,13
"FY54BW","OK",FALSE,16,5,30,TRUE,11
"FY54BX","OK",TRUE,7.5,4,30,TRUE,14
"FY54BY","OK",TRUE,8.5,4.1,30,TRUE,9
"FY54BZ","OK",TRUE,15.4,4.9,30,TRUE,18
"FY54DA","OK",TRUE,25.8,5.4,30,TRUE,15
"FY54DB","OK",TRUE,14.9,4.8,30,TRUE,12
"FY54DD","OK",FALSE,14,13.7,25,TRUE,4
"FY54DE","OK",TRUE,4,4.1,7.3,TRUE,23
"FY54DF","OK",FALSE,11.6,5,30,TRUE,5
"FY54DG","OK",TRUE,4.7,4.1,15.3,FALSE,20
"FY54DH","OK",TRUE,4,4.3,6.3,TRUE,5
"FY54DJ","OK",FALSE,13.5,5.3,30,TRUE,4
"FY54DL","OK",FALSE,4.5,3.9,5.8,TRUE,3
"FY54DN","OK",TRUE,3.1,3.5,4.5,FALSE,23
"FY54DP","OK",TRUE,2.6,2.7,4.6,FALSE,22
"FY54DQ","OK",TRUE,3.7,4.1,5.9,FALSE,34
"FY54DR","OK",TRUE,3.3,3.3,5.5,FALSE,41
"FY54DS","OK",TRUE,3.5,3.7,5.6,FALSE,24
"FY54DT","OK",TRUE,3.5,3.7,5,FALSE,27
"FY54DU","OK",TRUE,2.7,2.5,4.1,FALSE,9
"FY54DW","OK",TRUE,3.7,3.1,12.3,FALSE,15
"FY54DX","OK",FALSE,2.9,2.9,3.4,FALSE,4
"FY54DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY54DY","No Data",NA,NA,NA,NA,FALSE,0
"FY54DZ","OK",TRUE,2.6,2.4,4.2,TRUE,12
"FY54EA","OK",TRUE,11.8,3.6,30,TRUE,13
"FY54EB","OK",TRUE,16.4,4.2,30,TRUE,6
"FY54ED","OK",TRUE,10.2,3.7,30,TRUE,11
"FY54EE","OK",TRUE,6.7,3.1,30,TRUE,22
"FY54EF","OK",TRUE,6.7,2.9,30,TRUE,10
"FY54EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY54EG","No Data",NA,NA,NA,NA,TRUE,0
"FY54EH","OK",TRUE,8,3.9,30,TRUE,26
"FY54EJ","OK",TRUE,8.6,3.6,30,TRUE,34
"FY54EL","OK",TRUE,15,4.4,30,TRUE,9
"FY54EN","OK",TRUE,2.5,2.4,3.8,TRUE,4
"FY54EP","OK",FALSE,12.4,3.7,30,TRUE,5
"FY54EQ","OK",TRUE,19.3,3.6,30,TRUE,24
"FY54ER","OK",TRUE,13.9,3.7,30,TRUE,27
"FY54ES","OK",TRUE,13.2,4.1,30,TRUE,14
"FY54ET","OK",TRUE,3.4,3.9,6.8,TRUE,8
"FY54EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY54EU","No Data",NA,NA,NA,NA,FALSE,0
"FY54EW","OK",TRUE,2.8,3,4.2,TRUE,6
"FY54EY","OK",TRUE,2.4,2.7,4,TRUE,30
"FY54EZ","OK",TRUE,1.4,1.1,2.3,TRUE,3
"FY54FB","OK",TRUE,3,3.1,4,FALSE,13
"FY54FD","OK",TRUE,2.7,2.7,4.3,FALSE,19
"FY54FE","OK",TRUE,2.7,3,4.2,FALSE,18
"FY54FF","OK",FALSE,3.2,3.2,4.1,FALSE,3
"FY54FG","OK",TRUE,2.5,2.9,4.1,FALSE,13
"FY54FH","OK",TRUE,2.1,2.5,3.1,FALSE,11
"FY54FJ","OK",TRUE,2.8,3.1,5.6,FALSE,23
"FY54FL","OK",TRUE,2.9,2.9,4,FALSE,9
"FY54FN","OK",TRUE,2,1.8,3.6,FALSE,25
