"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G206AA","OK",FALSE,30,22.2,30,TRUE,30
"G206AB","OK",FALSE,30,30,30,TRUE,27
"G206AD","OK",FALSE,24.6,20,30,TRUE,32
"G206AE","OK",FALSE,19,19.7,30,TRUE,25
"G206AF","OK",FALSE,14.9,16.8,21.7,TRUE,45
"G206AG","OK",FALSE,27.9,30,30,TRUE,18
"G206AH","OK",FALSE,17.2,16.9,30,TRUE,29
"G206AL","OK",FALSE,28.3,20.5,30,TRUE,23
"G206AN","OK",FALSE,27.6,30,30,TRUE,25
"G206AP","OK",FALSE,21.4,20.3,30,TRUE,20
"G206AQ","OK",FALSE,28.5,30,30,TRUE,28
"G206AR","OK",FALSE,25.5,22.2,30,TRUE,15
"G206AS","OK",FALSE,30,30,30,TRUE,14
"G206AT","OK",FALSE,26.2,20,30,TRUE,33
"G206AW","OK",FALSE,20.6,18,30,TRUE,29
"G206AX","OK",FALSE,20.3,20,30,TRUE,31
"G206AY","OK",FALSE,30,25,30,TRUE,10
"G206BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G206BA","No Data",NA,NA,NA,NA,TRUE,0
"G206BB","OK",TRUE,22.1,20,30,TRUE,17
"G206BD","OK",FALSE,15.5,17.2,20,TRUE,4
"G206BE","OK",FALSE,23.7,18.1,30,TRUE,19
"G206BG","OK",FALSE,13,14.4,18.3,TRUE,16
"G206BH","OK",FALSE,29.9,20,30,TRUE,10
"G206BJ","OK",FALSE,22.5,19.5,30,TRUE,16
"G206BL","OK",FALSE,30,30,30,TRUE,14
"G206BN","OK",FALSE,16.9,15.1,30,TRUE,19
"G206BP","OK",FALSE,17.9,14,30,TRUE,26
"G206BQ","OK",TRUE,20.2,15.2,30,TRUE,24
"G206BS","OK",FALSE,13.8,9.4,30,TRUE,16
"G206BT","OK",FALSE,20.3,16.7,30,TRUE,30
"G206BU","OK",TRUE,19.1,22.8,30,TRUE,4
"G206BW","OK",FALSE,12.7,13.6,16.7,TRUE,15
"G206BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G206BY","No Data",NA,NA,NA,NA,TRUE,0
"G206DA","OK",FALSE,29.2,20,30,TRUE,11
"G206DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G206DB","No Data",NA,NA,NA,NA,TRUE,0
"G206DD","OK",FALSE,22.2,25.1,30,TRUE,9
"G206DE","OK",FALSE,15.1,15.4,30,TRUE,36
"G206DF","OK",TRUE,12.1,11.9,19.5,TRUE,38
"G206DG","OK",FALSE,11.6,11,18,TRUE,14
"G206DH","OK",FALSE,13.5,13.5,30,TRUE,13
"G206DJ","OK",FALSE,12.4,12.1,30,TRUE,28
"G206DL","OK",TRUE,13.6,15,21.7,TRUE,20
"G206DN","OK",FALSE,13.2,15.1,20.5,TRUE,19
"G206DP","OK",FALSE,16.7,18.4,30,TRUE,12
"G206DQ","OK",TRUE,20,12.7,30,TRUE,27
"G206DR","OK",FALSE,29.6,25,30,TRUE,6
"G206DU","OK",TRUE,12.5,13.5,17.8,TRUE,32
