"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L55AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L55AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L55AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L55AJ","No Data",NA,NA,NA,NA,TRUE,0
"L55AQ","OK",FALSE,15.7,16.7,22.2,TRUE,3
"L55AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L55AR","No Data",NA,NA,NA,NA,FALSE,0
"L55AS","No Data",NA,NA,NA,NA,FALSE,0
"L55AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L55AW","No Data",NA,NA,NA,NA,TRUE,0
"L55AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L55AX","No Data",NA,NA,NA,NA,TRUE,0
"L55AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L55AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L55AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L55AJ","No Data",NA,NA,NA,NA,TRUE,0
"L55AQ","OK",FALSE,15.7,16.7,22.2,TRUE,3
"L55AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L55AR","No Data",NA,NA,NA,NA,FALSE,0
"L55AS","No Data",NA,NA,NA,NA,FALSE,0
"L55AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L55AW","No Data",NA,NA,NA,NA,TRUE,0
"L55AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L55AX","No Data",NA,NA,NA,NA,TRUE,0
