"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G745AA","OK",TRUE,3.2,3.2,5.4,TRUE,17
"G745AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745AB","No Data",NA,NA,NA,NA,FALSE,0
"G745AD","OK",TRUE,5,4.7,16.5,TRUE,11
"G745AE","OK",TRUE,4.2,4.1,9.6,FALSE,7
"G745AF","OK",FALSE,4.2,3.6,6.7,FALSE,7
"G745AG","OK",TRUE,5.1,5.6,10.8,FALSE,16
"G745AH","OK",TRUE,4.5,3.7,14.9,FALSE,9
"G745AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745AJ","No Data",NA,NA,NA,NA,FALSE,0
"G745AL","OK",TRUE,2.8,2.8,4.2,FALSE,3
"G745AN","OK",TRUE,4.1,2.4,12.5,FALSE,13
"G745AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G745AQ","OK",TRUE,3.8,3.7,7,FALSE,24
"G745AR","OK",TRUE,2.3,2.2,4.5,FALSE,11
"G745AS","OK",TRUE,2.9,2.8,5.1,FALSE,12
"G745AT","OK",TRUE,2.7,3.4,4.3,FALSE,6
"G745AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G745AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745AW","No Data",NA,NA,NA,NA,FALSE,0
"G745AX","OK",FALSE,3.7,4,4.9,FALSE,7
"G745AZ","OK",TRUE,2,1.9,4.7,FALSE,29
"G745BA","OK",TRUE,4.4,3.4,8.3,TRUE,7
"G745BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745BD","No Data",NA,NA,NA,NA,FALSE,0
"G745BJ","No premises",NA,NA,NA,NA,TRUE,0
"G745BL","OK",TRUE,5.8,2.1,19.7,FALSE,5
"G745BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745BT","No Data",NA,NA,NA,NA,FALSE,0
"G745BU","OK",TRUE,7.4,2.2,17.8,TRUE,4
"G745BX","OK",TRUE,2.7,2.3,9,FALSE,41
"G745BY","OK",TRUE,2.6,2.5,4.9,FALSE,14
"G745BZ","OK",TRUE,2.6,2.6,4.2,FALSE,39
"G745DA","OK",TRUE,3.7,3.9,7.2,FALSE,6
"G745DB","OK",TRUE,3.9,4.6,6.6,FALSE,7
"G745DD","OK",TRUE,4.6,4.2,7.6,FALSE,21
"G745DH","No premises",NA,NA,NA,NA,FALSE,0
"G745DJ","No premises",NA,NA,NA,NA,FALSE,0
"G745DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G745DP","No premises",NA,NA,NA,NA,TRUE,0
"G745EG","OK",TRUE,3.1,3.2,5.9,TRUE,10
"G745EH","No premises",NA,NA,NA,NA,FALSE,0
"G745ES","No premises",NA,NA,NA,NA,TRUE,0
"G745ET","No premises",NA,NA,NA,NA,FALSE,0
"G745EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G745HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G745HB","No premises",NA,NA,NA,NA,TRUE,0
"G745HD","No Data",NA,NA,NA,NA,TRUE,0
"G745HG","OK",TRUE,4.2,4.6,6.6,TRUE,4
"G745HQ","No premises",NA,NA,NA,NA,TRUE,0
"G745JF","OK",FALSE,3.9,3.9,4.4,TRUE,3
"G745LA","No premises",NA,NA,NA,NA,FALSE,0
"G745LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745LB","No Data",NA,NA,NA,NA,FALSE,0
"G745LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745LD","No Data",NA,NA,NA,NA,FALSE,0
"G745LF","OK",TRUE,3.3,3.5,5.3,FALSE,11
"G745LP","OK",FALSE,3.7,3.7,4.7,TRUE,4
"G745LR","No premises",NA,NA,NA,NA,TRUE,0
"G745LW","OK",FALSE,5.5,5.4,6.7,FALSE,6
"G745LZ","No premises",NA,NA,NA,NA,FALSE,0
"G745NA","OK",FALSE,6.4,6.7,8.9,TRUE,9
"G745NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G745NH","No Data",NA,NA,NA,NA,TRUE,0
"G745NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G745NL","No Data",NA,NA,NA,NA,TRUE,0
"G745NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G745NR","No Data",NA,NA,NA,NA,TRUE,0
"G745NT","OK",TRUE,5.1,6.2,8.9,TRUE,6
"G745NU","OK",FALSE,7,6.9,10.2,TRUE,3
"G745NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G745PA","OK",TRUE,0.8,0.8,1.2,TRUE,3
"G745PB","No Data",NA,NA,NA,NA,TRUE,0
"G745PE","No Data",NA,NA,NA,NA,TRUE,0
"G745PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G745PF","No Data",NA,NA,NA,NA,TRUE,0
"G745PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745PG","No Data",NA,NA,NA,NA,FALSE,0
"G745PH","OK",TRUE,2.2,2.2,2.8,TRUE,5
"G745PJ","OK",TRUE,2.7,2.8,4.2,FALSE,11
"G745PL","OK",TRUE,2.4,2.5,3.7,FALSE,34
"G745PN","OK",TRUE,1.6,1.6,2.6,FALSE,4
"G745PP","No premises",NA,NA,NA,NA,FALSE,0
"G745PQ","OK",TRUE,1.6,1.6,3,FALSE,32
"G745PR","No premises",NA,NA,NA,NA,TRUE,0
"G745PS","OK",TRUE,1.9,1.9,3.6,FALSE,67
"G745PT","OK",TRUE,2.2,2.3,3.4,FALSE,16
"G745PU","OK",TRUE,2.7,2.9,3.5,FALSE,9
"G745PW","OK",TRUE,3.1,3.1,4.2,FALSE,7
"G745PX","OK",TRUE,1.7,1.8,2.2,FALSE,7
"G745PY","OK",TRUE,1.5,1.5,2,FALSE,14
"G745PZ","OK",TRUE,1.4,1.5,2.5,FALSE,18
"G745QA","OK",TRUE,3.2,3.2,4.6,FALSE,4
"G745QB","OK",TRUE,2.1,2.5,3.1,FALSE,14
"G745QD","OK",TRUE,2,1.8,3.5,FALSE,8
"G745QE","No Data",NA,NA,NA,NA,FALSE,0
"G745YF","No premises",NA,NA,NA,NA,FALSE,0
"G745AA","OK",TRUE,3.2,3.2,5.4,TRUE,17
"G745AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745AB","No Data",NA,NA,NA,NA,FALSE,0
"G745AD","OK",TRUE,5,4.7,16.5,TRUE,11
"G745AE","OK",TRUE,4.2,4.1,9.6,FALSE,7
"G745AF","OK",FALSE,4.2,3.6,6.7,FALSE,7
"G745AG","OK",TRUE,5.1,5.6,10.8,FALSE,16
"G745AH","OK",TRUE,4.5,3.7,14.9,FALSE,9
"G745AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745AJ","No Data",NA,NA,NA,NA,FALSE,0
"G745AL","OK",TRUE,2.8,2.8,4.2,FALSE,3
"G745AN","OK",TRUE,4.1,2.4,12.5,FALSE,13
"G745AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G745AQ","OK",TRUE,3.8,3.7,7,FALSE,24
"G745AR","OK",TRUE,2.3,2.2,4.5,FALSE,11
"G745AS","OK",TRUE,2.9,2.8,5.1,FALSE,12
"G745AT","OK",TRUE,2.7,3.4,4.3,FALSE,6
"G745AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G745AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745AW","No Data",NA,NA,NA,NA,FALSE,0
"G745AX","OK",FALSE,3.7,4,4.9,FALSE,7
"G745AZ","OK",TRUE,2,1.9,4.7,FALSE,29
"G745BA","OK",TRUE,4.4,3.4,8.3,TRUE,7
"G745BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745BD","No Data",NA,NA,NA,NA,FALSE,0
"G745BJ","No premises",NA,NA,NA,NA,TRUE,0
"G745BL","OK",TRUE,5.8,2.1,19.7,FALSE,5
"G745BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G745BT","No Data",NA,NA,NA,NA,FALSE,0
"G745BU","OK",TRUE,7.4,2.2,17.8,TRUE,4
"G745BX","OK",TRUE,2.7,2.3,9,FALSE,41
"G745BY","OK",TRUE,2.6,2.5,4.9,FALSE,14
"G745BZ","OK",TRUE,2.6,2.6,4.2,FALSE,39
"G745DA","OK",TRUE,3.7,3.9,7.2,FALSE,6
"G745DB","OK",TRUE,3.9,4.6,6.6,FALSE,7
"G745DD","OK",TRUE,4.6,4.2,7.6,FALSE,21
"G745DH","No premises",NA,NA,NA,NA,FALSE,0
