"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG97AA","OK",FALSE,11.5,8.1,30,TRUE,7
"NG97AB","OK",FALSE,21.2,18.6,30,TRUE,12
"NG97AD","OK",FALSE,29.1,21.7,30,TRUE,5
"NG97AE","No premises",NA,NA,NA,NA,TRUE,0
"NG97AG","No premises",NA,NA,NA,NA,TRUE,0
"NG97AJ","OK",FALSE,19.2,20.2,22,TRUE,8
"NG97AN","OK",FALSE,23.3,19,30,TRUE,11
"NG97AP","OK",FALSE,15.3,15.1,20,TRUE,9
"NG97AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG97AS","OK",FALSE,23.7,20,30,TRUE,18
"NG97AU","OK",FALSE,28.3,20.9,30,TRUE,32
"NG97AX","OK",FALSE,28.4,20,30,TRUE,38
"NG97AY","OK",FALSE,23,19.5,30,TRUE,17
"NG97AZ","OK",FALSE,30,23.4,30,TRUE,26
"NG97BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG97BA","No Data",NA,NA,NA,NA,TRUE,0
"NG97BB","OK",FALSE,30,25.5,30,TRUE,12
"NG97BD","OK",FALSE,30,23.4,30,TRUE,5
"NG97BE","OK",TRUE,21.9,19,30,TRUE,41
"NG97BG","OK",FALSE,28.1,24,30,TRUE,11
"NG97BL","No premises",NA,NA,NA,NA,TRUE,0
"NG97BQ","OK",FALSE,28.6,22.9,30,TRUE,21
"NG97BS","OK",FALSE,30,21.7,30,TRUE,23
"NG97BT","OK",TRUE,29.7,21.8,30,TRUE,33
"NG97BU","OK",FALSE,27.9,25,30,TRUE,6
"NG97BW","OK",FALSE,12.7,13.2,17.2,TRUE,4
"NG97BX","OK",FALSE,15.7,19,22.2,TRUE,15
"NG97DA","OK",FALSE,28.4,21.2,30,TRUE,5
"NG97DF","OK",FALSE,23,22,30,TRUE,12
"NG97DQ","OK",TRUE,27.6,19.9,30,TRUE,16
"NG97DR","OK",TRUE,29.1,19.6,30,TRUE,39
"NG97DS","OK",FALSE,28.4,20,30,TRUE,14
"NG97DT","OK",FALSE,30,17.3,30,TRUE,11
"NG97DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG97EA","OK",FALSE,27.4,30,30,TRUE,19
"NG97EB","OK",FALSE,24.5,18.5,30,TRUE,12
"NG97ED","OK",FALSE,25.3,20.5,30,TRUE,30
"NG97EE","OK",FALSE,22.5,20,30,TRUE,5
"NG97EF","OK",FALSE,30,20,30,TRUE,30
"NG97EG","OK",FALSE,30,20,30,TRUE,32
"NG97EH","OK",FALSE,28.6,25,30,TRUE,11
"NG97EJ","OK",FALSE,26.9,20,30,TRUE,25
"NG97EL","OK",FALSE,30,30,30,TRUE,7
"NG97EN","OK",FALSE,27.1,10.2,30,TRUE,14
"NG97EP","OK",TRUE,16.1,10.5,30,TRUE,15
"NG97EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG97ER","OK",FALSE,26.6,20,30,TRUE,10
"NG97ES","OK",FALSE,25,15.2,30,TRUE,6
"NG97ET","OK",FALSE,28.6,20,30,TRUE,24
"NG97EU","OK",FALSE,30,30,30,TRUE,23
"NG97EW","OK",FALSE,17,14.7,30,TRUE,4
"NG97EX","OK",TRUE,18.7,13.5,30,TRUE,27
"NG97EY","OK",FALSE,25.1,20,30,TRUE,23
"NG97EZ","OK",TRUE,21.5,11.4,30,TRUE,22
"NG97FB","OK",FALSE,30,30,30,TRUE,4
"NG97FH","OK",FALSE,25.9,12.6,30,TRUE,17
"NG97FJ","OK",FALSE,18.7,14,30,TRUE,23
"NG97FN","OK",FALSE,25.6,18,30,TRUE,5
"NG97FP","OK",FALSE,23.3,20,30,TRUE,3
"NG97FQ","OK",FALSE,19.8,20,20.1,TRUE,4
"NG97FR","OK",FALSE,24.2,20,30,TRUE,7
"NG97FS","OK",FALSE,21.4,20,30,TRUE,3
"NG97FT","OK",FALSE,29.4,30,30,TRUE,18
"NG97FU","OK",FALSE,30,22,30,TRUE,40
"NG97FW","OK",TRUE,16.1,16.2,30,TRUE,15
"NG97FX","OK",FALSE,30,18.6,30,TRUE,8
"NG97FY","OK",FALSE,30,20,30,TRUE,12
"NG97FZ","OK",FALSE,30,19,30,TRUE,5
"NG97GA","OK",FALSE,27.6,21.4,30,TRUE,30
"NG97GB","OK",FALSE,27.9,20,30,TRUE,6
"NG97GD","OK",FALSE,23.5,22.1,30,TRUE,4
"NG97GE","OK",FALSE,29,20.9,30,TRUE,46
"NG97GF","OK",FALSE,30,21,30,TRUE,39
"NG97GG","OK",FALSE,30,20,30,TRUE,15
"NG97GH","No premises",NA,NA,NA,NA,TRUE,0
"NG97GJ","OK",FALSE,24.7,20,30,TRUE,20
"NG97GL","OK",FALSE,26.5,20,30,TRUE,31
"NG97GN","OK",FALSE,19.8,19.7,30,TRUE,27
"NG97GP","OK",TRUE,21.3,20,30,TRUE,20
"NG97GQ","OK",FALSE,21.1,20,30,TRUE,20
"NG97GR","OK",TRUE,26,20.5,30,TRUE,16
"NG97GS","OK",FALSE,30,20,30,TRUE,16
"NG97GT","OK",FALSE,28.8,20,30,TRUE,13
"NG97GU","OK",FALSE,28.5,20,30,TRUE,32
"NG97GW","OK",FALSE,17,13.2,30,TRUE,28
"NG97GX","OK",FALSE,18.5,11.5,30,TRUE,9
"NG97GY","OK",FALSE,13.9,12,30,TRUE,11
"NG97GZ","OK",FALSE,17.9,10.9,30,TRUE,6
"NG97HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG97HB","OK",TRUE,21.6,15.2,30,TRUE,29
"NG97HD","OK",FALSE,29.8,15.6,30,TRUE,16
"NG97HE","OK",FALSE,20.8,18.9,30,TRUE,23
"NG97HF","OK",FALSE,30,30,30,TRUE,3
"NG97HG","OK",FALSE,16.2,15.9,30,TRUE,13
"NG97HH","OK",FALSE,30,15.4,30,TRUE,14
"NG97HJ","OK",TRUE,18.6,13.4,30,TRUE,35
"NG97HL","OK",FALSE,17.7,16.6,30,TRUE,17
"NG97HN","OK",FALSE,22.4,20,30,TRUE,13
"NG97HP","OK",FALSE,21.5,14.6,30,TRUE,21
"NG97HQ","OK",FALSE,26.9,15,30,TRUE,7
"NG97HR","OK",FALSE,18.5,15.1,30,TRUE,12
"NG97HS","OK",FALSE,30,30,30,TRUE,8
"NG97HT","OK",FALSE,23.9,20,30,TRUE,23
"NG97HU","OK",FALSE,19,15.2,30,TRUE,26
"NG97HW","OK",FALSE,16.7,13.9,30,TRUE,26
"NG97HX","OK",FALSE,17.9,16.1,30,TRUE,20
"NG97HY","OK",FALSE,30,20,30,TRUE,22
"NG97HZ","OK",TRUE,19.1,9.1,30,TRUE,13
"NG97JA","No premises",NA,NA,NA,NA,TRUE,0
"NG97JB","OK",TRUE,6.2,6.3,10.2,TRUE,4
"NG97JD","OK",FALSE,30,20,30,TRUE,18
"NG97JE","OK",FALSE,27.4,16.8,30,TRUE,49
"NG97JF","OK",FALSE,25,20,30,TRUE,31
"NG97JG","OK",TRUE,21.3,16.1,30,TRUE,39
"NG97JH","OK",TRUE,18.7,20,30,TRUE,17
"NG97JJ","OK",FALSE,22.4,14.3,30,TRUE,32
"NG97JL","OK",FALSE,24.5,20,30,TRUE,9
"NG97JN","OK",FALSE,30,30,30,TRUE,6
"NG97JP","OK",TRUE,24.2,20,30,TRUE,19
"NG97JZ","No premises",NA,NA,NA,NA,FALSE,0
"NG97WR","No premises",NA,NA,NA,NA,FALSE,0
