"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IV636TG","OK",FALSE,7.3,8,8.1,FALSE,8
"IV636TH","OK",TRUE,3.8,4,7.1,FALSE,9
"IV636TJ","OK",TRUE,5.8,6.7,8.1,FALSE,53
"IV636TL","OK",TRUE,5.1,5.3,7.4,FALSE,28
"IV636TN","OK",TRUE,6.5,7.4,8.1,FALSE,36
"IV636TP","OK",FALSE,7.7,8.1,8.1,FALSE,14
"IV636TQ","OK",TRUE,6.4,7.8,8.1,FALSE,21
"IV636TR","OK",TRUE,6.6,7.4,8.1,FALSE,34
"IV636TS","OK",FALSE,6.2,6.8,8.1,FALSE,20
"IV636TU","OK",FALSE,8.1,8.1,8.1,FALSE,7
"IV636TW","OK",TRUE,4.1,3.4,8,FALSE,25
"IV636TX","OK",FALSE,7.4,8.1,8.1,FALSE,14
"IV636TY","OK",FALSE,7.6,8.1,8.1,FALSE,17
"IV636TZ","OK",TRUE,6.8,7.8,8.1,FALSE,21
"IV636UA","OK",TRUE,6.5,7.2,8.1,FALSE,40
"IV636UE","OK",FALSE,6.5,7.4,7.4,FALSE,4
"IV636UF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV636UG","OK",FALSE,7,7.8,8.1,FALSE,5
"IV636UH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV636UH","No Data",NA,NA,NA,NA,FALSE,0
"IV636UJ","OK",FALSE,7.5,8,8.1,FALSE,22
"IV636UL","OK",TRUE,6.2,7.8,8.1,FALSE,5
"IV636UN","OK",FALSE,7.6,7.4,8.1,FALSE,4
"IV636UP","OK",FALSE,6.9,7.4,8.1,FALSE,13
"IV636UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV636UQ","No Data",NA,NA,NA,NA,FALSE,0
"IV636UR","OK",TRUE,6.4,7.3,8.1,FALSE,37
"IV636US","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV636US","No Data",NA,NA,NA,NA,FALSE,0
"IV636UT","OK",TRUE,7.2,8.1,8.1,FALSE,14
"IV636UU","OK",FALSE,7.1,7.6,8.1,FALSE,11
"IV636UW","OK",TRUE,6.8,7.4,8.1,FALSE,51
"IV636UX","OK",TRUE,5.3,6,8.1,FALSE,25
"IV636UY","OK",TRUE,6.5,7.4,8.1,FALSE,12
"IV636WF","No premises",NA,NA,NA,NA,FALSE,0
"IV636WR","OK",TRUE,7.5,8.1,8.1,FALSE,35
"IV636WU","OK",FALSE,7.7,7.9,8.1,FALSE,7
"IV636XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV636XA","No Data",NA,NA,NA,NA,FALSE,0
"IV636XD","OK",FALSE,6.5,7.2,8.1,FALSE,15
"IV636XE","OK",FALSE,7.1,7.8,8,FALSE,3
"IV636XF","OK",TRUE,6,7.6,8.1,FALSE,7
"IV636XG","OK",TRUE,2.7,2.1,6.9,FALSE,18
"IV636XH","OK",TRUE,1.6,1.6,1.9,FALSE,4
"IV636XJ","OK",TRUE,2.8,1.5,7.2,FALSE,10
"IV636XL","OK",FALSE,5.3,5.2,8.1,FALSE,6
"IV636XN","OK",FALSE,7.8,8.1,8.1,FALSE,3
"IV636XP","OK",FALSE,6.7,7.7,8.1,FALSE,9
"IV636XQ","OK",TRUE,1.7,1.7,2,FALSE,4
"IV636XR","OK",TRUE,3.8,2.1,8.1,FALSE,11
"IV636XS","OK",TRUE,4.8,4.7,8.1,FALSE,31
"IV636XT","OK",TRUE,4.5,3.4,21.7,FALSE,19
"IV636XW","OK",TRUE,3.8,3.7,6.8,FALSE,8
"IV637AB","OK",FALSE,8.1,8.1,8.1,FALSE,4
"IV637WE","No premises",NA,NA,NA,NA,FALSE,0
"IV637YA","OK",FALSE,6.6,7.5,8.1,FALSE,22
"IV637YD","OK",TRUE,4.6,4.2,7.8,FALSE,3
"IV637YE","OK",TRUE,6.3,7.2,8.1,FALSE,8
"IV637YF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV637YG","OK",FALSE,7.7,8.1,8.1,FALSE,9
"IV637YH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV637YJ","OK",TRUE,5.9,6.6,8.1,FALSE,48
"IV637YL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV637YN","OK",TRUE,4.5,4.3,8.1,FALSE,7
"IV637YQ","OK",TRUE,3.5,1.2,8.1,FALSE,6
"IV637YW","No Data",NA,NA,NA,NA,FALSE,0
