"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH90AB","OK",FALSE,13.7,8.1,30,TRUE,7
"DH90AD","OK",FALSE,7.3,7.3,8.1,TRUE,3
"DH90BJ","OK",FALSE,30,20.1,30,TRUE,5
"DH90BL","OK",FALSE,17.2,19,24.4,TRUE,5
"DH90BP","OK",FALSE,17.4,18.4,22.7,FALSE,7
"DH90DA","OK",FALSE,20.6,19.6,24.3,FALSE,8
"DH90DB","OK",FALSE,12.8,13.9,21.1,FALSE,11
"DH90DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90DE","No Data",NA,NA,NA,NA,FALSE,0
"DH90DF","OK",FALSE,13,16.5,20.1,FALSE,10
"DH90DJ","OK",TRUE,14,16,21.6,FALSE,6
"DH90DQ","OK",TRUE,12.1,12.9,19.1,FALSE,7
"DH90DR","OK",FALSE,18.4,16.6,22.3,FALSE,3
"DH90DU","OK",FALSE,20.5,16.6,30,TRUE,6
"DH90DX","OK",FALSE,20.8,19.2,30,TRUE,13
"DH90DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90DY","No Data",NA,NA,NA,NA,TRUE,0
"DH90DZ","OK",FALSE,13.7,14.3,21.6,TRUE,8
"DH90EA","OK",FALSE,10.6,14.6,14.7,TRUE,3
"DH90EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH90ED","OK",FALSE,23.8,19,30,TRUE,3
"DH90EE","OK",FALSE,12.8,14,16.8,TRUE,5
"DH90EF","OK",TRUE,23.3,16,30,TRUE,12
"DH90EG","OK",FALSE,20.3,14.9,30,TRUE,16
"DH90EH","OK",FALSE,20,16.3,30,TRUE,7
"DH90EJ","OK",FALSE,14.2,15.3,21.1,TRUE,10
"DH90EL","OK",FALSE,24.8,17.7,30,TRUE,10
"DH90EN","OK",FALSE,25.4,15.9,30,TRUE,14
"DH90EP","OK",TRUE,14,16.8,19.5,TRUE,9
"DH90EQ","OK",FALSE,28.4,15.7,30,TRUE,8
"DH90ER","OK",FALSE,19.7,15.4,30,TRUE,8
"DH90ES","OK",FALSE,16.1,10.5,30,TRUE,9
"DH90ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90ET","No Data",NA,NA,NA,NA,TRUE,0
"DH90EU","OK",FALSE,18.1,12.4,30,TRUE,12
"DH90EW","OK",FALSE,16.2,13.8,30,TRUE,13
"DH90EX","OK",FALSE,20.1,13.3,30,TRUE,19
"DH90EY","OK",FALSE,13.1,15,16.9,TRUE,3
"DH90EZ","OK",FALSE,15.3,15.8,17.7,TRUE,3
"DH90HA","OK",FALSE,23.9,12.6,30,TRUE,14
"DH90HB","OK",FALSE,12.7,13.3,18,TRUE,14
"DH90HD","OK",TRUE,25.2,9.4,30,TRUE,29
"DH90HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH90HF","OK",TRUE,18.2,12.5,30,TRUE,22
"DH90HG","No Data",NA,NA,NA,NA,TRUE,0
"DH90HH","OK",TRUE,22.3,14.3,30,TRUE,15
"DH90HJ","OK",FALSE,14.6,9,30,TRUE,26
"DH90HL","OK",FALSE,16.6,14.7,30,TRUE,8
"DH90HN","OK",FALSE,11.7,12.3,19.7,TRUE,17
"DH90HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90HQ","No Data",NA,NA,NA,NA,TRUE,0
"DH90HR","OK",TRUE,20.2,8,30,TRUE,36
"DH90HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90HS","No Data",NA,NA,NA,NA,TRUE,0
"DH90HT","OK",FALSE,20.3,21.5,22.2,FALSE,4
"DH90HU","OK",TRUE,10.3,8.1,19.6,TRUE,6
"DH90HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH90JE","OK",FALSE,22.7,22.8,24.4,TRUE,6
"DH90JH","No Data",NA,NA,NA,NA,FALSE,0
"DH90JL","OK",FALSE,16.7,18,23.4,TRUE,15
"DH90JP","OK",TRUE,15.3,13.4,30,TRUE,13
"DH90JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90JQ","No Data",NA,NA,NA,NA,FALSE,0
"DH90JU","OK",FALSE,17.7,18.3,22.9,TRUE,7
"DH90JX","OK",FALSE,10,7.8,15.1,TRUE,3
"DH90JY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH90JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90JZ","No Data",NA,NA,NA,NA,TRUE,0
"DH90LA","OK",FALSE,20.8,18,30,TRUE,6
"DH90LB","OK",FALSE,24.5,17.8,30,TRUE,8
"DH90LF","OK",FALSE,16.3,17.9,30,TRUE,10
"DH90LG","OK",TRUE,10.8,15.5,16.7,TRUE,3
"DH90LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90LH","No Data",NA,NA,NA,NA,TRUE,0
"DH90LJ","OK",FALSE,8,7.4,11.3,TRUE,4
"DH90LL","No premises",NA,NA,NA,NA,TRUE,0
"DH90LN","OK",TRUE,13.1,11.5,30,TRUE,21
"DH90LP","OK",TRUE,7.8,9.2,14.3,TRUE,6
"DH90LQ","OK",FALSE,14.9,14.8,17,TRUE,5
"DH90LR","OK",FALSE,11.4,13.1,14.9,TRUE,3
"DH90LS","OK",FALSE,12.5,10,25.3,TRUE,5
"DH90LT","No premises",NA,NA,NA,NA,TRUE,0
"DH90LW","OK",TRUE,8,7.6,14.3,TRUE,9
"DH90LZ","OK",FALSE,16.5,12.4,30,TRUE,15
"DH90NA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH90NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90NB","No Data",NA,NA,NA,NA,FALSE,0
"DH90ND","OK",FALSE,20.1,22.1,23.9,FALSE,9
"DH90NH","OK",FALSE,15,15.9,21.1,TRUE,4
"DH90NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90NP","No Data",NA,NA,NA,NA,TRUE,0
"DH90NQ","OK",FALSE,27.5,24.4,30,TRUE,4
"DH90NS","No Data",NA,NA,NA,NA,FALSE,0
"DH90NT","No Data",NA,NA,NA,NA,FALSE,0
"DH90NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90NX","No Data",NA,NA,NA,NA,FALSE,0
"DH90PA","OK",FALSE,25.9,22.9,30,TRUE,3
"DH90PB","OK",FALSE,18.4,16.8,30,TRUE,23
"DH90PD","OK",TRUE,17.1,17.3,30,TRUE,23
"DH90PE","OK",FALSE,15.9,17,30,TRUE,14
"DH90PF","OK",FALSE,16.1,17.8,20.8,TRUE,10
"DH90PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90PG","No Data",NA,NA,NA,NA,FALSE,0
"DH90PH","OK",TRUE,9.4,10.2,16.3,TRUE,4
"DH90PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH90PL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH90PN","OK",FALSE,12.9,13.3,18.5,FALSE,51
"DH90PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90PP","No Data",NA,NA,NA,NA,FALSE,0
"DH90PQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH90PS","OK",FALSE,17,18.4,21.6,FALSE,6
"DH90PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90PT","No Data",NA,NA,NA,NA,FALSE,0
"DH90PU","OK",TRUE,13.6,14.3,21,FALSE,49
"DH90PX","OK",FALSE,15.4,14.7,19.1,FALSE,6
"DH90QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH90QD","OK",FALSE,15.5,17,22.1,FALSE,18
"DH90QG","OK",FALSE,11.8,7.8,20.1,FALSE,3
"DH90QH","OK",FALSE,7.5,6.7,12.9,FALSE,7
"DH90QL","OK",FALSE,6.9,6.8,11.9,FALSE,20
"DH90QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90QN","No Data",NA,NA,NA,NA,FALSE,0
"DH90QP","OK",FALSE,5.9,5.6,10.3,FALSE,17
"DH90QQ","OK",FALSE,8.8,9.6,11.6,FALSE,3
"DH90QR","OK",TRUE,5.4,5.4,11,FALSE,34
"DH90QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90QS","No Data",NA,NA,NA,NA,FALSE,0
"DH90QT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH90QU","OK",FALSE,11.1,9.2,21.7,FALSE,24
"DH90QW","OK",FALSE,6.4,5.2,12.8,FALSE,16
"DH90QX","OK",FALSE,13.9,13.4,18.4,FALSE,6
"DH90QY","OK",FALSE,11.3,11.4,16.7,FALSE,14
"DH90QZ","OK",FALSE,8.7,8.8,13.3,FALSE,7
"DH90RA","OK",FALSE,10,9.5,16.2,FALSE,4
"DH90RB","OK",FALSE,9.5,9.5,9.5,FALSE,4
"DH90RD","OK",FALSE,7.2,7.1,10.5,FALSE,6
"DH90RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90RE","No Data",NA,NA,NA,NA,FALSE,0
"DH90RF","OK",FALSE,5.1,5,5.9,FALSE,3
"DH90RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH90RG","No Data",NA,NA,NA,NA,FALSE,0
"DH90RH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH90RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90RJ","No Data",NA,NA,NA,NA,TRUE,0
"DH90RL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH90RL","No Data",NA,NA,NA,NA,TRUE,0
"DH90RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
