"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S47ZB","No premises",NA,NA,NA,NA,FALSE,0
"S47ZE","No Data",NA,NA,NA,NA,FALSE,0
"S47ZG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S47ZJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S47ZN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S47ZN","No Data",NA,NA,NA,NA,FALSE,0
