"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B356AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B356AA","No Data",NA,NA,NA,NA,FALSE,0
"B356AB","OK",FALSE,7.8,7.8,8.6,FALSE,3
"B356AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B356AE","No Data",NA,NA,NA,NA,FALSE,0
"B356AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B356AH","No Data",NA,NA,NA,NA,FALSE,0
"B356AJ","OK",TRUE,0.3,0.3,0.3,FALSE,3
"B356AN","OK",TRUE,2.2,2.2,2.7,FALSE,4
"B356AU","OK",TRUE,3.8,3.8,5.5,TRUE,11
"B356AX","OK",TRUE,3.5,3.5,5.7,TRUE,10
"B356BA","OK",TRUE,4.2,4.6,6,TRUE,3
"B356BB","OK",TRUE,10.6,4.3,30,TRUE,11
"B356BD","OK",TRUE,2.7,3.2,4.5,TRUE,6
"B356BE","OK",FALSE,4,3.9,5.7,TRUE,4
"B356BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B356BH","OK",FALSE,4,3.8,5.6,TRUE,5
"B356BJ","OK",FALSE,4.7,4.2,6.3,TRUE,8
"B356BL","OK",TRUE,3.5,3.1,6.8,TRUE,17
"B356BP","OK",TRUE,7.3,3.7,30,TRUE,21
"B356BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B356BS","No Data",NA,NA,NA,NA,TRUE,0
"B356BT","OK",TRUE,3.9,4,5.6,TRUE,13
"B356BU","OK",TRUE,1.9,1.8,2.9,TRUE,6
"B356BX","OK",TRUE,3.3,3.1,6.1,TRUE,8
"B356BY","OK",FALSE,3.7,3.6,5.5,TRUE,14
"B356DA","OK",TRUE,3.3,4,4.1,TRUE,4
"B356DB","OK",TRUE,7.8,3.3,30,TRUE,21
"B356DD","OK",TRUE,3.3,3.9,5.5,TRUE,8
"B356DE","OK",TRUE,12,2.9,30,TRUE,16
"B356DG","OK",TRUE,11.9,3.6,30,TRUE,5
"B356DH","OK",TRUE,4.1,4.2,6.1,TRUE,19
"B356DJ","OK",TRUE,8.5,3.8,30,TRUE,7
"B356DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B356DN","OK",FALSE,3,3.1,4.1,FALSE,8
"B356DP","OK",TRUE,3.3,3.2,5.5,FALSE,15
"B356DQ","No premises",NA,NA,NA,NA,FALSE,0
"B356DS","OK",TRUE,3.4,3.1,6.4,FALSE,17
"B356DT","OK",TRUE,3.5,3.8,6.3,FALSE,19
"B356DU","OK",TRUE,4.4,4.9,6.7,FALSE,11
"B356DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B356DY","OK",TRUE,3.7,3.7,5.8,FALSE,6
"B356EA","OK",TRUE,2.9,3.4,5.7,FALSE,12
"B356EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B356EE","No Data",NA,NA,NA,NA,TRUE,0
"B356HB","OK",TRUE,2.6,1.8,6.2,FALSE,6
"B356HE","OK",TRUE,4,5.1,5.3,TRUE,3
"B356HG","OK",TRUE,22,3.3,30,TRUE,4
"B356HH","OK",FALSE,3.3,3.1,5,TRUE,7
"B356HJ","OK",TRUE,2.7,3.5,5,TRUE,6
"B356HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B356HN","OK",FALSE,3.9,3.4,5.9,TRUE,3
"B356HP","OK",TRUE,3.3,3.7,5,TRUE,5
"B356HR","OK",TRUE,3.3,3.1,4.6,TRUE,9
"B356HS","OK",FALSE,3.7,3.8,3.9,TRUE,3
"B356HT","OK",TRUE,7.1,2.3,24.6,TRUE,5
"B356HU","OK",TRUE,2.8,2.6,5.1,TRUE,15
"B356HY","OK",TRUE,3,2.9,5.7,FALSE,16
"B356HZ","OK",TRUE,3.2,2.9,5.6,FALSE,14
"B356JA","OK",FALSE,3.6,3.5,3.9,FALSE,3
"B356JB","OK",TRUE,2,0.9,5.6,FALSE,7
"B356JE","OK",FALSE,3.5,3.2,5.3,FALSE,6
"B356JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B356JG","OK",FALSE,3.7,3.5,6.1,FALSE,5
"B356JH","OK",FALSE,3.3,3.1,4.8,FALSE,5
"B356JJ","OK",FALSE,3.5,3.9,4,TRUE,5
"B356JL","OK",TRUE,3.7,3.6,6.1,TRUE,14
"B356JN","OK",TRUE,13.6,3,30,TRUE,8
"B356JP","OK",TRUE,3.7,3.8,5.5,TRUE,13
"B356JR","OK",TRUE,11.1,2.7,30,TRUE,16
"B356JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B356JT","OK",TRUE,3.1,2.8,6,TRUE,11
"B356JU","OK",TRUE,3.2,3.8,4.4,TRUE,5
"B356JW","OK",FALSE,15.3,4.9,30,TRUE,7
"B356JX","OK",TRUE,2.9,3.2,6.8,TRUE,11
"B356JY","OK",TRUE,7.1,3.5,30,TRUE,10
"B356LA","OK",FALSE,5.7,5.7,7,TRUE,3
"B356LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B356LJ","OK",TRUE,2.5,2.7,3.6,TRUE,12
"B356LL","OK",FALSE,2.8,3,3.1,FALSE,4
"B356LN","OK",TRUE,2,2.2,3.7,FALSE,12
"B356LP","OK",FALSE,5,5,5.8,TRUE,4
"B356LR","OK",TRUE,3.6,3.3,6.7,TRUE,6
"B356LS","OK",TRUE,8.5,4.3,30,TRUE,9
"B356LT","OK",TRUE,3.3,3.3,4.7,TRUE,6
"B356LY","OK",FALSE,3.7,3.6,4.1,TRUE,3
"B356NB","OK",TRUE,2.2,2.4,3.1,TRUE,9
"B356ND","OK",TRUE,3.3,3.3,6,TRUE,4
"B356NE","OK",TRUE,3.8,3.5,6,TRUE,9
"B356NF","OK",TRUE,8.6,3.5,30,TRUE,14
"B356NH","OK",TRUE,5.5,2.7,30,TRUE,14
"B356NJ","OK",FALSE,3.5,3.4,5.3,TRUE,10
"B356NL","OK",TRUE,13.4,2.7,30,TRUE,13
"B356NN","OK",TRUE,3.8,3.4,6.3,TRUE,5
"B356NP","OK",TRUE,1.9,1.8,3.5,TRUE,3
"B356NR","OK",TRUE,3.5,3.4,5.9,TRUE,14
"B356NS","OK",TRUE,3,2.7,4,TRUE,6
"B356NT","OK",TRUE,3.4,3.2,5.1,FALSE,17
"B356NU","OK",TRUE,6.5,3.1,30,TRUE,24
"B356NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B356NX","No Data",NA,NA,NA,NA,TRUE,0
"B356NY","OK",TRUE,3.2,3.7,4.7,FALSE,16
"B356PA","OK",TRUE,3.4,3.4,4.8,FALSE,8
"B356PB","OK",TRUE,2.4,2.6,4.4,FALSE,25
"B356PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B356PD","No Data",NA,NA,NA,NA,TRUE,0
"B356PE","OK",FALSE,2.9,2.7,3.2,FALSE,3
"B356PF","OK",FALSE,3.6,3.6,4.5,FALSE,8
"B356PG","OK",TRUE,2.6,2.6,4.7,FALSE,15
"B356PH","OK",TRUE,2.7,3.6,4,FALSE,3
"B356PJ","OK",TRUE,2.6,2.8,4.1,FALSE,15
"B356PL","OK",TRUE,1.3,1.3,1.7,TRUE,4
"B356PN","OK",TRUE,3.3,2.5,5.3,TRUE,3
"B356PP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B356PR","OK",TRUE,3.6,4,4.9,TRUE,7
"B356PS","OK",TRUE,3.1,2.8,5.6,FALSE,7
"B356PT","OK",TRUE,2.9,2.2,5,TRUE,9
"B356PU","OK",TRUE,2.8,2.7,4.6,TRUE,18
"B356PW","OK",TRUE,4.5,2.1,30,TRUE,15
"B356PZ","OK",TRUE,12.3,3.1,30,TRUE,9
"B356QD","OK",TRUE,5.2,5.2,7.5,TRUE,15
"B356QE","OK",TRUE,4.9,5.2,8.2,TRUE,41
"B356QF","OK",TRUE,4.5,4.7,6.4,TRUE,19
"B356QG","OK",TRUE,4,4.5,5.9,FALSE,12
"B356QH","OK",FALSE,11.1,4.3,30,TRUE,12
"B356QJ","OK",TRUE,10.9,4.1,30,TRUE,10
"B356QL","OK",TRUE,3.2,4,4.7,TRUE,9
"B356QN","OK",TRUE,9.2,3.7,30,TRUE,28
"B356QP","OK",TRUE,7.3,4.7,30,TRUE,22
"B356QQ","OK",TRUE,3,3.4,4.8,TRUE,9
"B356QR","OK",TRUE,9.6,3.8,30,TRUE,13
"B356QS","OK",FALSE,4.7,4.8,5.7,TRUE,8
"B356QT","OK",TRUE,4,4.3,6,TRUE,23
"B356QU","OK",TRUE,7.4,4.5,30,TRUE,25
"B356QX","OK",TRUE,14,4.2,30,TRUE,16
"B356AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B356AA","No Data",NA,NA,NA,NA,FALSE,0
"B356AB","OK",FALSE,7.8,7.8,8.6,FALSE,3
"B356AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B356AE","No Data",NA,NA,NA,NA,FALSE,0
"B356AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B356AH","No Data",NA,NA,NA,NA,FALSE,0
"B356AJ","OK",TRUE,0.3,0.3,0.3,FALSE,3
"B356AN","OK",TRUE,2.2,2.2,2.7,FALSE,4
"B356AU","OK",TRUE,3.8,3.8,5.5,TRUE,11
