"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KA260AA","OK",FALSE,14.8,16.4,21.6,FALSE,19
"KA260AB","OK",FALSE,12.3,13.6,20.5,FALSE,25
"KA260AD","OK",FALSE,14.6,15.7,19.7,FALSE,15
"KA260AE","OK",TRUE,14.1,16.2,23,FALSE,38
"KA260AG","OK",FALSE,16.5,20.5,21,FALSE,3
"KA260AJ","OK",FALSE,14.5,17.3,19.9,FALSE,6
"KA260AL","OK",FALSE,13.9,15.4,21.8,FALSE,7
"KA260AN","OK",TRUE,12.4,12.6,19.4,FALSE,8
"KA260AP","OK",FALSE,14.1,15.4,19.3,FALSE,11
"KA260AQ","OK",FALSE,13.4,14.3,20.5,FALSE,20
"KA260AS","OK",FALSE,15.1,15.2,20.2,FALSE,8
"KA260AU","OK",FALSE,14.9,15.6,18.8,FALSE,14
"KA260AW","OK",FALSE,17.2,16.9,17.8,FALSE,5
"KA260AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA260AX","No Data",NA,NA,NA,NA,FALSE,0
"KA260AY","OK",FALSE,11.3,12,18.1,FALSE,38
"KA260AZ","No premises",NA,NA,NA,NA,FALSE,0
"KA260BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA260BA","No Data",NA,NA,NA,NA,FALSE,0
"KA260BB","OK",FALSE,8.1,8,15.4,FALSE,7
"KA260BD","OK",FALSE,10.4,9.8,15.5,FALSE,15
"KA260BE","OK",TRUE,9.9,10,14.9,FALSE,26
"KA260BG","OK",TRUE,10.3,10.1,17.5,FALSE,35
"KA260BH","OK",TRUE,15,15.8,22,FALSE,19
"KA260BJ","OK",FALSE,16.1,16.8,22,FALSE,37
"KA260BL","OK",TRUE,15.3,16.4,22,FALSE,39
"KA260BN","OK",FALSE,17.2,16.6,21.4,FALSE,9
"KA260BP","OK",FALSE,17.4,18.2,22.2,FALSE,8
"KA260BS","OK",FALSE,15.3,18.2,20.7,FALSE,18
"KA260BT","OK",FALSE,14.6,15.7,21.6,FALSE,28
"KA260BU","OK",FALSE,15.9,17,21.4,FALSE,22
"KA260BW","OK",FALSE,16.5,16.4,21.2,FALSE,16
"KA260BX","OK",TRUE,9.4,10,17,FALSE,18
"KA260BY","OK",FALSE,12.5,13.2,19,FALSE,30
"KA260BZ","OK",TRUE,12.4,13.3,19,FALSE,21
"KA260DA","OK",FALSE,13.5,14,19,FALSE,27
"KA260DB","OK",FALSE,13.4,14.4,19.8,FALSE,32
"KA260DE","OK",FALSE,8.4,7.9,14.6,FALSE,13
"KA260DF","OK",FALSE,11.5,11.7,18.2,FALSE,7
"KA260DG","OK",TRUE,10.6,11.5,15.2,FALSE,30
"KA260DH","OK",FALSE,10.2,10,16.1,FALSE,22
"KA260DJ","OK",FALSE,11.9,11.2,20.1,FALSE,27
"KA260DL","OK",FALSE,10.2,10.5,15.3,FALSE,22
"KA260DN","OK",FALSE,11.8,11.9,17.8,FALSE,51
"KA260DP","OK",FALSE,9,9.6,12.5,FALSE,12
"KA260DQ","OK",FALSE,10.5,8.6,18.2,FALSE,14
"KA260DR","OK",TRUE,12.9,13.6,22.2,FALSE,16
