"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN40AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN40AD","No Data",NA,NA,NA,NA,TRUE,0
"DN40AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN40AE","No Data",NA,NA,NA,NA,TRUE,0
"DN40AH","OK",FALSE,30,30,30,TRUE,7
"DN40AJ","OK",FALSE,23.6,25,30,TRUE,4
"DN40AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN40AL","No Data",NA,NA,NA,NA,TRUE,0
"DN40AR","No Data",NA,NA,NA,NA,TRUE,0
"DN40AS","OK",FALSE,25.1,15,30,TRUE,4
"DN40AT","OK",FALSE,24.7,19.7,30,TRUE,22
"DN40AU","OK",FALSE,24.7,25,30,TRUE,15
"DN40AX","OK",FALSE,25.8,18.3,30,TRUE,35
"DN40AY","OK",FALSE,30,30,30,TRUE,22
"DN40AZ","OK",FALSE,20.5,20,30,TRUE,12
"DN40BA","OK",FALSE,30,30,30,TRUE,21
"DN40BB","OK",FALSE,28.3,30,30,TRUE,22
"DN40BD","OK",FALSE,16.6,14.1,30,TRUE,4
"DN40BE","OK",TRUE,26.1,19,30,TRUE,9
"DN40BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN40BG","OK",FALSE,30,20,30,TRUE,13
"DN40BH","OK",FALSE,27,20,30,TRUE,22
"DN40BJ","OK",TRUE,8.8,7.8,18,TRUE,4
"DN40BL","OK",FALSE,30,25,30,TRUE,13
"DN40BN","OK",FALSE,20.1,20,30,TRUE,31
"DN40BP","OK",FALSE,16.4,11.2,30,TRUE,15
"DN40BQ","OK",FALSE,27.4,25.5,30,TRUE,12
"DN40BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN40BS","No Data",NA,NA,NA,NA,TRUE,0
"DN40BT","OK",FALSE,22.6,15.9,30,TRUE,7
"DN40BU","OK",FALSE,23,20,30,TRUE,17
"DN40BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN40BX","OK",FALSE,21.4,25,30,TRUE,16
"DN40BY","OK",TRUE,21.1,10,30,TRUE,9
"DN40BZ","OK",FALSE,29.6,30,30,TRUE,12
"DN40DA","OK",FALSE,26.7,20,30,TRUE,14
"DN40DB","No premises",NA,NA,NA,NA,TRUE,0
"DN40DD","OK",FALSE,23.1,12.9,30,TRUE,6
"DN40DF","OK",TRUE,19.9,14.3,30,TRUE,13
"DN40DG","OK",FALSE,30,20,30,TRUE,11
"DN40DH","OK",FALSE,25.9,20,30,TRUE,23
"DN40DJ","OK",FALSE,22.6,20,30,TRUE,13
"DN40DL","OK",FALSE,30,30,30,TRUE,18
"DN40DN","OK",FALSE,30,20,30,TRUE,24
"DN40DP","OK",TRUE,7.5,7.9,12.4,TRUE,5
"DN40DQ","OK",FALSE,30,20,30,TRUE,5
"DN40DR","OK",FALSE,22.9,14.9,30,TRUE,17
"DN40DS","OK",FALSE,11.5,11.5,30,TRUE,9
"DN40DT","OK",FALSE,27.5,20,30,TRUE,20
"DN40DU","OK",FALSE,19.6,20,30,TRUE,11
"DN40DX","OK",TRUE,23.6,20,30,TRUE,37
"DN40ED","OK",FALSE,18.8,12.8,30,TRUE,8
"DN40EE","OK",TRUE,8.6,5.2,30,TRUE,6
"DN40EF","OK",TRUE,25.5,20,30,TRUE,40
"DN40EJ","OK",TRUE,6.4,7.8,9.6,TRUE,3
"DN40EP","OK",FALSE,24,19,30,TRUE,12
"DN40ER","OK",FALSE,24.9,20,30,TRUE,20
"DN40ES","OK",FALSE,17.8,17.8,30,TRUE,3
"DN40ET","OK",FALSE,29.5,30,30,TRUE,11
"DN40EU","OK",TRUE,11.4,8.5,30,TRUE,11
"DN40EW","OK",FALSE,28.7,20,30,TRUE,20
"DN40EX","OK",FALSE,9.4,8.4,12.5,TRUE,6
"DN40EY","OK",FALSE,26.2,30,30,TRUE,6
"DN40EZ","OK",FALSE,21.5,17.7,30,TRUE,15
"DN40FB","OK",FALSE,13.1,6.4,30,TRUE,3
"DN40FE","OK",FALSE,15.6,16.5,21.6,FALSE,36
"DN40FF","OK",TRUE,15.5,12.5,30,TRUE,64
"DN40GB","No premises",NA,NA,NA,NA,FALSE,0
"DN40GE","No premises",NA,NA,NA,NA,FALSE,0
"DN40HA","OK",FALSE,30,30,30,TRUE,24
"DN40HB","OK",FALSE,30,30,30,TRUE,6
"DN40HD","OK",FALSE,19,19.1,30,TRUE,15
"DN40HE","OK",FALSE,25.5,23.9,30,TRUE,8
"DN40HF","OK",FALSE,25.2,20,30,TRUE,18
"DN40HG","OK",TRUE,24.3,19.5,30,TRUE,19
"DN40HH","OK",FALSE,22.5,20,30,TRUE,20
"DN40HJ","OK",FALSE,28.5,19.5,30,TRUE,9
"DN40HL","OK",FALSE,30,30,30,TRUE,3
"DN40HN","No premises",NA,NA,NA,NA,FALSE,0
"DN40HQ","OK",FALSE,29.8,20,30,TRUE,21
"DN40HT","OK",FALSE,25.3,20,30,TRUE,36
"DN40HW","OK",FALSE,25.8,23.3,30,TRUE,7
"DN40HX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN40HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN40HY","No Data",NA,NA,NA,NA,TRUE,0
"DN40HZ","OK",FALSE,21.8,20,30,TRUE,23
"DN40JA","OK",FALSE,25,18.7,30,TRUE,10
"DN40JB","OK",FALSE,12.6,9.7,20,TRUE,3
"DN40JD","OK",FALSE,18.3,20,24.7,TRUE,11
"DN40JE","OK",FALSE,30,30,30,TRUE,10
"DN40JF","OK",FALSE,20.3,9.8,30,TRUE,7
"DN40JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN40JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN40JH","No Data",NA,NA,NA,NA,TRUE,0
"DN40JL","OK",FALSE,27.2,25,30,TRUE,27
"DN40JN","OK",FALSE,19.8,20,30,TRUE,13
"DN40JT","OK",FALSE,14.6,14.6,14.6,TRUE,3
"DN40JW","OK",FALSE,24.7,15.2,30,TRUE,13
"DN40JZ","OK",FALSE,18.4,9.3,30,TRUE,7
"DN40LA","OK",FALSE,30,20,30,TRUE,14
"DN40LB","OK",FALSE,25.6,20,30,TRUE,25
"DN40LD","OK",TRUE,23.8,15.4,30,TRUE,15
"DN40LE","OK",FALSE,30,20,30,TRUE,25
"DN40LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN40LG","OK",FALSE,30,30,30,TRUE,35
"DN40LH","OK",TRUE,29.1,20,30,TRUE,31
"DN40LJ","OK",FALSE,25.6,20,30,TRUE,24
"DN40LL","OK",FALSE,30,20,30,TRUE,17
"DN40LN","OK",FALSE,20,20,30,TRUE,14
"DN40LQ","OK",FALSE,24.3,20,30,TRUE,18
"DN40LS","OK",TRUE,9.5,10.1,14.3,TRUE,16
"DN40LT","OK",FALSE,24.5,25,30,TRUE,8
"DN40LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN40LX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN40LY","OK",FALSE,24.9,20,30,TRUE,38
"DN40LZ","OK",FALSE,26.2,20,30,TRUE,36
"DN40NA","OK",FALSE,26.7,20.1,30,TRUE,39
"DN40NB","OK",FALSE,22.9,20.9,30,TRUE,30
"DN40ND","OK",FALSE,27.6,21.8,30,TRUE,24
"DN40NE","OK",FALSE,30,27,30,TRUE,25
"DN40NJ","OK",FALSE,14.1,14.2,16.9,TRUE,9
"DN40NL","OK",FALSE,15.4,17.1,20.2,FALSE,46
"DN40NN","OK",FALSE,24.6,20.9,30,TRUE,10
"DN40NS","OK",FALSE,27.7,25.3,30,TRUE,6
"DN40NT","OK",FALSE,17.3,17.1,30,TRUE,21
"DN40NU","OK",FALSE,21.7,19.9,30,TRUE,28
"DN40NW","OK",FALSE,21.3,20,24,TRUE,3
"DN40NX","OK",FALSE,19.2,19.9,21,TRUE,3
"DN40NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN40NY","No Data",NA,NA,NA,NA,FALSE,0
"DN40PA","OK",FALSE,28.3,21,30,TRUE,12
"DN40PB","OK",FALSE,25.7,18.4,30,TRUE,8
"DN40PG","OK",TRUE,30,30,30,TRUE,22
"DN40PH","OK",FALSE,25.8,20.5,30,TRUE,28
"DN40PJ","OK",FALSE,29.2,22.9,30,TRUE,24
"DN40PL","OK",FALSE,18.1,20,30,TRUE,8
"DN40PN","OK",FALSE,30,30,30,TRUE,6
"DN40PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN40PQ","No Data",NA,NA,NA,NA,TRUE,0
"DN40PT","OK",FALSE,30,30,30,TRUE,6
"DN40PU","OK",FALSE,30,25,30,TRUE,16
"DN40PW","OK",FALSE,28,22.5,30,TRUE,19
"DN40PX","OK",FALSE,21.9,16.7,30,TRUE,6
"DN40PY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN40PZ","OK",FALSE,25.5,20,30,TRUE,25
"DN40QA","OK",FALSE,30,20,30,TRUE,12
"DN40QB","OK",FALSE,30,30,30,TRUE,26
"DN40QD","OK",FALSE,30,24.4,30,TRUE,39
"DN40QE","OK",FALSE,29.8,23.2,30,TRUE,35
"DN40QF","OK",FALSE,17.2,15.3,30,TRUE,7
"DN40QG","No premises",NA,NA,NA,NA,TRUE,0
"DN40QH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN40QJ","OK",FALSE,30,22.3,30,TRUE,26
"DN40QL","OK",FALSE,24.5,21.3,30,TRUE,24
"DN40QN","OK",FALSE,28,23.5,30,TRUE,31
"DN40QP","OK",FALSE,20.5,20,23.1,TRUE,3
"DN40QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN40QQ","No Data",NA,NA,NA,NA,TRUE,0
"DN40QW","OK",FALSE,28.9,21.1,30,TRUE,26
"DN40RA","OK",TRUE,30,24,30,TRUE,5
"DN40RB","No premises",NA,NA,NA,NA,TRUE,0
"DN40RD","OK",FALSE,24,20,30,TRUE,7
"DN40RE","OK",FALSE,28.8,12.4,30,TRUE,9
"DN40RG","OK",FALSE,29,23,30,TRUE,12
"DN40RH","No premises",NA,NA,NA,NA,TRUE,0
"DN40RP","OK",FALSE,25.1,20,30,TRUE,22
"DN40RR","OK",FALSE,30,30,30,TRUE,11
"DN40RS","OK",TRUE,15.4,14.7,30,TRUE,16
"DN40RT","OK",FALSE,14.6,14.7,20,TRUE,4
"DN40RU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN40RX","OK",FALSE,30,20,30,TRUE,20
"DN40RY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN40RZ","OK",FALSE,24.2,15.4,30,TRUE,5
"DN40SA","OK",TRUE,7.7,10.6,12,TRUE,3
"DN40SB","OK",FALSE,12.8,14.3,16.9,TRUE,3
"DN40SD","OK",FALSE,30,20,30,TRUE,25
"DN40SE","OK",FALSE,30,18,30,TRUE,8
