"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NE380AB","OK",TRUE,3.7,3.9,6.9,FALSE,9
"NE380AD","OK",TRUE,2.3,1.9,3.2,FALSE,3
"NE380AE","OK",FALSE,5.2,5.4,6.7,FALSE,4
"NE380AF","OK",TRUE,1.6,1.2,2.6,FALSE,3
"NE380AH","OK",TRUE,2.8,2.8,4.5,FALSE,13
"NE380AQ","OK",TRUE,2.9,2.7,5.6,FALSE,8
"NE380BW","No premises",NA,NA,NA,NA,FALSE,0
"NE380DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE380DA","No Data",NA,NA,NA,NA,FALSE,0
"NE380DB","OK",TRUE,26.2,20,30,TRUE,42
"NE380DD","OK",TRUE,23,2.3,30,TRUE,7
"NE380DE","OK",TRUE,30,20,30,TRUE,15
"NE380DF","OK",FALSE,30,30,30,TRUE,9
"NE380DG","OK",TRUE,16.9,11.2,30,TRUE,22
"NE380DH","OK",TRUE,14.9,2.3,30,TRUE,11
"NE380DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE380DL","No Data",NA,NA,NA,NA,TRUE,0
"NE380DP","OK",TRUE,24.2,20,30,TRUE,47
"NE380DQ","OK",TRUE,30,20,30,TRUE,19
"NE380DR","OK",TRUE,30,20,30,TRUE,44
"NE380DS","OK",TRUE,30,30,30,TRUE,45
"NE380DU","OK",TRUE,24.8,20,30,TRUE,16
"NE380DW","OK",TRUE,30,20,30,TRUE,26
"NE380DX","OK",TRUE,30,25,30,TRUE,18
"NE380DY","OK",TRUE,23,20,30,TRUE,27
"NE380DZ","OK",TRUE,30,30,30,TRUE,34
"NE380EA","OK",TRUE,30,30,30,TRUE,20
"NE380EB","OK",TRUE,30,30,30,TRUE,28
"NE380ED","OK",FALSE,30,30,30,TRUE,11
"NE380EE","OK",TRUE,30,20,30,TRUE,14
"NE380EF","OK",TRUE,28.9,30,30,TRUE,17
"NE380EG","OK",TRUE,28.4,20,30,TRUE,13
"NE380EH","OK",TRUE,20.8,20,30,TRUE,18
"NE380EJ","OK",FALSE,30,30,30,TRUE,20
"NE380EL","OK",TRUE,27.5,20,30,TRUE,48
"NE380EN","OK",TRUE,25.2,25,30,TRUE,16
"NE380EP","OK",TRUE,22.6,20,30,TRUE,24
"NE380EQ","OK",TRUE,30,20,30,TRUE,40
"NE380ER","OK",TRUE,29.6,20,30,TRUE,25
"NE380ES","OK",TRUE,25.9,20,30,TRUE,55
"NE380ET","OK",TRUE,22.5,20,30,TRUE,31
"NE380EW","OK",TRUE,30,30,30,TRUE,33
"NE380EX","OK",TRUE,16,16,30,TRUE,3
"NE380EZ","OK",TRUE,22.2,11.4,30,TRUE,18
"NE380HA","OK",TRUE,27.1,25,30,TRUE,40
"NE380HB","OK",TRUE,21.4,20,30,TRUE,36
"NE380HD","OK",TRUE,28,20,30,TRUE,34
"NE380HE","OK",TRUE,30,30,30,TRUE,47
"NE380HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE380HL","No Data",NA,NA,NA,NA,TRUE,0
"NE380HN","OK",TRUE,30,30,30,TRUE,26
"NE380HP","OK",FALSE,30,30,30,TRUE,16
"NE380HR","OK",TRUE,21.3,20,30,TRUE,16
"NE380HS","OK",TRUE,30,20,30,TRUE,21
"NE380HT","OK",TRUE,24.8,20,30,TRUE,20
"NE380HU","OK",TRUE,28.5,12.1,30,TRUE,19
"NE380HW","OK",FALSE,30,20,30,TRUE,10
"NE380HX","OK",TRUE,27.6,20,30,TRUE,29
"NE380HY","OK",TRUE,15.1,5.1,30,TRUE,16
"NE380HZ","OK",TRUE,27.1,20,30,TRUE,32
"NE380JE","OK",TRUE,22.8,30,30,TRUE,20
"NE380JF","OK",TRUE,27.6,20,30,TRUE,25
"NE380JG","OK",FALSE,23.6,20,30,TRUE,23
"NE380JH","OK",FALSE,30,30,30,TRUE,27
"NE380JJ","OK",TRUE,29.2,20,30,TRUE,25
"NE380JL","OK",TRUE,27,20,30,TRUE,22
"NE380JN","OK",FALSE,21.6,7.8,30,TRUE,20
"NE380JP","OK",FALSE,27.5,30,30,TRUE,25
"NE380JQ","OK",TRUE,30,30,30,TRUE,9
"NE380JR","OK",FALSE,27.1,6.9,30,TRUE,21
"NE380JW","OK",TRUE,30,30,30,TRUE,17
"NE380LA","OK",TRUE,16.4,4.1,30,TRUE,24
"NE380LB","OK",TRUE,30,30,30,TRUE,30
"NE380LD","OK",TRUE,30,30,30,TRUE,34
"NE380LE","OK",TRUE,13.4,3.4,30,TRUE,21
"NE380LF","OK",TRUE,29.9,30,30,TRUE,26
"NE380LG","OK",TRUE,23.8,20,30,TRUE,18
"NE380LH","OK",TRUE,19.4,20,30,TRUE,28
"NE380LJ","OK",TRUE,25.4,20,30,TRUE,13
"NE380LL","OK",FALSE,30,30,30,TRUE,30
"NE380LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE380LQ","OK",TRUE,24.7,20,30,TRUE,25
"NE380LR","No premises",NA,NA,NA,NA,TRUE,0
"NE380LS","OK",FALSE,24.5,20,30,TRUE,18
"NE380LT","OK",TRUE,22.9,20,30,TRUE,23
"NE380LU","OK",TRUE,30,20,30,TRUE,19
"NE380LX","OK",FALSE,30,30,30,TRUE,9
