"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR66AD","No premises",NA,NA,NA,NA,FALSE,0
"PR66AF","No premises",NA,NA,NA,NA,FALSE,0
"PR66AH","No premises",NA,NA,NA,NA,FALSE,0
"PR66BF","No premises",NA,NA,NA,NA,FALSE,0
"PR66BH","No premises",NA,NA,NA,NA,FALSE,0
"PR66BU","No premises",NA,NA,NA,NA,FALSE,0
"PR66DA","No premises",NA,NA,NA,NA,FALSE,0
"PR66DG","No premises",NA,NA,NA,NA,FALSE,0
"PR66DL","No premises",NA,NA,NA,NA,FALSE,0
"PR66DP","No premises",NA,NA,NA,NA,FALSE,0
"PR66DX","No premises",NA,NA,NA,NA,FALSE,0
"PR66DZ","No premises",NA,NA,NA,NA,FALSE,0
"PR66EB","No premises",NA,NA,NA,NA,FALSE,0
"PR66ED","No premises",NA,NA,NA,NA,FALSE,0
"PR66EL","No premises",NA,NA,NA,NA,FALSE,0
"PR66EQ","No premises",NA,NA,NA,NA,FALSE,0
"PR66ET","No premises",NA,NA,NA,NA,FALSE,0
"PR66FA","No premises",NA,NA,NA,NA,FALSE,0
"PR66FD","No premises",NA,NA,NA,NA,FALSE,0
"PR66FE","No premises",NA,NA,NA,NA,FALSE,0
"PR66FF","No premises",NA,NA,NA,NA,FALSE,0
"PR66FG","No premises",NA,NA,NA,NA,FALSE,0
"PR66FH","No premises",NA,NA,NA,NA,FALSE,0
"PR66FL","No premises",NA,NA,NA,NA,FALSE,0
"PR66FN","No premises",NA,NA,NA,NA,FALSE,0
"PR66FP","No premises",NA,NA,NA,NA,FALSE,0
"PR66FQ","No premises",NA,NA,NA,NA,FALSE,0
"PR66FR","No premises",NA,NA,NA,NA,FALSE,0
"PR66FS","No premises",NA,NA,NA,NA,FALSE,0
"PR66FT","No premises",NA,NA,NA,NA,FALSE,0
"PR66FU","No premises",NA,NA,NA,NA,FALSE,0
"PR66GD","No premises",NA,NA,NA,NA,FALSE,0
"PR66GE","No premises",NA,NA,NA,NA,FALSE,0
"PR66GF","No premises",NA,NA,NA,NA,FALSE,0
"PR66GG","No premises",NA,NA,NA,NA,FALSE,0
"PR66GL","No premises",NA,NA,NA,NA,FALSE,0
"PR66GP","No premises",NA,NA,NA,NA,FALSE,0
"PR66GT","No premises",NA,NA,NA,NA,FALSE,0
"PR66GY","No premises",NA,NA,NA,NA,FALSE,0
"PR66HF","No premises",NA,NA,NA,NA,FALSE,0
"PR66HH","No premises",NA,NA,NA,NA,FALSE,0
"PR66HP","No premises",NA,NA,NA,NA,FALSE,0
"PR66HQ","No premises",NA,NA,NA,NA,FALSE,0
"PR66HR","No premises",NA,NA,NA,NA,FALSE,0
"PR66HT","No premises",NA,NA,NA,NA,FALSE,0
"PR66JA","No premises",NA,NA,NA,NA,FALSE,0
"PR66JB","No premises",NA,NA,NA,NA,FALSE,0
"PR66JE","No premises",NA,NA,NA,NA,FALSE,0
"PR66JG","No premises",NA,NA,NA,NA,FALSE,0
"PR66JH","No premises",NA,NA,NA,NA,FALSE,0
"PR66JJ","No premises",NA,NA,NA,NA,FALSE,0
"PR66JL","No premises",NA,NA,NA,NA,FALSE,0
"PR66JN","No premises",NA,NA,NA,NA,FALSE,0
"PR66JP","No premises",NA,NA,NA,NA,FALSE,0
"PR66JQ","No premises",NA,NA,NA,NA,FALSE,0
"PR66JR","No premises",NA,NA,NA,NA,FALSE,0
"PR66JS","No premises",NA,NA,NA,NA,FALSE,0
"PR66JT","No premises",NA,NA,NA,NA,FALSE,0
"PR66JU","No premises",NA,NA,NA,NA,FALSE,0
"PR66JW","No premises",NA,NA,NA,NA,FALSE,0
"PR66JX","No premises",NA,NA,NA,NA,FALSE,0
"PR66JY","No premises",NA,NA,NA,NA,FALSE,0
"PR66SA","No premises",NA,NA,NA,NA,FALSE,0
