"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB140LA","OK",TRUE,5.9,6.6,9.2,FALSE,30
"AB140LB","OK",TRUE,4.8,5.5,8.9,FALSE,48
"AB140LD","OK",TRUE,4.1,4.1,9.2,FALSE,55
"AB140LE","OK",TRUE,4.4,4.7,6.7,FALSE,11
"AB140LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140LH","No Data",NA,NA,NA,NA,FALSE,0
"AB140LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140LJ","No Data",NA,NA,NA,NA,FALSE,0
"AB140LL","OK",TRUE,7,6.9,14.5,FALSE,10
"AB140LN","OK",TRUE,4.1,4.1,7.7,FALSE,7
"AB140LP","OK",FALSE,5.8,5.5,16,FALSE,13
"AB140LQ","OK",FALSE,7.3,7.6,9.1,FALSE,3
"AB140LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140LR","No Data",NA,NA,NA,NA,FALSE,0
"AB140LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140LS","No Data",NA,NA,NA,NA,FALSE,0
"AB140LT","OK",TRUE,2,1.8,5.9,FALSE,8
"AB140LU","OK",FALSE,6.5,6.4,9.2,FALSE,10
"AB140LX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB140NA","OK",FALSE,5.9,6.8,6.9,FALSE,4
"AB140NB","OK",TRUE,3.8,3.7,5.2,FALSE,5
"AB140ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140ND","No Data",NA,NA,NA,NA,FALSE,0
"AB140NE","OK",FALSE,7.9,8.3,15.6,FALSE,25
"AB140NJ","OK",TRUE,2.8,3.6,3.6,FALSE,3
"AB140NL","OK",TRUE,3.1,3.2,3.8,FALSE,3
"AB140NN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB140NP","OK",FALSE,4.1,3.4,7.4,FALSE,6
"AB140NS","OK",FALSE,4.1,4.4,5.1,FALSE,4
"AB140NT","OK",TRUE,1.1,1.1,1.9,FALSE,3
"AB140NW","OK",FALSE,6.1,6.2,8.3,FALSE,4
"AB140NX","OK",TRUE,3.4,3.7,4.8,FALSE,7
"AB140PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140PB","No Data",NA,NA,NA,NA,FALSE,0
"AB140PD","OK",TRUE,2.1,2.2,2.9,FALSE,10
"AB140PE","OK",TRUE,1.8,1.7,3,FALSE,4
"AB140PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140PF","No Data",NA,NA,NA,NA,FALSE,0
"AB140PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140PG","No Data",NA,NA,NA,NA,FALSE,0
"AB140PJ","OK",TRUE,4.5,3.6,8.7,FALSE,5
"AB140PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140PL","No Data",NA,NA,NA,NA,FALSE,0
"AB140PN","OK",TRUE,1.7,1.6,3.4,FALSE,8
"AB140PP","OK",TRUE,2,1.6,4,FALSE,29
"AB140PQ","OK",TRUE,1.7,1.5,4,FALSE,6
"AB140PR","OK",TRUE,1.1,1.1,2,FALSE,6
"AB140PS","OK",TRUE,2,1.9,2.7,FALSE,4
"AB140PT","OK",FALSE,7.1,7.2,11.2,FALSE,13
"AB140PU","OK",FALSE,6.9,6.3,10.5,FALSE,4
"AB140PX","OK",FALSE,7.5,6.5,11,FALSE,6
"AB140PY","OK",TRUE,1.3,1.1,2.6,FALSE,6
"AB140QB","OK",FALSE,7.4,7.8,10.2,FALSE,5
"AB140QD","OK",FALSE,9.7,10.3,11,FALSE,6
"AB140QG","OK",TRUE,4.9,4.1,7.7,FALSE,5
"AB140QJ","OK",FALSE,6.7,6.9,9.4,FALSE,17
"AB140QL","OK",FALSE,9.3,8.1,18,FALSE,28
"AB140QN","OK",FALSE,10.1,10,16.2,FALSE,12
"AB140QP","OK",FALSE,8.5,8.1,13.9,FALSE,7
"AB140QQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB140QR","OK",FALSE,11.6,12.4,20.4,FALSE,27
"AB140QS","OK",FALSE,9.1,7.9,14.1,FALSE,4
"AB140QT","OK",FALSE,14.9,14.7,17,FALSE,5
"AB140QU","OK",FALSE,7.5,7,11.9,FALSE,5
"AB140QX","OK",FALSE,13,14.2,18.4,FALSE,6
"AB140RA","OK",FALSE,10.7,9.6,16.8,FALSE,13
"AB140RB","OK",FALSE,11.3,14.2,18.1,FALSE,16
"AB140RD","OK",TRUE,10.5,8.8,17.3,FALSE,22
"AB140RE","OK",TRUE,4.7,5.1,8.3,FALSE,5
"AB140RF","OK",FALSE,3.6,3.4,4.6,FALSE,3
"AB140RH","OK",TRUE,6,7.7,10.6,FALSE,10
"AB140RJ","OK",FALSE,9.2,8.5,12.6,FALSE,17
"AB140RL","OK",FALSE,14,13.7,18.1,FALSE,11
"AB140RN","OK",TRUE,5.6,6.4,8.1,FALSE,8
"AB140RP","OK",TRUE,12.6,12.7,20.9,FALSE,46
"AB140RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB140RQ","No Data",NA,NA,NA,NA,FALSE,0
"AB140RR","OK",TRUE,7.6,7.8,13.6,FALSE,24
"AB140RS","OK",FALSE,10.7,11,13.9,FALSE,3
"AB140RT","OK",TRUE,9.2,9.4,14.1,FALSE,12
"AB140RU","OK",FALSE,6.4,7.3,8.8,FALSE,7
