"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL79AB","No premises",NA,NA,NA,NA,FALSE,0
"GL79AD","No premises",NA,NA,NA,NA,FALSE,0
"GL79AN","No premises",NA,NA,NA,NA,FALSE,0
"GL79AS","No premises",NA,NA,NA,NA,FALSE,0
"GL79AY","No premises",NA,NA,NA,NA,FALSE,0
"GL79BB","No premises",NA,NA,NA,NA,FALSE,0
"GL79BF","No premises",NA,NA,NA,NA,FALSE,0
"GL79BJ","No premises",NA,NA,NA,NA,FALSE,0
"GL79BL","No premises",NA,NA,NA,NA,FALSE,0
"GL79BZ","No premises",NA,NA,NA,NA,FALSE,0
"GL79DB","No premises",NA,NA,NA,NA,FALSE,0
"GL79DD","No premises",NA,NA,NA,NA,FALSE,0
"GL79DF","No premises",NA,NA,NA,NA,FALSE,0
"GL79DG","No premises",NA,NA,NA,NA,FALSE,0
"GL79DJ","No premises",NA,NA,NA,NA,FALSE,0
"GL79DR","No premises",NA,NA,NA,NA,FALSE,0
"GL79DW","No premises",NA,NA,NA,NA,FALSE,0
"GL79EB","No premises",NA,NA,NA,NA,FALSE,0
"GL79ED","No premises",NA,NA,NA,NA,FALSE,0
"GL79EF","No premises",NA,NA,NA,NA,FALSE,0
"GL79EG","No premises",NA,NA,NA,NA,FALSE,0
"GL79EH","No premises",NA,NA,NA,NA,FALSE,0
"GL79EQ","No premises",NA,NA,NA,NA,FALSE,0
"GL79ER","No premises",NA,NA,NA,NA,FALSE,0
"GL79ES","No premises",NA,NA,NA,NA,FALSE,0
"GL79ET","No premises",NA,NA,NA,NA,FALSE,0
"GL79EU","No premises",NA,NA,NA,NA,FALSE,0
"GL79EW","No premises",NA,NA,NA,NA,FALSE,0
"GL79EX","No premises",NA,NA,NA,NA,FALSE,0
"GL79EY","No premises",NA,NA,NA,NA,FALSE,0
