"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KY12AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY12AA","No Data",NA,NA,NA,NA,TRUE,0
"KY12AB","OK",FALSE,30,30,30,TRUE,20
"KY12AD","OK",FALSE,23.9,9.6,30,TRUE,7
"KY12AF","OK",FALSE,25.7,20,30,TRUE,15
"KY12AG","OK",FALSE,30,20,30,TRUE,13
"KY12AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KY12AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY12AJ","No Data",NA,NA,NA,NA,TRUE,0
"KY12AL","OK",TRUE,22,20,30,TRUE,18
"KY12AN","OK",FALSE,30,25.3,30,TRUE,20
"KY12AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY12AP","No Data",NA,NA,NA,NA,TRUE,0
"KY12AQ","OK",FALSE,30,30,30,TRUE,11
"KY12AR","OK",FALSE,30,22.9,30,TRUE,29
"KY12AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY12AS","No Data",NA,NA,NA,NA,TRUE,0
"KY12AT","OK",FALSE,30,20,30,TRUE,35
"KY12AU","OK",FALSE,27.1,20,30,TRUE,11
"KY12AW","OK",FALSE,28.7,21,30,TRUE,22
"KY12AX","OK",FALSE,30,20.5,30,TRUE,22
"KY12AY","OK",FALSE,30,20,30,TRUE,3
"KY12AZ","OK",TRUE,30,30,30,TRUE,9
"KY12BA","OK",TRUE,21.9,17.9,30,TRUE,13
"KY12BB","OK",FALSE,30,22.2,30,TRUE,23
"KY12BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY12BD","No Data",NA,NA,NA,NA,TRUE,0
"KY12BE","OK",FALSE,25.5,20,30,TRUE,49
"KY12BF","OK",TRUE,3.4,3.1,6.6,TRUE,10
"KY12BG","OK",FALSE,11.4,11.5,18.9,FALSE,28
"KY12BH","OK",FALSE,30,30,30,TRUE,4
"KY12BP","OK",FALSE,30,24.4,30,TRUE,25
"KY12BS","OK",TRUE,9.6,9.6,17.2,TRUE,3
"KY12BU","No premises",NA,NA,NA,NA,FALSE,0
"KY12BX","OK",FALSE,30,20.9,30,TRUE,12
"KY12BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KY12BZ","OK",FALSE,15.1,14.5,30,TRUE,15
"KY12DB","OK",FALSE,22.1,17.8,30,TRUE,8
"KY12DG","No premises",NA,NA,NA,NA,TRUE,0
"KY12DH","OK",FALSE,30,30,30,TRUE,25
"KY12DJ","OK",FALSE,15.1,17.5,20,FALSE,3
"KY12DL","OK",FALSE,30,30,30,TRUE,16
"KY12DN","OK",TRUE,30,30,30,TRUE,22
"KY12DP","OK",FALSE,27.2,19.1,30,TRUE,9
"KY12DS","OK",FALSE,30,13.3,30,TRUE,13
"KY12DT","OK",FALSE,24.7,21,30,TRUE,27
"KY12DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY12DU","No Data",NA,NA,NA,NA,TRUE,0
"KY12DW","OK",TRUE,17.1,19.4,30,TRUE,3
"KY12DX","OK",FALSE,30,30,30,TRUE,25
"KY12DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KY12DZ","OK",FALSE,30,30,30,TRUE,3
"KY12EB","OK",FALSE,8.9,8.6,12.8,FALSE,14
"KY12ED","OK",FALSE,30,20.9,30,TRUE,33
"KY12EE","OK",FALSE,30,30,30,TRUE,22
"KY12EG","OK",FALSE,24.3,20,30,TRUE,10
"KY12EH","OK",FALSE,26.2,25,30,TRUE,16
"KY12EJ","OK",FALSE,15,12.7,30,TRUE,9
"KY12EL","OK",FALSE,30,30,30,TRUE,12
"KY12EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY12EN","No Data",NA,NA,NA,NA,TRUE,0
"KY12EP","OK",FALSE,25.6,20,30,TRUE,5
"KY12EQ","OK",FALSE,26.5,18.2,30,TRUE,15
"KY12ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY12ER","No Data",NA,NA,NA,NA,TRUE,0
"KY12EY","No Data",NA,NA,NA,NA,TRUE,0
