"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SW170AA","OK",TRUE,30,30,30,TRUE,50
"SW170AB","OK",TRUE,23,4.1,30,TRUE,26
"SW170AD","OK",TRUE,30,30,30,TRUE,27
"SW170AE","OK",TRUE,21.9,4.6,30,TRUE,24
"SW170AG","OK",TRUE,5.9,2.9,30,TRUE,27
"SW170AH","OK",TRUE,15.9,3.7,30,TRUE,23
"SW170AJ","OK",TRUE,23.6,20,30,TRUE,43
"SW170AL","OK",TRUE,14.8,3.2,30,TRUE,28
"SW170AN","OK",FALSE,4.4,4.1,7.6,TRUE,7
"SW170AP","OK",TRUE,29.4,20,30,TRUE,22
"SW170AQ","No premises",NA,NA,NA,NA,TRUE,0
"SW170AR","OK",FALSE,5.2,5.8,6,TRUE,3
"SW170AS","OK",FALSE,13.9,4.3,30,TRUE,8
"SW170AT","No premises",NA,NA,NA,NA,TRUE,0
"SW170AU","OK",TRUE,2.3,2.2,4.7,FALSE,22
"SW170AW","OK",TRUE,29.4,20,30,TRUE,22
"SW170AY","No Data",NA,NA,NA,NA,TRUE,0
"SW170BA","OK",TRUE,7.5,3.1,30,TRUE,18
"SW170BB","OK",FALSE,30,30,30,TRUE,3
"SW170BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW170BD","No Data",NA,NA,NA,NA,FALSE,0
"SW170BE","No premises",NA,NA,NA,NA,FALSE,0
"SW170BF","OK",FALSE,12.5,13.3,17,FALSE,58
"SW170BG","OK",TRUE,13.1,14.3,17.1,FALSE,19
"SW170BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW170BH","No Data",NA,NA,NA,NA,FALSE,0
"SW170BL","No premises",NA,NA,NA,NA,TRUE,0
"SW170BN","OK",FALSE,6.1,6.4,6.6,FALSE,5
"SW170BP","OK",FALSE,14.5,9.5,30,TRUE,19
"SW170BQ","OK",TRUE,3.8,4.1,6.4,TRUE,11
"SW170BS","OK",FALSE,13.7,9.8,30,TRUE,19
"SW170BT","OK",TRUE,21.9,11.4,30,TRUE,29
"SW170BU","OK",FALSE,29.6,20,30,TRUE,26
"SW170BW","OK",TRUE,3.5,3.6,5.9,FALSE,4
"SW170BX","OK",FALSE,23.2,12.5,30,TRUE,25
"SW170BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW170BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW170DA","OK",FALSE,13.1,10.6,30,TRUE,7
"SW170DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW170DB","No Data",NA,NA,NA,NA,TRUE,0
"SW170DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW170DE","OK",TRUE,22.8,7.9,30,TRUE,32
"SW170DF","OK",TRUE,23.4,13.5,30,TRUE,35
"SW170DG","OK",FALSE,28.4,20,30,TRUE,48
"SW170DH","OK",TRUE,10.7,8.5,30,TRUE,33
"SW170DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW170DJ","No Data",NA,NA,NA,NA,TRUE,0
"SW170DL","OK",TRUE,18.4,14.8,30,TRUE,41
"SW170DN","OK",FALSE,22.3,18.3,30,TRUE,13
"SW170DP","OK",TRUE,17.1,17.5,30,TRUE,6
"SW170DQ","OK",FALSE,10.7,10.2,30,TRUE,39
"SW170DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW170DR","No Data",NA,NA,NA,NA,TRUE,0
"SW170DS","OK",FALSE,25.3,16.4,30,TRUE,17
"SW170DT","OK",FALSE,21.8,20,30,TRUE,11
"SW170DU","OK",FALSE,30,20,30,TRUE,13
"SW170DX","OK",FALSE,30,19.4,30,TRUE,24
"SW170DY","OK",FALSE,30,18,30,TRUE,21
"SW170DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW170DZ","No Data",NA,NA,NA,NA,TRUE,0
"SW170EA","OK",FALSE,21.2,16.1,30,TRUE,20
"SW170EB","OK",FALSE,29.9,16.9,30,TRUE,36
"SW170ED","No premises",NA,NA,NA,NA,TRUE,0
"SW170EE","OK",FALSE,19.2,14.6,30,TRUE,24
"SW170EF","OK",FALSE,20.1,16.1,30,TRUE,6
"SW170EG","OK",FALSE,30,18.4,30,TRUE,24
"SW170EH","OK",TRUE,26.1,20,30,TRUE,34
"SW170EJ","OK",FALSE,20.7,18.1,30,TRUE,25
"SW170EL","OK",FALSE,29.6,19,30,TRUE,5
"SW170EN","OK",TRUE,26.2,18,30,TRUE,35
"SW170EP","OK",FALSE,25.7,20,30,TRUE,25
"SW170EQ","OK",TRUE,28.4,20.1,30,TRUE,20
"SW170ER","OK",TRUE,28.9,20,30,TRUE,28
"SW170ES","OK",FALSE,26.9,18.6,30,TRUE,31
"SW170ET","OK",FALSE,30,19.8,30,TRUE,5
"SW170EW","OK",FALSE,29.8,19.9,30,TRUE,27
"SW170EX","OK",FALSE,30,18.6,30,TRUE,29
"SW170EY","OK",FALSE,23.2,18.5,30,TRUE,19
"SW170EZ","OK",FALSE,18,16.9,30,TRUE,15
"SW170FR","No premises",NA,NA,NA,NA,FALSE,0
"SW170FX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW170FX","No Data",NA,NA,NA,NA,FALSE,0
"SW170FY","OK",FALSE,14.1,14.7,19.4,FALSE,41
"SW170FZ","OK",FALSE,13.5,14.1,18,FALSE,43
"SW170GA","OK",FALSE,14.1,14,17.2,FALSE,18
"SW170GB","OK",FALSE,12.3,13.4,16.1,FALSE,26
"SW170GD","OK",TRUE,13,14.1,17.1,FALSE,14
"SW170GE","OK",FALSE,13.1,13.9,17.7,FALSE,36
"SW170GF","OK",FALSE,13.7,14.8,19.5,FALSE,16
"SW170GG","OK",FALSE,14.4,15,17.8,FALSE,21
"SW170GH","OK",FALSE,14.6,14.6,16.7,FALSE,9
"SW170GJ","OK",FALSE,14.3,14.6,19.1,FALSE,18
"SW170GL","OK",FALSE,13.4,14,18.4,FALSE,39
"SW170GN","OK",TRUE,13,14.2,20.2,FALSE,51
"SW170GP","OK",FALSE,13.7,7.8,30,TRUE,15
"SW170HA","OK",TRUE,10,10,16.5,TRUE,31
"SW170HB","OK",TRUE,4.3,5.4,5.8,FALSE,4
"SW170HD","OK",TRUE,12.8,10.9,30,TRUE,22
"SW170HE","No premises",NA,NA,NA,NA,FALSE,0
"SW170HG","OK",FALSE,30,17.7,30,TRUE,26
"SW170HH","OK",FALSE,28.2,13.5,30,TRUE,33
"SW170HL","OK",FALSE,21,12.8,30,TRUE,35
"SW170HN","OK",TRUE,22.3,13,30,TRUE,21
"SW170HP","OK",TRUE,22.5,16.7,30,TRUE,42
"SW170HQ","OK",FALSE,22.3,17,30,TRUE,58
"SW170HR","OK",FALSE,26.5,20,30,TRUE,17
"SW170HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW170HT","OK",FALSE,10.9,8.3,30,TRUE,9
"SW170HU","OK",FALSE,16.4,9.4,30,TRUE,15
"SW170HW","OK",FALSE,28.2,18.1,30,TRUE,19
"SW170HX","OK",TRUE,20.7,20,30,TRUE,20
