"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CV24AA","OK",FALSE,30,20,30,TRUE,30
"CV24AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV24AB","No Data",NA,NA,NA,NA,FALSE,0
"CV24AD","OK",TRUE,18.3,12.6,30,TRUE,27
"CV24AE","OK",FALSE,23.3,20,30,TRUE,24
"CV24AF","OK",TRUE,30,20,30,TRUE,24
"CV24AG","OK",FALSE,20.3,20,30,TRUE,3
"CV24AH","OK",FALSE,20.7,10,30,TRUE,34
"CV24AJ","OK",FALSE,23.6,11.1,30,TRUE,31
"CV24AL","OK",FALSE,18.6,10,30,TRUE,24
"CV24AN","OK",TRUE,22.6,10.6,30,TRUE,46
"CV24AP","OK",FALSE,23.4,20,30,TRUE,30
"CV24AQ","OK",FALSE,26.5,20,30,TRUE,16
"CV24AR","OK",FALSE,21.2,20,30,TRUE,28
"CV24AS","OK",TRUE,28.8,20,30,TRUE,26
"CV24AT","OK",TRUE,11.9,9.4,30,TRUE,18
"CV24AU","OK",TRUE,22,12.3,30,TRUE,31
"CV24AW","OK",TRUE,17.9,12,30,TRUE,13
"CV24AX","OK",FALSE,9.6,6,30,TRUE,14
"CV24AZ","OK",TRUE,17.7,18.9,30,TRUE,12
"CV24BA","OK",TRUE,5.6,6.5,8.4,TRUE,6
"CV24BB","No premises",NA,NA,NA,NA,TRUE,0
"CV24BE","OK",TRUE,20.7,6.8,30,TRUE,25
"CV24BG","OK",FALSE,18.2,7.7,30,TRUE,11
"CV24BJ","No premises",NA,NA,NA,NA,FALSE,0
"CV24BL","OK",TRUE,21.5,11.5,30,TRUE,18
"CV24BN","OK",TRUE,16.7,8.4,30,TRUE,12
"CV24BP","OK",TRUE,12.5,7.2,30,TRUE,11
"CV24BQ","OK",FALSE,24.3,30,30,TRUE,7
"CV24BS","OK",FALSE,20.4,7.8,30,TRUE,18
"CV24BT","OK",FALSE,30,25,30,TRUE,16
"CV24BU","OK",FALSE,9.1,9.1,10.5,TRUE,4
"CV24BW","OK",FALSE,26.4,20,30,TRUE,7
"CV24BX","OK",TRUE,16.9,10.5,30,TRUE,19
"CV24BY","OK",FALSE,23.4,20,30,TRUE,32
"CV24BZ","OK",FALSE,25.8,20,30,TRUE,16
"CV24DA","OK",TRUE,26.1,15.4,30,TRUE,26
"CV24DB","OK",FALSE,19.6,20,30,TRUE,19
"CV24DD","OK",TRUE,18.7,16.4,30,TRUE,15
"CV24DE","OK",FALSE,19.4,12.4,30,TRUE,20
"CV24DF","OK",TRUE,28.9,20,30,TRUE,16
"CV24DG","OK",FALSE,19.1,15.4,30,TRUE,16
"CV24DH","OK",FALSE,27.2,20,30,TRUE,7
"CV24DJ","OK",FALSE,13.6,15.1,20,TRUE,4
"CV24DL","OK",FALSE,3.8,4.2,4.5,TRUE,4
"CV24DN","OK",FALSE,30,30,30,TRUE,9
"CV24DP","OK",TRUE,8.1,5.5,30,TRUE,9
"CV24DQ","OK",TRUE,22,20,30,TRUE,19
"CV24DR","OK",TRUE,22,9.8,30,TRUE,20
"CV24DS","OK",TRUE,23.4,11.5,30,TRUE,14
"CV24DT","OK",TRUE,30,20,30,TRUE,22
"CV24DU","No premises",NA,NA,NA,NA,TRUE,0
"CV24DW","OK",TRUE,15.2,20,30,TRUE,5
"CV24DX","OK",TRUE,26,20,30,TRUE,29
"CV24DZ","OK",FALSE,30,20,30,TRUE,22
"CV24EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV24EA","No Data",NA,NA,NA,NA,FALSE,0
"CV24EB","OK",TRUE,30,19.2,30,TRUE,12
"CV24ED","OK",TRUE,12.3,7.9,30,TRUE,10
"CV24EF","No premises",NA,NA,NA,NA,FALSE,0
"CV24EG","OK",FALSE,28.2,25,30,TRUE,29
"CV24EH","OK",FALSE,27.7,25.3,30,TRUE,11
"CV24EJ","OK",TRUE,24.3,20,30,TRUE,30
"CV24EL","OK",TRUE,22.1,20,30,TRUE,31
"CV24EN","OK",FALSE,25.1,20,30,TRUE,15
"CV24EP","OK",TRUE,23,11.1,30,TRUE,26
"CV24EQ","OK",TRUE,22,15.6,30,TRUE,21
"CV24ER","OK",TRUE,30,30,30,TRUE,15
"CV24ES","OK",FALSE,21.8,10.6,30,TRUE,15
"CV24ET","OK",FALSE,30,30,30,TRUE,22
"CV24EU","OK",TRUE,15.9,10.1,30,TRUE,39
"CV24EW","OK",FALSE,30,30,30,TRUE,15
"CV24EX","OK",TRUE,18.2,10.5,30,TRUE,12
"CV24EY","OK",TRUE,23.2,30,30,TRUE,16
"CV24EZ","OK",FALSE,23.3,20,30,TRUE,24
"CV24FB","OK",FALSE,27,30,30,TRUE,26
"CV24FD","OK",FALSE,30,25,30,TRUE,20
"CV24FE","OK",FALSE,24.3,30,30,TRUE,20
"CV24FF","OK",FALSE,28,20,30,TRUE,19
"CV24FG","OK",TRUE,24.6,14.6,30,TRUE,26
"CV24FH","OK",FALSE,20.7,20,30,TRUE,23
"CV24FJ","OK",FALSE,23.5,25,30,TRUE,14
"CV24FL","OK",TRUE,28,15.6,30,TRUE,14
"CV24FN","OK",FALSE,18.4,17.2,30,TRUE,14
"CV24FP","OK",TRUE,25.5,16.7,30,TRUE,26
"CV24FQ","OK",FALSE,30,30,30,TRUE,8
"CV24FR","OK",FALSE,30,30,30,TRUE,6
"CV24FS","OK",FALSE,27.2,30,30,TRUE,5
"CV24FT","OK",TRUE,24,20,30,TRUE,30
"CV24FU","OK",FALSE,30,30,30,TRUE,25
"CV24FX","OK",FALSE,30,20,30,TRUE,27
"CV24FZ","OK",FALSE,23.5,30,30,TRUE,22
"CV24GA","OK",TRUE,11.6,5.8,30,TRUE,41
"CV24GB","OK",TRUE,18.6,10.5,30,TRUE,31
"CV24GD","OK",TRUE,13.7,6.3,30,TRUE,14
"CV24GE","OK",TRUE,15.2,6.1,30,TRUE,32
"CV24GF","OK",TRUE,4.9,5,12.3,FALSE,33
"CV24GG","OK",TRUE,15.8,5,30,TRUE,27
"CV24GH","OK",FALSE,17.8,7.6,30,TRUE,15
"CV24GJ","OK",TRUE,14.8,5.9,30,TRUE,11
"CV24GL","OK",TRUE,29.3,25,30,TRUE,17
"CV24GN","OK",FALSE,5,5,5.5,TRUE,3
"CV24GP","OK",FALSE,20.7,13.5,30,TRUE,20
"CV24GQ","OK",TRUE,15.7,5.5,30,TRUE,17
"CV24GR","OK",FALSE,30,25,30,TRUE,8
"CV24GS","OK",TRUE,18.8,7.6,30,TRUE,24
"CV24GT","OK",TRUE,17.1,8.3,30,TRUE,14
"CV24GU","OK",TRUE,21.2,8.3,30,TRUE,24
"CV24GW","OK",FALSE,6.3,6.1,10.6,TRUE,31
"CV24GX","OK",TRUE,23.8,14.6,30,TRUE,30
"CV24GY","OK",FALSE,17.6,10,30,TRUE,24
"CV24GZ","OK",FALSE,25.5,8.2,30,TRUE,17
"CV24HA","OK",FALSE,20.9,20,30,TRUE,22
"CV24HD","OK",FALSE,4.9,4.8,5.9,TRUE,6
"CV24HE","OK",FALSE,30,30,30,TRUE,17
"CV24HF","No Data",NA,NA,NA,NA,TRUE,0
"CV24HG","OK",FALSE,30,30,30,TRUE,31
"CV24HH","OK",TRUE,19.8,6.7,30,TRUE,16
"CV24HJ","No premises",NA,NA,NA,NA,TRUE,0
"CV24HL","OK",TRUE,20.2,6,30,TRUE,20
"CV24HN","OK",FALSE,16,7.3,30,TRUE,23
"CV24HP","OK",FALSE,19.4,14,30,TRUE,16
"CV24HQ","OK",FALSE,21.1,20,30,TRUE,25
"CV24HR","OK",TRUE,26.3,20,30,TRUE,13
"CV24HS","OK",TRUE,20.6,20,30,TRUE,26
"CV24HT","OK",TRUE,24.3,20,30,TRUE,37
"CV24HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CV24HW","OK",FALSE,17.6,20,30,TRUE,14
"CV24HX","OK",FALSE,29.6,30,30,TRUE,7
"CV24HY","OK",TRUE,30,30,30,TRUE,14
"CV24HZ","OK",FALSE,25,25,30,TRUE,22
"CV24JA","OK",FALSE,19.6,20,30,TRUE,19
"CV24JB","OK",FALSE,16.8,6,30,TRUE,13
"CV24JD","OK",TRUE,30,30,30,TRUE,13
"CV24JE","OK",TRUE,19.3,20,30,TRUE,12
"CV24JF","OK",FALSE,23.3,20,30,TRUE,25
"CV24JG","OK",TRUE,17.7,5.8,30,TRUE,16
"CV24JH","OK",FALSE,30,30,30,TRUE,4
"CV24JJ","OK",FALSE,22.8,6.7,30,TRUE,13
"CV24JL","No Data",NA,NA,NA,NA,FALSE,0
"CV24JN","OK",FALSE,4.7,4.5,7.6,TRUE,10
"CV24JP","OK",FALSE,15.2,6.6,30,TRUE,19
"CV24JQ","OK",TRUE,25.9,20,30,TRUE,16
"CV24JR","OK",TRUE,20.1,20,30,TRUE,26
"CV24JS","OK",FALSE,15,8,30,TRUE,22
"CV24JT","OK",TRUE,12.3,6.9,30,TRUE,22
"CV24JU","OK",TRUE,22.7,20,30,TRUE,23
"CV24JW","OK",FALSE,19.8,7.7,30,TRUE,22
"CV24JX","OK",FALSE,12.1,7.3,30,TRUE,8
"CV24JY","OK",TRUE,22.7,7.6,30,TRUE,23
"CV24JZ","OK",FALSE,23,20,30,TRUE,29
"CV24LA","OK",TRUE,20.1,8.1,30,TRUE,17
"CV24LB","OK",FALSE,18,7.6,30,TRUE,12
"CV24LD","OK",TRUE,18.6,6.7,30,TRUE,21
"CV24LE","OK",FALSE,29.4,20,30,TRUE,19
"CV24LF","OK",TRUE,18.8,20,30,TRUE,21
"CV24LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV24LG","No Data",NA,NA,NA,NA,TRUE,0
"CV24LH","OK",FALSE,9,5.9,20,TRUE,4
"CV24LJ","OK",TRUE,17.6,6.3,30,TRUE,13
"CV24LL","OK",FALSE,12.8,6.5,30,TRUE,37
"CV24LN","OK",FALSE,24.1,20,30,TRUE,18
"CV24LP","OK",TRUE,12.8,5.3,30,TRUE,28
"CV24LQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV24LR","OK",TRUE,24,20,30,TRUE,25
"CV24LS","OK",TRUE,30,30,30,TRUE,14
"CV24LT","OK",TRUE,20.8,5.6,30,TRUE,21
"CV24LU","OK",FALSE,17.8,12.5,30,TRUE,17
"CV24LW","OK",TRUE,13,4.9,30,TRUE,25
"CV24LX","OK",TRUE,23.5,4.6,30,TRUE,12
"CV24LY","OK",TRUE,9.7,3.4,30,TRUE,4
"CV24LZ","OK",TRUE,17.2,5.3,30,TRUE,16
"CV24NA","OK",FALSE,28.3,30,30,TRUE,12
"CV24NB","OK",TRUE,20.1,5.2,30,TRUE,11
"CV24ND","OK",FALSE,30,20,30,TRUE,8
"CV24NE","OK",FALSE,22.9,30,30,TRUE,8
"CV24NF","OK",FALSE,30,20,30,TRUE,23
"CV24NG","OK",TRUE,17.9,10.7,30,TRUE,19
"CV24NH","No premises",NA,NA,NA,NA,TRUE,0
"CV24NJ","OK",TRUE,22.2,13.4,30,TRUE,29
"CV24NL","OK",FALSE,28.6,25,30,TRUE,29
"CV24NN","OK",FALSE,30,30,30,TRUE,15
"CV24NP","OK",TRUE,25.6,20,30,TRUE,13
"CV24NQ","OK",FALSE,24.4,17.2,30,TRUE,5
"CV24NR","OK",FALSE,5.6,5.8,7.7,FALSE,11
"CV24NS","No Data",NA,NA,NA,NA,FALSE,0
"CV24NT","No Data",NA,NA,NA,NA,TRUE,0
"CV24NU","OK",FALSE,27.9,30,30,TRUE,6
"CV24NW","No premises",NA,NA,NA,NA,FALSE,0
"CV24NX","OK",FALSE,5.9,5.7,16.5,FALSE,32
"CV24NY","OK",TRUE,4.7,4.8,7.2,TRUE,43
"CV24NZ","OK",TRUE,4.9,5,7,FALSE,76
"CV24PA","No Data",NA,NA,NA,NA,TRUE,0
"CV24PH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CV24PJ","OK",FALSE,4,3.8,5.7,TRUE,11
"CV24PL","OK",TRUE,3.5,4.1,4.8,TRUE,9
"CV24PN","OK",FALSE,19.7,5.7,30,TRUE,15
"CV24PP","No premises",NA,NA,NA,NA,TRUE,0
"CV24PQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV24PR","OK",TRUE,14.8,5.7,30,TRUE,11
"CV24PS","OK",FALSE,26.8,13.6,30,TRUE,13
"CV24PT","OK",TRUE,19.9,12.8,30,TRUE,26
"CV24PU","OK",TRUE,23.6,16.7,30,TRUE,5
"CV24PW","OK",TRUE,25.9,5,30,TRUE,17
"CV24PX","OK",TRUE,30,25,30,TRUE,23
"CV24PY","OK",TRUE,14.6,4.5,30,TRUE,15
"CV24PZ","OK",FALSE,18.4,20,30,TRUE,29
"CV24QA","OK",TRUE,25,30,30,TRUE,17
"CV24QB","OK",TRUE,25.4,4.4,30,TRUE,8
"CV24QD","OK",TRUE,22.3,20,30,TRUE,19
"CV24QE","OK",FALSE,30,20,30,TRUE,15
"CV24QF","OK",TRUE,20.6,12.1,30,TRUE,15
"CV24QG","OK",FALSE,9.5,4.4,30,TRUE,5
"CV24QH","OK",TRUE,17.8,7.5,30,TRUE,18
"CV24QJ","OK",TRUE,26.2,4.5,30,TRUE,19
"CV24QL","OK",TRUE,18.9,20,30,TRUE,29
"CV24QN","OK",FALSE,29.3,30,30,TRUE,12
"CV24QP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CV24QQ","OK",FALSE,30,30,30,TRUE,6
"CV24QR","OK",TRUE,3.2,3,6,TRUE,29
"CV24QS","OK",TRUE,12.4,4.9,30,TRUE,16
"CV24QT","OK",TRUE,21,20,30,TRUE,11
"CV24QU","OK",FALSE,17,17.5,30,TRUE,6
"CV24QW","OK",FALSE,13.4,12.5,30,TRUE,8
"CV24QX","OK",TRUE,20.4,12.7,30,TRUE,18
"CV24QY","OK",FALSE,20.5,20,30,TRUE,7
"CV24QZ","OK",TRUE,17.9,5,30,TRUE,23
"CV24RA","OK",TRUE,17.5,20,30,TRUE,21
"CV24RB","OK",TRUE,23.8,4.9,30,TRUE,19
"CV24RD","OK",TRUE,29.1,20,30,TRUE,19
"CV24RE","OK",TRUE,2,2,4.4,FALSE,13
"CV24RF","No premises",NA,NA,NA,NA,FALSE,0
"CV24RJ","OK",FALSE,18.2,13.7,30,TRUE,16
"CV24RQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV24RR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV24RT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CV24RU","OK",FALSE,16.4,7.6,30,TRUE,8
"CV24SD","No premises",NA,NA,NA,NA,TRUE,0
"CV24WA","OK",TRUE,22.4,8.1,30,TRUE,8
"CV24WQ","No premises",NA,NA,NA,NA,FALSE,0
"CV24WU","No premises",NA,NA,NA,NA,FALSE,0
"CV24YZ","No premises",NA,NA,NA,NA,FALSE,0
"CV24AA","OK",FALSE,30,20,30,TRUE,30
"CV24AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV24AB","No Data",NA,NA,NA,NA,FALSE,0
"CV24AD","OK",TRUE,18.3,12.6,30,TRUE,27
"CV24AE","OK",FALSE,23.3,20,30,TRUE,24
"CV24AF","OK",TRUE,30,20,30,TRUE,24
"CV24AG","OK",FALSE,20.3,20,30,TRUE,3
"CV24AH","OK",FALSE,20.7,10,30,TRUE,34
"CV24AJ","OK",FALSE,23.6,11.1,30,TRUE,31
"CV24AL","OK",FALSE,18.6,10,30,TRUE,24
"CV24AN","OK",TRUE,22.6,10.6,30,TRUE,46
"CV24AP","OK",FALSE,23.4,20,30,TRUE,30
"CV24AQ","OK",FALSE,26.5,20,30,TRUE,16
"CV24AR","OK",FALSE,21.2,20,30,TRUE,28
"CV24AS","OK",TRUE,28.8,20,30,TRUE,26
"CV24AT","OK",TRUE,11.9,9.4,30,TRUE,18
"CV24AU","OK",TRUE,22,12.3,30,TRUE,31
"CV24AW","OK",TRUE,17.9,12,30,TRUE,13
"CV24AX","OK",FALSE,9.6,6,30,TRUE,14
"CV24AZ","OK",TRUE,17.7,18.9,30,TRUE,12
"CV24BA","OK",TRUE,5.6,6.5,8.4,TRUE,6
"CV24BB","No premises",NA,NA,NA,NA,TRUE,0
"CV24BE","OK",TRUE,20.7,6.8,30,TRUE,25
"CV24BG","OK",FALSE,18.2,7.7,30,TRUE,11
"CV24BJ","No premises",NA,NA,NA,NA,FALSE,0
"CV24BL","OK",TRUE,21.5,11.5,30,TRUE,18
"CV24BN","OK",TRUE,16.7,8.4,30,TRUE,12
"CV24BP","OK",TRUE,12.5,7.2,30,TRUE,11
"CV24BQ","OK",FALSE,24.3,30,30,TRUE,7
"CV24BS","OK",FALSE,20.4,7.8,30,TRUE,18
"CV24BT","OK",FALSE,30,25,30,TRUE,16
"CV24BU","OK",FALSE,9.1,9.1,10.5,TRUE,4
"CV24BW","OK",FALSE,26.4,20,30,TRUE,7
"CV24BX","OK",TRUE,16.9,10.5,30,TRUE,19
"CV24BY","OK",FALSE,23.4,20,30,TRUE,32
"CV24BZ","OK",FALSE,25.8,20,30,TRUE,16
"CV24DA","OK",TRUE,26.1,15.4,30,TRUE,26
"CV24DB","OK",FALSE,19.6,20,30,TRUE,19
"CV24DD","OK",TRUE,18.7,16.4,30,TRUE,15
"CV24DE","OK",FALSE,19.4,12.4,30,TRUE,20
"CV24DF","OK",TRUE,28.9,20,30,TRUE,16
"CV24DG","OK",FALSE,19.1,15.4,30,TRUE,16
"CV24DH","OK",FALSE,27.2,20,30,TRUE,7
"CV24DJ","OK",FALSE,13.6,15.1,20,TRUE,4
"CV24DL","OK",FALSE,3.8,4.2,4.5,TRUE,4
"CV24DN","OK",FALSE,30,30,30,TRUE,9
"CV24DP","OK",TRUE,8.1,5.5,30,TRUE,9
"CV24DQ","OK",TRUE,22,20,30,TRUE,19
"CV24DR","OK",TRUE,22,9.8,30,TRUE,20
"CV24DS","OK",TRUE,23.4,11.5,30,TRUE,14
"CV24DT","OK",TRUE,30,20,30,TRUE,22
"CV24DU","No premises",NA,NA,NA,NA,TRUE,0
"CV24DW","OK",TRUE,15.2,20,30,TRUE,5
"CV24DX","OK",TRUE,26,20,30,TRUE,29
"CV24DZ","OK",FALSE,30,20,30,TRUE,22
"CV24EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV24EA","No Data",NA,NA,NA,NA,FALSE,0
"CV24EB","OK",TRUE,30,19.2,30,TRUE,12
"CV24ED","OK",TRUE,12.3,7.9,30,TRUE,10
"CV24EF","No premises",NA,NA,NA,NA,FALSE,0
"CV24EG","OK",FALSE,28.2,25,30,TRUE,29
"CV24EH","OK",FALSE,27.7,25.3,30,TRUE,11
"CV24EJ","OK",TRUE,24.3,20,30,TRUE,30
"CV24EL","OK",TRUE,22.1,20,30,TRUE,31
"CV24EN","OK",FALSE,25.1,20,30,TRUE,15
"CV24EP","OK",TRUE,23,11.1,30,TRUE,26
"CV24EQ","OK",TRUE,22,15.6,30,TRUE,21
"CV24ER","OK",TRUE,30,30,30,TRUE,15
"CV24ES","OK",FALSE,21.8,10.6,30,TRUE,15
"CV24ET","OK",FALSE,30,30,30,TRUE,22
"CV24EU","OK",TRUE,15.9,10.1,30,TRUE,39
"CV24EW","OK",FALSE,30,30,30,TRUE,15
"CV24EX","OK",TRUE,18.2,10.5,30,TRUE,12
"CV24EY","OK",TRUE,23.2,30,30,TRUE,16
"CV24EZ","OK",FALSE,23.3,20,30,TRUE,24
"CV24FB","OK",FALSE,27,30,30,TRUE,26
"CV24FD","OK",FALSE,30,25,30,TRUE,20
"CV24FE","OK",FALSE,24.3,30,30,TRUE,20
"CV24FF","OK",FALSE,28,20,30,TRUE,19
"CV24FG","OK",TRUE,24.6,14.6,30,TRUE,26
"CV24FH","OK",FALSE,20.7,20,30,TRUE,23
"CV24FJ","OK",FALSE,23.5,25,30,TRUE,14
"CV24FL","OK",TRUE,28,15.6,30,TRUE,14
"CV24FN","OK",FALSE,18.4,17.2,30,TRUE,14
"CV24FP","OK",TRUE,25.5,16.7,30,TRUE,26
"CV24FQ","OK",FALSE,30,30,30,TRUE,8
"CV24FR","OK",FALSE,30,30,30,TRUE,6
"CV24FS","OK",FALSE,27.2,30,30,TRUE,5
"CV24FT","OK",TRUE,24,20,30,TRUE,30
"CV24FU","OK",FALSE,30,30,30,TRUE,25
"CV24FX","OK",FALSE,30,20,30,TRUE,27
