"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL60AA","OK",FALSE,17.2,21.1,24.4,FALSE,13
"GL60AB","OK",FALSE,18.9,22.2,24,FALSE,3
"GL60AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60AD","No Data",NA,NA,NA,NA,TRUE,0
"GL60AE","OK",FALSE,11,7.6,17.9,FALSE,3
"GL60AF","OK",FALSE,14,11.8,24.4,FALSE,9
"GL60AG","OK",TRUE,17.9,19.9,30,FALSE,19
"GL60AH","OK",FALSE,17.3,19.6,22,FALSE,8
"GL60AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL60AJ","No Data",NA,NA,NA,NA,FALSE,0
"GL60AL","OK",FALSE,13.5,13.7,18.6,FALSE,4
"GL60AP","OK",FALSE,13.5,11.2,24.4,FALSE,11
"GL60AQ","No premises",NA,NA,NA,NA,FALSE,0
"GL60AR","OK",FALSE,14.6,14.1,22.4,FALSE,4
"GL60AS","OK",FALSE,16.6,15.7,24,FALSE,3
"GL60AT","OK",FALSE,18.4,23.3,23.9,FALSE,4
"GL60AU","OK",FALSE,16.3,19,23.1,FALSE,7
"GL60AW","OK",FALSE,16.1,19.6,23.6,FALSE,15
"GL60AX","OK",FALSE,19.6,21.9,23.5,FALSE,7
"GL60AY","OK",FALSE,16.7,18.9,22.4,FALSE,24
"GL60AZ","OK",FALSE,13,14.3,22.9,FALSE,8
"GL60BA","OK",FALSE,17.7,20.2,23.4,FALSE,16
"GL60BB","OK",TRUE,12.9,15.7,17.9,FALSE,7
"GL60BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL60BD","No Data",NA,NA,NA,NA,FALSE,0
"GL60BE","OK",TRUE,15.9,20.6,24,FALSE,6
"GL60BG","OK",FALSE,17,14.3,30,TRUE,45
"GL60BJ","OK",FALSE,23.6,13.2,30,TRUE,52
"GL60BL","OK",FALSE,16.5,17.8,24.4,TRUE,32
"GL60BP","OK",FALSE,23.3,20.3,30,TRUE,14
"GL60BS","OK",TRUE,13.1,9.6,30,FALSE,23
"GL60BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60BT","No Data",NA,NA,NA,NA,TRUE,0
"GL60BW","No premises",NA,NA,NA,NA,FALSE,0
"GL60BX","OK",FALSE,19,20.1,30,TRUE,24
"GL60BZ","OK",FALSE,13.4,13.4,18.4,TRUE,4
"GL60DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL60DB","OK",FALSE,16.5,17.3,21.1,TRUE,10
"GL60DD","No premises",NA,NA,NA,NA,TRUE,0
"GL60DE","OK",FALSE,24.5,19,30,TRUE,24
"GL60DF","OK",FALSE,18.4,19.4,29.1,TRUE,6
"GL60DG","OK",FALSE,16.2,19.7,20.5,TRUE,5
"GL60DH","OK",FALSE,22.7,14.3,30,TRUE,17
"GL60DJ","OK",FALSE,22.9,18.6,30,TRUE,18
"GL60DL","OK",FALSE,21,8.2,30,TRUE,15
"GL60DN","OK",FALSE,13.2,15.1,16.9,TRUE,3
"GL60DP","OK",FALSE,18.3,14.3,30,TRUE,16
"GL60DQ","OK",FALSE,19.6,16.6,30,TRUE,36
"GL60DR","OK",TRUE,19.7,10,30,TRUE,20
"GL60DS","OK",FALSE,13.7,10.8,30,TRUE,11
"GL60DT","OK",FALSE,20.3,13.8,30,TRUE,17
"GL60DU","OK",TRUE,12.3,14.3,22.1,TRUE,10
"GL60DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60DX","OK",FALSE,13.5,10.9,30,TRUE,8
"GL60DY","OK",FALSE,20,11.8,30,TRUE,4
"GL60DZ","No premises",NA,NA,NA,NA,TRUE,0
"GL60EA","OK",FALSE,19.6,19.1,30,TRUE,5
"GL60EB","OK",FALSE,30,19.4,30,TRUE,18
"GL60ED","OK",TRUE,15.5,14.5,30,TRUE,8
"GL60EE","OK",TRUE,21.3,16.9,30,TRUE,10
"GL60EF","OK",TRUE,15.9,16.3,30,TRUE,16
"GL60EG","OK",FALSE,22.1,17.9,30,TRUE,15
"GL60EH","OK",TRUE,27.2,16.6,30,TRUE,13
"GL60EJ","OK",FALSE,16.5,17.5,30,TRUE,11
"GL60EL","OK",FALSE,19.5,16.4,30,TRUE,12
"GL60EN","OK",FALSE,12.8,11.9,19.7,TRUE,4
"GL60EP","OK",FALSE,17.7,13.4,30,TRUE,14
"GL60EQ","OK",FALSE,22.2,21.2,30,TRUE,4
"GL60ER","OK",TRUE,22.5,16.4,30,TRUE,36
"GL60ES","OK",FALSE,13.3,14.6,16,TRUE,4
"GL60ET","OK",FALSE,12.4,10.1,30,TRUE,12
"GL60EU","OK",FALSE,18.2,11,30,TRUE,8
"GL60EW","OK",FALSE,21.9,15.3,30,TRUE,8
"GL60EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60EX","No Data",NA,NA,NA,NA,TRUE,0
"GL60EY","OK",FALSE,23.2,15.9,30,TRUE,11
"GL60EZ","OK",FALSE,24.9,21,30,TRUE,3
"GL60FB","OK",FALSE,13.6,14.8,18.7,FALSE,15
"GL60FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60FG","No Data",NA,NA,NA,NA,TRUE,0
"GL60HA","OK",FALSE,30,20.1,30,TRUE,7
"GL60HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60HD","OK",TRUE,13.6,13.4,30,TRUE,15
"GL60HE","OK",FALSE,17,14.8,30,TRUE,27
"GL60HF","OK",FALSE,18.1,12.4,30,TRUE,4
"GL60HG","OK",TRUE,21.9,11.2,30,TRUE,13
"GL60HH","OK",FALSE,16.1,15.4,21.8,TRUE,5
"GL60HJ","OK",FALSE,20.1,20.9,21.6,TRUE,3
"GL60HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60HN","OK",FALSE,16.3,15.4,30,TRUE,21
"GL60HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL60HQ","OK",TRUE,13.7,11.2,30,TRUE,18
"GL60HR","OK",FALSE,17.9,19.7,30,TRUE,13
"GL60HS","OK",TRUE,18.3,15.3,30,TRUE,13
"GL60HT","OK",FALSE,16.1,17.9,30,TRUE,9
"GL60HU","OK",FALSE,19.9,18.8,22.5,TRUE,3
"GL60HW","OK",TRUE,17.9,20.1,22.7,TRUE,11
"GL60HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60HX","No Data",NA,NA,NA,NA,TRUE,0
"GL60HY","OK",FALSE,15.2,17.6,22.4,TRUE,19
"GL60HZ","OK",FALSE,26.6,21,30,TRUE,9
"GL60JB","OK",FALSE,21.2,18.9,30,TRUE,11
"GL60JD","OK",FALSE,15.9,17,22.7,TRUE,6
"GL60JE","OK",FALSE,13.9,13.5,20.7,TRUE,5
"GL60JF","No premises",NA,NA,NA,NA,TRUE,0
"GL60JG","OK",FALSE,16.9,16.9,18.2,TRUE,3
"GL60JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60JJ","No Data",NA,NA,NA,NA,TRUE,0
"GL60JL","OK",FALSE,13.7,14.4,17.8,TRUE,6
"GL60JN","OK",FALSE,15.4,16.7,20,TRUE,4
"GL60JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60JQ","OK",FALSE,21.3,16.2,30,TRUE,14
"GL60JR","OK",FALSE,27.3,15,30,TRUE,5
"GL60JS","OK",TRUE,14.9,16.4,18.4,TRUE,16
"GL60JT","OK",FALSE,13.3,13.5,16.5,FALSE,6
"GL60JU","OK",FALSE,12.4,13.3,18.8,FALSE,11
"GL60JW","OK",FALSE,20.7,14.8,30,TRUE,9
"GL60JX","OK",FALSE,8.9,8.1,10.9,TRUE,3
"GL60JY","OK",FALSE,7.1,7.5,9,TRUE,8
"GL60JZ","OK",FALSE,12.2,11.2,20.8,TRUE,8
"GL60LA","OK",FALSE,19.1,16.8,30,TRUE,7
"GL60LB","OK",FALSE,20.7,15.3,30,TRUE,5
"GL60LD","OK",FALSE,14.1,16.2,18.6,TRUE,9
"GL60LE","OK",FALSE,16.1,19.7,20.6,TRUE,3
"GL60LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60LF","No Data",NA,NA,NA,NA,TRUE,0
"GL60LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60LG","No Data",NA,NA,NA,NA,TRUE,0
"GL60LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60LJ","OK",FALSE,18,17.2,30,TRUE,7
"GL60LL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60LP","OK",FALSE,17.5,19.3,20.8,TRUE,4
"GL60LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60LQ","No Data",NA,NA,NA,NA,TRUE,0
"GL60LR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60LS","OK",FALSE,16.2,18.5,21.9,FALSE,8
"GL60LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL60LT","No Data",NA,NA,NA,NA,FALSE,0
"GL60LU","OK",FALSE,18.4,20,20.4,TRUE,3
"GL60LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60LX","OK",TRUE,14.4,15.3,22.2,TRUE,5
"GL60LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL60LY","No Data",NA,NA,NA,NA,FALSE,0
"GL60LZ","OK",FALSE,21.9,17.2,30,TRUE,16
"GL60NA","OK",FALSE,20.8,15.8,30,TRUE,6
"GL60NB","OK",TRUE,13.1,13.2,30,TRUE,14
"GL60ND","OK",FALSE,10.3,10.6,17.8,TRUE,9
"GL60NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL60NE","No Data",NA,NA,NA,NA,TRUE,0
"GL60NF","OK",FALSE,23.9,16.1,30,TRUE,10
"GL60NG","OK",TRUE,12.6,14.2,17.8,TRUE,10
"GL60NH","OK",FALSE,14.3,14.2,18.9,FALSE,5
"GL60NJ","OK",TRUE,10.2,11.4,16.6,FALSE,12
"GL60NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL60NL","No Data",NA,NA,NA,NA,FALSE,0
"GL60NN","OK",FALSE,9.6,10,15.8,FALSE,27
"GL60NP","OK",TRUE,8.7,8.1,17.3,FALSE,28
"GL60NQ","OK",TRUE,7,7.7,12.3,TRUE,3
"GL60NR","OK",TRUE,11.7,12,18.5,TRUE,20
"GL60NS","OK",FALSE,23.2,18.6,30,TRUE,25
"GL60NT","OK",FALSE,13.1,15.8,19.1,FALSE,3
"GL60NU","OK",FALSE,19.2,22,24,FALSE,9
"GL60NW","OK",FALSE,10.3,11.8,12.4,FALSE,5
"GL60NY","OK",FALSE,17.6,18.3,23.3,FALSE,5
"GL60NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL60NZ","No Data",NA,NA,NA,NA,FALSE,0
"GL60PA","OK",FALSE,4.5,3.7,7.6,FALSE,4
"GL60PB","OK",FALSE,4.7,5.2,6.8,FALSE,11
"GL60PD","OK",TRUE,4.1,4,7.8,FALSE,16
"GL60PE","OK",FALSE,6.2,7.3,8.3,FALSE,9
"GL60PF","OK",TRUE,5.7,7.1,8.3,FALSE,6
"GL60PG","OK",TRUE,6.8,7.6,9.5,FALSE,13
"GL60PH","OK",FALSE,8.3,8.9,12.5,FALSE,7
"GL60PJ","OK",FALSE,14,15,19.9,TRUE,6
"GL60PL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL60PN","OK",FALSE,7.4,7.6,15.4,FALSE,8
"GL60PP","OK",FALSE,6.2,6,9.3,FALSE,20
"GL60PQ","OK",FALSE,6.2,6.2,11.1,FALSE,20
