"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ST50AA","OK",TRUE,18.6,20,30,TRUE,20
"ST50AB","OK",TRUE,26.7,20,30,TRUE,18
"ST50AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST50AD","No Data",NA,NA,NA,NA,TRUE,0
"ST50AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST50AE","No Data",NA,NA,NA,NA,TRUE,0
"ST50AF","OK",TRUE,17.5,20,30,TRUE,40
"ST50AG","OK",TRUE,18.5,3.8,30,TRUE,22
"ST50AH","OK",FALSE,8.6,3.5,30,TRUE,5
"ST50AJ","OK",TRUE,17.8,11,30,TRUE,15
"ST50AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST50AP","No premises",NA,NA,NA,NA,TRUE,0
"ST50AQ","OK",TRUE,26,20,30,TRUE,14
"ST50AR","OK",TRUE,8.1,3.5,20,TRUE,3
"ST50AS","OK",FALSE,30,20,30,TRUE,5
"ST50AT","No premises",NA,NA,NA,NA,FALSE,0
"ST50AU","No premises",NA,NA,NA,NA,FALSE,0
"ST50AY","OK",TRUE,4,3.8,7.8,FALSE,3
"ST50BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST50BE","OK",TRUE,30,30,30,TRUE,15
"ST50BG","OK",TRUE,22.4,20,30,TRUE,14
"ST50BH","OK",FALSE,22.9,11.9,30,TRUE,9
"ST50BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST50BL","OK",TRUE,9.2,2.8,30,TRUE,8
"ST50BN","OK",TRUE,22.5,20,30,TRUE,15
"ST50BP","OK",TRUE,27.8,25,30,TRUE,9
"ST50BQ","OK",TRUE,26.2,3.9,30,TRUE,20
"ST50BS","OK",TRUE,30,30,30,TRUE,16
"ST50BT","OK",FALSE,30,30,30,TRUE,9
"ST50BU","OK",TRUE,19.9,3.2,30,TRUE,8
"ST50BW","OK",FALSE,30,30,30,TRUE,12
"ST50BX","OK",TRUE,21.5,5.3,30,TRUE,28
"ST50BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST50BZ","OK",FALSE,24.7,20,30,TRUE,19
"ST50DA","OK",TRUE,17.2,20,30,TRUE,10
"ST50DB","OK",TRUE,24.8,6,30,TRUE,20
"ST50DD","OK",TRUE,19.7,20,30,TRUE,29
"ST50DE","OK",TRUE,29.6,20,30,TRUE,19
"ST50DF","OK",TRUE,28.8,30,30,TRUE,15
"ST50DG","OK",TRUE,23.5,20,30,TRUE,11
"ST50DH","OK",TRUE,18,11.9,30,TRUE,18
"ST50DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
