"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E79BB","OK",TRUE,21.3,13.8,30,TRUE,29
"E79BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E79BD","No Data",NA,NA,NA,NA,FALSE,0
"E79BE","OK",FALSE,6.5,6.4,8,TRUE,4
"E79BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E79BH","OK",TRUE,23.6,8.3,30,TRUE,42
"E79BJ","OK",TRUE,25.8,20,30,TRUE,15
"E79BL","OK",TRUE,28.5,20,30,TRUE,17
"E79BN","OK",TRUE,30,30,30,TRUE,22
"E79BP","OK",FALSE,14.3,5.8,30,TRUE,19
"E79BQ","OK",TRUE,23.1,12,30,TRUE,12
"E79BS","OK",TRUE,23.5,3.2,30,TRUE,12
"E79BT","OK",TRUE,18.5,6.6,30,TRUE,28
"E79BU","OK",FALSE,21.3,6.8,30,TRUE,5
"E79BW","OK",FALSE,22.7,3.1,30,TRUE,3
"E79BX","OK",FALSE,4.4,3.5,7,TRUE,7
"E79BY","OK",FALSE,27,30,30,TRUE,16
"E79BZ","OK",FALSE,28.7,7.3,30,TRUE,39
"E79BB","OK",TRUE,21.3,13.8,30,TRUE,29
"E79BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E79BD","No Data",NA,NA,NA,NA,FALSE,0
"E79BE","OK",FALSE,6.5,6.4,8,TRUE,4
"E79BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E79BH","OK",TRUE,23.6,8.3,30,TRUE,42
"E79BJ","OK",TRUE,25.8,20,30,TRUE,15
"E79BL","OK",TRUE,28.5,20,30,TRUE,17
"E79BN","OK",TRUE,30,30,30,TRUE,22
"E79BP","OK",FALSE,14.3,5.8,30,TRUE,19
"E79BQ","OK",TRUE,23.1,12,30,TRUE,12
"E79BS","OK",TRUE,23.5,3.2,30,TRUE,12
"E79BT","OK",TRUE,18.5,6.6,30,TRUE,28
"E79BU","OK",FALSE,21.3,6.8,30,TRUE,5
"E79BW","OK",FALSE,22.7,3.1,30,TRUE,3
"E79BX","OK",FALSE,4.4,3.5,7,TRUE,7
"E79BY","OK",FALSE,27,30,30,TRUE,16
"E79BZ","OK",FALSE,28.7,7.3,30,TRUE,39
