"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G614AA","OK",FALSE,21.4,16.1,30,TRUE,6
"G614AB","OK",TRUE,26.5,20.2,30,TRUE,12
"G614AD","OK",FALSE,28.5,20,30,TRUE,23
"G614AE","OK",FALSE,18.1,17.2,30,TRUE,17
"G614AF","OK",TRUE,19.5,11.6,30,TRUE,7
"G614AG","No premises",NA,NA,NA,NA,TRUE,0
"G614AH","OK",TRUE,15.7,8.1,30,TRUE,15
"G614AJ","OK",FALSE,30,25,30,TRUE,10
"G614AL","OK",TRUE,13.4,14.3,21.5,FALSE,23
"G614AN","OK",FALSE,11,7.8,17.4,TRUE,3
"G614AQ","OK",FALSE,30,30,30,TRUE,3
"G614AR","No premises",NA,NA,NA,NA,FALSE,0
"G614AT","OK",FALSE,22.4,20,30,TRUE,30
"G614AW","OK",FALSE,30,20,30,TRUE,12
"G614AY","OK",TRUE,12.7,14.5,17.7,FALSE,7
"G614AZ","OK",TRUE,6.1,5.4,11.8,FALSE,13
"G614BD","OK",FALSE,29.3,20,30,TRUE,7
"G614BE","OK",TRUE,24.3,14.3,30,TRUE,29
"G614BG","OK",TRUE,30,20,30,TRUE,38
"G614BH","OK",TRUE,26.1,20,30,TRUE,21
"G614BJ","OK",FALSE,30,20,30,TRUE,5
"G614BL","OK",FALSE,18.3,18.2,20,TRUE,3
"G614BN","OK",FALSE,20.4,20,30,TRUE,27
"G614BP","OK",FALSE,13.6,14.1,19.7,TRUE,13
"G614BQ","OK",FALSE,22.1,20,30,TRUE,15
"G614BS","OK",FALSE,27.9,19.1,30,TRUE,25
"G614BU","OK",FALSE,14.4,9.2,30,TRUE,7
"G614BW","OK",TRUE,29.5,19.6,30,TRUE,24
"G614DA","OK",FALSE,24,20,30,TRUE,14
"G614DB","OK",FALSE,22.3,20,30,TRUE,18
"G614DD","OK",TRUE,30,30,30,TRUE,11
"G614DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G614DF","OK",FALSE,27.5,25,30,TRUE,6
"G614DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G614DH","OK",FALSE,19.4,11.7,30,TRUE,8
"G614DJ","OK",FALSE,18.6,12.3,30,TRUE,14
"G614DL","OK",TRUE,23.3,20,30,TRUE,21
"G614DN","OK",TRUE,26.7,20,30,TRUE,18
"G614DP","OK",TRUE,21.8,20,30,TRUE,41
"G614DQ","OK",FALSE,20.2,15.9,30,TRUE,8
"G614DR","OK",FALSE,21.5,20,30,TRUE,18
"G614DS","OK",TRUE,22.6,20,30,TRUE,24
"G614DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G614DU","OK",FALSE,23.7,15,30,TRUE,4
"G614DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G614DW","No Data",NA,NA,NA,NA,TRUE,0
"G614DX","OK",FALSE,15.4,20,20,TRUE,3
"G614DY","OK",FALSE,15.6,15.6,30,TRUE,9
"G614DZ","OK",FALSE,22,15.7,30,TRUE,8
"G614EA","OK",TRUE,18.5,13.4,30,TRUE,8
"G614EB","OK",FALSE,15.4,8.7,30,TRUE,11
"G614ED","OK",TRUE,30,25,30,TRUE,12
"G614EE","OK",FALSE,30,30,30,TRUE,7
"G614EF","OK",FALSE,27.5,15.6,30,TRUE,12
"G614EG","OK",TRUE,27.2,20,30,TRUE,12
"G614EH","OK",TRUE,30,20,30,TRUE,15
"G614EJ","OK",FALSE,14.7,12.7,30,TRUE,11
"G614EQ","OK",FALSE,30,30,30,TRUE,7
"G614GG","OK",FALSE,22.5,20,30,TRUE,21
"G614GZ","OK",TRUE,3.5,3.6,7.2,FALSE,19
"G614HA","OK",FALSE,30,20,30,TRUE,16
"G614HB","OK",FALSE,19.4,15.6,30,TRUE,24
"G614HD","OK",FALSE,14.6,12.2,30,TRUE,18
"G614HE","OK",TRUE,21,9.6,30,TRUE,11
"G614HF","OK",FALSE,20,20,30,TRUE,7
"G614HG","OK",FALSE,30,30,30,TRUE,10
"G614HH","OK",FALSE,30,20,30,TRUE,20
"G614HJ","OK",FALSE,30,20,30,TRUE,17
"G614HL","OK",FALSE,17.8,20,30,TRUE,6
"G614HN","OK",FALSE,25.1,20,30,TRUE,8
"G614HP","OK",TRUE,20.7,9.4,30,TRUE,21
"G614HQ","OK",FALSE,29.4,20,30,TRUE,16
