"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA85AL","OK",FALSE,17.1,18.8,23.2,TRUE,25
"HA85AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA85AN","No Data",NA,NA,NA,NA,TRUE,0
"HA85AP","OK",FALSE,25.6,19.2,30,TRUE,19
"HA85AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA85AQ","No Data",NA,NA,NA,NA,TRUE,0
"HA85AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA85AS","OK",FALSE,30,25,30,TRUE,11
"HA85AT","No premises",NA,NA,NA,NA,TRUE,0
"HA85AU","OK",TRUE,27.2,15.5,30,TRUE,24
"HA85AW","OK",FALSE,18.2,18.3,30,TRUE,26
"HA85AX","OK",FALSE,20.7,16.9,30,TRUE,5
"HA85AY","OK",FALSE,30,25,30,TRUE,7
"HA85AZ","OK",FALSE,29.4,12.9,30,TRUE,8
"HA85BA","OK",FALSE,30,26.9,30,TRUE,4
"HA85BB","OK",FALSE,26.9,16,30,TRUE,20
"HA85BD","OK",FALSE,30,30,30,TRUE,25
"HA85BE","OK",TRUE,20.3,13.5,30,TRUE,19
"HA85BF","No premises",NA,NA,NA,NA,FALSE,0
"HA85BG","OK",FALSE,30,20,30,TRUE,14
"HA85BH","OK",TRUE,16.7,6.8,30,TRUE,17
"HA85BJ","OK",FALSE,22.7,20,30,TRUE,20
"HA85BL","OK",FALSE,18.6,9.3,30,TRUE,15
"HA85BN","OK",TRUE,20.8,13.3,30,TRUE,27
"HA85BQ","OK",FALSE,25.3,9.8,30,TRUE,24
"HA85BS","No premises",NA,NA,NA,NA,FALSE,0
"HA85BU","No premises",NA,NA,NA,NA,FALSE,0
"HA85BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA85DA","OK",TRUE,29.4,14.4,30,TRUE,25
"HA85DB","OK",FALSE,16.5,13.5,30,TRUE,10
"HA85DD","OK",FALSE,15.3,14.5,17,TRUE,3
"HA85DE","OK",FALSE,15.3,14.4,30,TRUE,19
"HA85DF","OK",FALSE,30,25.1,30,TRUE,22
"HA85DG","OK",TRUE,19.7,20,30,TRUE,21
"HA85DH","OK",TRUE,24.2,13.3,30,TRUE,38
"HA85DJ","OK",FALSE,27,20,30,TRUE,40
"HA85DL","OK",FALSE,19.4,13.4,30,TRUE,23
"HA85DN","OK",FALSE,28,30,30,TRUE,22
"HA85DP","OK",FALSE,13.2,8.6,30,TRUE,24
"HA85DQ","OK",FALSE,30,19.2,30,TRUE,5
"HA85DR","OK",FALSE,29.2,16.8,30,TRUE,13
"HA85DS","OK",TRUE,30,20,30,TRUE,21
"HA85DT","OK",TRUE,21.4,12.9,30,TRUE,34
"HA85DU","OK",FALSE,10.7,11.4,14.3,TRUE,8
"HA85DW","OK",TRUE,23.3,13.7,30,TRUE,23
"HA85EA","No premises",NA,NA,NA,NA,FALSE,0
"HA85ED","OK",FALSE,25.3,20,30,TRUE,31
"HA85EF","OK",FALSE,9.4,9.4,11.1,TRUE,3
"HA85EG","OK",TRUE,26.6,16.9,30,TRUE,22
"HA85EH","OK",FALSE,25.9,14.9,30,TRUE,18
"HA85EJ","OK",TRUE,17.1,12.3,30,TRUE,18
"HA85EN","OK",FALSE,26,18.9,30,TRUE,9
"HA85EP","OK",TRUE,22.8,13.5,30,TRUE,20
"HA85EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA85EQ","No Data",NA,NA,NA,NA,FALSE,0
"HA85EY","OK",FALSE,18.2,11.1,30,TRUE,6
"HA85EZ","OK",FALSE,15.2,13,30,TRUE,3
"HA85FB","OK",TRUE,15.9,5.7,30,TRUE,32
"HA85HA","OK",FALSE,30,30,30,TRUE,5
"HA85HB","OK",FALSE,27.1,20,30,TRUE,20
"HA85HD","OK",FALSE,30,30,30,TRUE,5
"HA85HE","OK",FALSE,22.9,14.1,30,TRUE,16
"HA85HF","OK",FALSE,19.7,15.8,30,TRUE,8
"HA85HG","OK",FALSE,29.5,30,30,TRUE,6
"HA85HH","OK",FALSE,24.5,30,30,TRUE,5
"HA85HJ","OK",FALSE,30,10.6,30,TRUE,7
"HA85HL","OK",FALSE,25.8,20,30,TRUE,28
"HA85HN","OK",FALSE,19.5,11.3,30,TRUE,12
"HA85HP","No premises",NA,NA,NA,NA,TRUE,0
"HA85HQ","OK",FALSE,7.7,8.4,8.6,TRUE,5
"HA85HS","No premises",NA,NA,NA,NA,TRUE,0
"HA85HX","OK",FALSE,21.6,10.2,30,TRUE,15
"HA85HY","OK",FALSE,30,30,30,TRUE,3
"HA85HZ","OK",TRUE,25.9,6.1,30,TRUE,9
"HA85JA","OK",TRUE,28.6,15.4,30,TRUE,33
"HA85JB","OK",TRUE,30,20,30,TRUE,21
"HA85JD","OK",TRUE,30,25,30,TRUE,8
"HA85JE","OK",TRUE,20.6,13.3,30,TRUE,19
"HA85JF","OK",FALSE,26,10.4,30,TRUE,5
"HA85JG","OK",FALSE,17.3,12.6,30,TRUE,4
"HA85JH","OK",FALSE,30,30,30,TRUE,22
"HA85JJ","OK",FALSE,25.2,25,30,TRUE,8
"HA85JL","OK",TRUE,25.6,20,30,TRUE,30
"HA85JN","OK",TRUE,19.7,20,30,TRUE,41
"HA85JQ","OK",FALSE,21.8,7.7,30,TRUE,40
"HA85JT","OK",FALSE,30,30,30,TRUE,27
"HA85JX","OK",FALSE,12.5,9.2,30,TRUE,11
"HA85JY","OK",TRUE,22.5,10.1,30,TRUE,35
"HA85JZ","OK",FALSE,10.6,6.2,30,TRUE,10
"HA85LD","OK",FALSE,7.6,5.9,20,TRUE,8
"HA85LE","OK",FALSE,9.8,8.6,20,TRUE,5
"HA85LF","OK",FALSE,20.4,9.1,30,TRUE,7
"HA85LG","OK",FALSE,28.7,30,30,TRUE,6
"HA85LH","OK",FALSE,30,20,30,TRUE,12
"HA85LJ","OK",TRUE,30,20,30,TRUE,28
"HA85LL","OK",FALSE,29.9,25,30,TRUE,10
"HA85LN","OK",TRUE,23.3,20,30,TRUE,29
"HA85LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA85LQ","OK",FALSE,30,30,30,TRUE,7
"HA85LR","OK",TRUE,19.8,8.8,30,TRUE,37
"HA85LS","OK",FALSE,19.9,9,30,TRUE,29
"HA85LT","No premises",NA,NA,NA,NA,FALSE,0
"HA85LW","OK",FALSE,30,30,30,TRUE,8
"HA85NB","OK",TRUE,14.4,5.2,30,TRUE,26
