"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PH52AA","No premises",NA,NA,NA,NA,FALSE,0
"PH52AB","OK",FALSE,6.6,7.8,8.1,FALSE,25
"PH52AD","OK",FALSE,6.8,6.9,8.1,FALSE,8
"PH52AE","OK",FALSE,6.8,7.5,8.1,FALSE,20
"PH52AF","OK",FALSE,7.8,8.1,8.1,FALSE,5
"PH52AG","OK",FALSE,7.4,8.1,8.1,FALSE,17
"PH52AH","OK",FALSE,7.3,7.4,8.1,FALSE,9
"PH52AJ","OK",TRUE,5.6,7.1,8.1,FALSE,11
"PH52AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH52AN","OK",TRUE,6.8,7.4,8.1,FALSE,27
"PH52AP","OK",FALSE,6.9,6.9,8.1,FALSE,5
"PH52AQ","OK",TRUE,6.9,7.2,12.5,FALSE,25
"PH52AR","OK",FALSE,7,7.7,8.1,FALSE,10
"PH52AS","OK",TRUE,5.9,6.8,8.1,FALSE,21
"PH52AT","OK",FALSE,7.2,8.1,8.1,FALSE,6
"PH52AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52AU","No Data",NA,NA,NA,NA,FALSE,0
"PH52AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52AW","No Data",NA,NA,NA,NA,FALSE,0
"PH52AX","OK",FALSE,7.6,7.8,8.1,FALSE,4
"PH52AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52AY","No Data",NA,NA,NA,NA,FALSE,0
"PH52AZ","OK",TRUE,5.7,8.1,8.1,FALSE,5
"PH52BA","OK",FALSE,6.4,6.4,8.1,FALSE,5
"PH52BB","No premises",NA,NA,NA,NA,FALSE,0
"PH52BD","OK",TRUE,2.3,2,6.2,FALSE,7
"PH52BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH52BG","OK",TRUE,2,2.4,2.8,FALSE,3
"PH52BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52BH","No Data",NA,NA,NA,NA,FALSE,0
"PH52BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52BJ","No Data",NA,NA,NA,NA,FALSE,0
"PH52BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH52BN","OK",FALSE,7.1,8.1,8.1,FALSE,3
"PH52BP","OK",TRUE,6.2,7.4,8.1,FALSE,4
"PH52BS","OK",TRUE,3.9,4.3,5.9,FALSE,4
"PH52BT","OK",TRUE,1.7,1.3,2.8,FALSE,3
"PH52BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH52BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52BW","No Data",NA,NA,NA,NA,FALSE,0
"PH52BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52BX","No Data",NA,NA,NA,NA,FALSE,0
"PH52BY","OK",TRUE,6.1,7.5,8.1,FALSE,5
"PH52BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52BZ","No Data",NA,NA,NA,NA,FALSE,0
"PH52DA","OK",TRUE,3.8,3.8,6.8,FALSE,6
"PH52DB","OK",TRUE,2.2,2.3,4,FALSE,3
"PH52DD","OK",FALSE,4.8,3.9,8,FALSE,4
"PH52DE","OK",TRUE,1.2,1.2,2.3,FALSE,4
"PH52DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH52DF","No Data",NA,NA,NA,NA,FALSE,0
"PH52DG","OK",FALSE,7.8,8,8.1,FALSE,4
